,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2012-05-03,20.9934,-7.8387,68.0000,0.0000,-20.9432,-6.3648,303.8829,314.3507,304.2328,310.2018,305.5865,307.0381,307.7882,309.6680,279.0026,310.9911,302.7899,310.3787,310.6399,-2.6907,-0.0445,-2.6462,300.0223,-6.8110,1157041400.0000,-2.5151,-2.1742,46.8176,297.6820,289.5868,293.7687,294.9908,304.0716,310.3989,308.1171,311.6950,310.4613,331.2110,322.4655,328.3991,304.0716,310.3989,308.1171,311.6950,42.0237,42.9806,305.0587,312.9914,302.0774,306.7968,305.0154,308.7787,306.1419,315.3887,-38.0542,304.9970,310.0075,305.6408,311.2693,306.456000315,611.02,0.0,614.83,608.95,609.62,1.0,3732200
2012-05-04,21.2797,-7.1426,64.0000,0.0000,-81.2827,-21.3216,302.1506,313.9068,303.0514,309.3921,304.4634,306.8870,306.9902,309.2657,279.1077,310.9255,302.7595,309.8776,310.5620,-3.0180,-0.2974,-2.7206,300.0162,-4.5641,1152631100.0000,-2.3001,-1.5015,39.3392,297.8696,289.3381,293.0314,294.6822,304.1173,310.2462,307.2306,311.6033,310.3650,331.1543,321.4299,328.5244,304.1173,310.2462,307.2306,311.6033,37.2025,35.3217,302.6142,312.2873,300.7544,305.7291,305.0891,308.8278,305.4105,315.2940,-75.6475,304.1493,309.7899,304.8115,310.7875,299.409247665,596.97,0.0,607.8885,596.81,605.92,1.0,4410300
2012-05-07,21.2326,-6.0096,60.0000,0.0000,-53.9648,-7.4083,302.6545,313.6826,303.0139,309.0372,304.5092,306.8440,306.7736,309.0873,279.2124,310.7582,302.7727,309.7505,310.5340,-2.8167,-0.0769,-2.7398,300.0632,-1.0131,1156616100.0000,-1.9402,-0.3314,46.2959,299.0968,289.2314,293.0555,294.6236,304.6163,310.1567,306.6466,311.5797,310.1358,331.0821,320.2376,328.5358,304.6163,310.1567,306.6466,311.5797,40.4959,43.1854,303.4085,311.9177,301.0977,305.3484,304.8917,308.8805,304.8898,315.1406,-37.5899,304.2581,309.6803,304.5720,310.5174,304.71562795200003,607.55,0.0,610.57,595.0,595.0,1.0,3985000
2012-05-08,20.4841,-4.7615,56.0000,28.0000,-9.7143,-1.2171,303.9288,313.5668,303.4754,308.9051,305.0246,306.8539,306.8279,309.0189,279.3171,310.6513,302.7998,309.7159,310.5177,-2.4173,0.2580,-2.6753,300.1360,2.6783,1161965300.0000,-1.5400,0.8791,49.3915,299.8665,289.1724,293.1678,294.7008,305.1941,310.0923,306.2937,311.6146,310.5217,331.0123,319.4197,328.5285,305.1941,310.0923,306.2937,311.6146,42.3192,48.4503,305.1666,311.7136,302.1101,305.2998,304.7128,308.9370,304.5732,314.9367,-18.7410,304.7540,309.6246,304.6384,310.3513,307.343740684,612.79,0.0,616.9,600.7,605.53,1.0,5349200
2012-05-09,19.7890,-3.5502,52.0000,24.0000,-9.4407,-5.3006,304.2911,313.3815,303.5571,308.6404,305.1143,306.8275,306.7032,308.8816,279.4214,310.6257,302.8144,309.5889,310.4832,-2.2224,0.3623,-2.5847,300.1898,4.9403,1157312400.0000,-1.1509,1.6436,47.3497,299.8483,289.1078,293.8531,294.5265,305.1655,310.0476,305.6214,311.5219,310.4828,330.9873,317.3897,328.5174,305.1655,310.0476,305.6214,311.5219,53.7822,69.7109,305.5270,311.4092,302.5086,305.0540,304.5127,308.9949,304.3707,314.6780,-31.8345,304.8129,309.5341,304.5645,310.1122,305.518105122,609.15,0.0,616.38,601.81,606.82,1.0,4652900
2012-05-10,19.1436,-2.4737,48.0000,20.0000,64.3338,0.2040,305.3221,313.2891,304.0521,308.5652,305.5990,306.8463,306.8057,308.8384,279.5256,310.6056,302.8389,309.4943,310.4685,-1.8639,0.5766,-2.4405,300.2657,8.8272,1160381100.0000,-0.8034,2.9527,50.1020,299.9746,289.0740,297.7116,294.4526,305.0747,310.0181,304.6848,311.4759,310.1749,330.9622,311.6580,328.4992,305.0747,310.0181,304.6848,311.4759,65.0593,77.0167,306.7801,311.2468,303.4585,305.0886,304.3978,309.0518,304.2796,314.3840,-15.6115,305.2883,309.4892,304.7701,309.9655,307.78008764599997,613.66,0.0,616.19,610.23,612.96,1.0,3068700
2012-05-11,19.0606,-2.0842,44.0000,16.0000,16.9351,-9.3364,304.6957,313.0323,303.7241,308.1694,305.2268,306.7811,306.4958,308.6311,279.6295,310.4321,302.8440,309.3374,310.4020,-1.8991,0.4331,-2.3323,300.2986,3.8268,1156186500.0000,-0.6782,1.2768,45.3318,299.9546,288.9459,298.4365,294.1380,304.5857,309.9141,304.1990,311.3037,309.2168,330.8824,309.9616,328.4693,304.5857,309.9141,304.1990,311.3037,70.7458,65.5099,305.6808,310.8427,303.1706,304.6481,304.4954,309.1056,304.3060,314.0561,-55.5217,305.0115,309.3611,304.6622,309.6547,303.552036055,605.23,0.0,614.55,604.77,610.35,1.0,4194600
2012-05-14,19.3510,-2.0173,40.0000,12.0000,-42.3221,-10.6728,304.0347,312.7577,303.3421,307.7495,304.8102,306.7049,306.1567,308.4078,279.7330,310.3912,302.8446,309.2996,310.3299,-1.9543,0.3024,-2.2567,300.3250,1.3692,1152541400.0000,-0.6576,0.4540,44.6636,299.8602,288.8145,298.3587,293.8062,304.5431,309.8247,304.1471,311.1306,309.2260,330.8349,309.9355,328.4550,304.5431,309.8247,304.1471,311.1306,64.4948,50.9579,304.6407,310.4170,302.8026,304.1775,304.8348,309.1567,304.3724,313.6997,-60.8696,304.7113,309.2229,304.5418,309.3266,302.935131731,604.0,0.0,608.5,600.58,600.78,1.0,3645100
2012-05-15,18.7864,-1.7984,36.0000,8.0000,54.0624,-1.3712,304.7347,312.6299,303.6727,307.6287,305.1176,306.7009,306.1895,308.3330,279.8363,310.3254,302.8699,309.2846,310.3108,-1.6908,0.4527,-2.1435,300.3867,0.6972,1156741300.0000,-0.5869,0.2280,49.3144,300.1623,288.7465,298.3456,293.7469,304.8781,309.7281,304.1857,311.0991,309.5940,330.7097,310.0259,328.4513,304.8781,309.7281,304.1857,311.0991,53.7464,44.7713,305.5517,310.2141,303.4539,304.1526,305.1010,309.2073,304.4749,313.3239,-29.9565,305.0674,309.1571,304.7660,309.1450,306.50113965599996,611.11,0.0,615.0,603.75,605.35,1.0,4199900
2012-05-16,18.1538,-0.8319,32.0000,4.0000,244.8546,17.3729,308.2163,312.8551,305.5902,308.2027,306.9942,306.8739,307.0704,308.6116,279.9398,310.6087,302.9272,309.4653,310.3730,-0.7520,1.1132,-1.8652,300.5372,6.7508,1166401800.0000,-0.2715,2.1869,58.6865,298.0855,288.7474,297.0938,294.0870,305.9650,309.7437,304.7244,311.3396,313.8445,330.7400,312.3550,328.5922,305.9650,309.7437,304.7244,311.3396,52.3139,61.2127,310.1979,310.5384,306.3303,305.1467,305.5581,309.2658,304.6996,312.9329,-3.3333,306.9875,309.2702,305.8377,309.3152,315.438729138,628.93,0.0,630.1,615.94,617.96,1.0,9660500
2012-05-17,18.1831,0.1953,28.0000,0.0000,221.6183,10.1363,309.8107,312.9569,306.7143,308.5169,307.9933,306.9851,307.5865,308.7637,280.0433,310.6549,302.9752,309.5688,310.3921,-0.2433,1.2975,-1.5408,300.6568,4.0475,1159701000.0000,0.0638,1.3122,55.0682,297.7614,288.7423,297.2312,294.3640,306.5683,309.7103,305.3200,311.5026,315.3753,330.6784,313.4088,328.6412,306.5683,309.7103,305.3200,311.5026,60.1026,74.3240,311.9191,310.6767,307.9339,305.7365,306.1405,309.3315,304.9800,312.4964,-34.5391,308.1738,309.3246,306.5773,309.3603,312.489625538,623.05,0.0,637.85,621.23,633.83,1.0,6700800
2012-05-18,17.6439,0.8849,24.0000,0.0000,7.2710,-12.2955,307.2113,312.6090,305.6260,307.9396,306.7454,306.8692,306.9716,308.4643,280.1464,310.5808,302.9586,309.5100,310.3381,-0.7481,0.6342,-1.3823,300.6615,-2.2319,1147766000.0000,0.2899,-0.7357,43.8523,298.4473,288.5690,297.6323,294.1604,306.7404,309.5461,305.4288,311.4350,315.0335,330.5233,313.2253,328.7095,306.7404,309.5461,305.4288,311.4350,63.5475,55.1060,307.8306,310.1467,306.3012,305.0012,306.5981,309.4005,305.2226,312.0071,-87.3979,307.1849,309.1547,306.1782,308.9535,301.129558098,600.4,0.0,632.42,596.7,625.1,1.0,11935000
2012-05-21,17.1433,1.2164,20.0000,92.0000,-0.8782,0.8661,307.5432,312.5399,305.9418,307.9249,306.9745,306.8917,307.0701,308.4464,280.2494,310.5506,302.9981,309.4844,310.3199,-0.5866,0.6366,-1.2231,300.7349,4.8550,1153910600.0000,0.3988,1.6015,50.4331,298.8631,288.5653,298.4320,294.5255,307.0694,309.4150,305.8429,311.5740,315.2757,330.2648,313.2538,328.6225,307.0694,309.4150,305.8429,311.5740,55.5422,37.1966,308.1340,310.0366,306.7493,305.1049,307.0866,309.4773,305.4910,311.5105,-55.4026,307.4150,309.1242,306.4236,308.8190,308.00578435,614.11,0.0,615.694,600.0,600.51,1.0,6144600
2012-05-22,16.9625,1.4782,16.0000,88.0000,-96.2482,-10.1446,305.5739,312.2100,305.0080,307.3982,305.9483,306.7816,306.5234,308.1673,280.3518,310.3751,302.9816,309.4485,310.2735,-0.9859,0.1898,-1.1757,300.7409,-3.2400,1147813000.0000,0.4848,-1.0638,44.9277,297.5775,288.4365,298.3923,294.3886,306.4680,309.2199,305.8311,311.5304,315.3586,330.0034,313.2698,328.6721,306.4680,309.2199,305.8311,311.5304,37.7419,20.9232,305.2857,309.5408,305.3883,304.4508,307.4621,309.5611,305.6593,311.0027,-86.4644,306.3715,308.9641,305.9938,308.4173,301.330177391,600.8,0.0,613.81,596.0,613.44,1.0,6097600
2012-05-23,16.7946,1.5601,12.0000,84.0000,-65.7417,-2.3184,305.5512,312.0590,304.9981,307.2366,305.8984,306.7596,306.4425,308.0695,280.4540,310.3544,303.0053,309.4323,310.2451,-0.9410,0.1878,-1.1287,300.7902,-0.7824,1154162800.0000,0.5117,-0.2553,48.8408,297.5992,288.4244,298.3855,294.2327,306.4836,309.0547,305.8246,311.4469,315.3680,329.6851,313.2636,328.6611,306.4836,309.0547,305.8246,311.4469,28.9222,28.6469,305.3376,309.3163,305.4066,304.3435,307.5402,309.6501,305.7765,310.4930,-66.2544,306.2270,308.8938,305.9788,308.1876,305.673585074,609.46,0.0,609.6,597.12,601.65,1.0,6349800
2012-05-24,16.4008,1.2516,8.0000,80.0000,-67.5497,-7.0804,304.5784,311.7974,304.4685,306.8613,305.3286,306.6805,306.0922,307.8615,280.5558,310.2413,303.0028,309.3533,310.1907,-1.1272,0.0013,-1.1284,300.8100,3.3554,1150384000.0000,0.4106,1.1207,46.4598,296.8834,288.3944,298.0972,293.9508,305.9820,308.8429,305.5284,311.3232,315.0807,329.2913,312.9595,328.6956,305.9820,308.8429,305.5284,311.3232,23.7083,21.5548,304.0739,308.9301,304.6758,303.9210,306.9634,309.7415,305.8508,309.9947,-79.7900,305.5508,308.7693,305.6874,307.8472,302.76460533200003,603.66,0.0,611.92,598.868,609.16,1.0,3778800
2012-05-25,16.8271,0.6651,100.0000,76.0000,-194.4174,-16.2734,301.8560,311.3040,302.9159,306.0408,303.7563,306.4825,305.1959,307.4230,280.6569,309.9728,302.8947,309.0807,310.0173,-1.7455,-0.4936,-1.2518,300.7687,-8.0348,1143227400.0000,0.2183,-2.6368,41.8633,294.6582,288.5043,296.7065,293.1771,305.2949,308.4723,304.9403,311.0263,315.9317,328.4404,313.1742,328.8756,305.2949,308.4723,304.9403,311.0263,23.9617,21.6834,300.5023,308.2039,302.5096,302.8488,306.0813,309.8329,305.8708,309.5057,-93.4436,303.8597,308.5284,304.8448,307.2729,296.68082528599996,591.53,0.0,601.73,588.28,601.0,1.0,7156600
2012-05-29,17.2230,-0.1092,96.0000,72.0000,-163.7666,-13.4727,300.3284,310.8795,301.8440,305.3774,302.7261,306.3163,304.5191,307.0570,280.7573,309.8089,302.8125,308.9641,309.8588,-2.0976,-0.6766,-1.4210,300.7419,-9.2536,1148433500.0000,-0.0359,-3.0108,43.2637,293.3764,288.7633,295.9358,292.5217,304.8104,308.1015,304.6768,310.7184,316.2445,327.4396,313.4178,328.9150,304.8104,308.1015,304.6768,310.7184,20.7043,18.8748,298.8139,307.5875,301.1189,302.0247,304.9495,309.9270,305.8912,309.0336,-87.7749,302.5498,308.3229,304.1924,306.7656,298.090175816,594.34,0.0,599.13,588.32,595.81,1.0,5206100
2012-05-30,17.9320,-0.6390,100.0000,68.0000,-194.5862,-18.0926,298.2188,310.3464,300.3766,304.5182,301.3260,306.0927,303.6150,306.5852,280.8569,309.2693,302.6844,308.7573,309.5649,-2.5940,-0.9384,-1.6556,300.6847,-10.4924,1144624000.0000,-0.2099,-3.4343,40.9537,290.9105,288.7679,294.5799,291.6646,303.6629,307.7465,304.2705,310.2594,316.4152,326.7250,313.9611,328.8543,303.6629,307.7465,304.2705,310.2594,19.3135,17.3824,296.3991,306.8162,299.2109,300.9247,303.4385,310.0207,305.8112,308.5725,-91.3476,300.7707,308.0639,303.2732,306.1502,295.025716123,588.23,0.0,591.9,583.53,588.16,1.0,3809500
2012-05-31,18.8972,-1.2125,100.0000,64.0000,-197.0474,-23.4050,295.4790,309.6832,298.4563,303.4261,299.5084,305.8004,302.4449,305.9869,280.9556,306.9625,302.5014,308.3361,309.1515,-3.2483,-1.2742,-1.9741,300.5912,-16.4508,1138693400.0000,-0.3987,-5.3450,38.2975,289.2207,288.5016,292.3999,290.5257,301.2519,307.3996,303.6085,309.7315,313.2832,326.2976,314.8170,328.9373,301.2519,307.3996,303.6085,309.7315,17.1904,15.3140,293.2357,305.8595,296.7229,299.4992,301.6217,310.1089,305.4815,308.1145,-96.8394,298.5283,307.7388,302.0408,305.4079,291.329305658,580.86,0.0,590.0,579.0,588.72,1.0,5930600
2012-06-01,20.4297,-2.1424,100.0000,60.0000,-238.0803,-29.9630,291.8697,308.8446,295.9208,302.0185,297.1203,305.4157,300.9144,305.2178,281.0531,304.1345,302.2981,307.4771,308.4434,-4.1192,-1.7160,-2.4031,300.4490,-17.1780,1132583800.0000,-0.7063,-5.6590,35.0185,286.1706,287.8119,289.2110,289.0277,298.6404,307.1414,302.6044,309.0394,311.1102,326.4709,315.9977,329.0511,298.6404,307.1414,302.6044,309.0394,14.2415,10.0281,289.0350,304.6517,293.4433,297.6320,299.5841,310.1867,304.8157,307.6404,-96.2158,295.8232,307.3225,300.3994,304.4919,286.374009132,570.98,0.0,572.65,568.35,571.79,1.0,6109600
2012-06-04,20.9165,-3.5350,96.0000,56.0000,-159.6401,-21.3450,290.5336,308.1797,294.4511,300.9884,295.8604,305.1142,299.8931,304.6285,281.1495,303.4912,302.1636,307.1941,307.8948,-4.4501,-1.6375,-2.8125,300.3464,-12.7443,1137444300.0000,-1.1681,-4.2070,39.3275,284.2503,287.3282,287.7452,288.1367,297.5465,306.9180,302.1434,308.3627,310.8427,326.5078,316.5417,328.5887,297.5465,306.9180,302.1434,308.3627,13.6471,15.5991,288.1520,303.7136,291.8037,296.3506,297.6543,310.2479,303.9955,307.1572,-85.2662,294.2869,306.9868,299.2171,303.7527,290.190791172,578.59,0.0,580.49,570.01,570.22,1.0,4860500
2012-06-05,21.5943,-4.8753,100.0000,52.0000,-151.3663,-26.9522,288.2716,307.3730,292.4651,299.7056,294.0836,304.7375,298.5783,303.9014,281.2448,300.8987,301.9507,306.3958,307.1919,-4.9859,-1.7387,-3.2472,300.2038,-20.4130,1132769200.0000,-1.6156,-6.6600,36.5239,282.4577,286.6687,285.2724,286.8740,295.3547,306.6394,301.2121,307.6387,308.2518,326.6100,317.1517,328.4033,295.3547,306.6394,301.2121,307.6387,14.8358,18.8803,285.9260,302.5738,289.4625,294.7156,295.4728,310.2903,302.9604,306.6714,-94.4802,292.2035,306.5744,297.6881,302.8792,286.08812664,570.41,0.0,578.13,566.47,575.45,1.0,4675100
2012-06-06,21.7738,-5.2358,96.0000,48.0000,-99.3511,-15.9005,288.3697,306.7893,291.7059,298.8922,293.5564,304.4691,297.8741,303.4027,281.3392,300.4315,301.8234,305.9346,306.7123,-4.9423,-1.3561,-3.5862,300.1136,-24.2549,1136956600.0000,-1.7377,-7.6892,42.0497,281.8945,286.2739,284.1543,286.3354,294.3401,306.3933,300.4041,306.9489,306.7857,326.5126,316.6538,327.5624,294.3401,306.3933,300.4041,306.9489,23.5693,36.2285,286.9623,301.7761,288.9396,293.7956,293.4937,310.3160,301.8032,306.1963,-80.2466,291.4452,306.2683,296.7330,302.2340,291.18385667,580.57,0.0,581.97,573.61,576.48,1.0,4187400
2012-06-07,21.2825,-6.2300,92.0000,44.0000,-77.8625,-17.6780,288.1405,306.1764,290.8668,298.0393,292.9117,304.1828,297.1252,302.8775,281.4325,299.3356,301.6886,305.4717,306.2116,-4.9455,-1.0875,-3.8581,300.0126,-22.4794,1133443200.0000,-2.0712,-7.1936,41.1610,282.7140,285.8288,282.9546,285.7335,292.7738,306.1587,299.6287,306.2589,302.8335,326.4886,316.3027,326.7842,292.7738,306.1587,299.6287,306.2589,32.8495,43.4397,287.3289,300.9424,288.2824,292.8277,291.6807,310.3243,300.5583,305.7335,-82.1683,290.6580,305.9439,295.7431,301.5697,290.010233809,578.23,0.0,587.89,577.25,587.6,1.0,3513400
2012-06-08,21.0378,-6.5634,88.0000,40.0000,-80.0780,-15.1905,288.4169,305.6249,290.3741,297.3252,292.5866,303.9242,296.5536,302.4166,281.5250,298.7474,301.5650,305.0077,305.6925,-4.8029,-0.7558,-4.0470,299.9237,-10.0059,1136261100.0000,-2.1858,-3.3228,42.4047,284.0638,285.4528,282.1697,285.5952,291.6097,305.9173,298.7959,305.5035,299.1555,326.3819,315.4220,325.4118,291.6097,305.9173,298.7959,305.5035,46.5662,60.0305,288.2450,300.2073,288.1072,292.0748,290.5043,310.3134,299.2061,305.2777,-71.5992,290.3579,305.6462,294.9331,300.9762,291.123670883,580.45,0.0,581.0,574.58,575.85,1.0,2817900
2012-06-11,21.3956,-7.4551,84.0000,36.0000,-93.4399,-24.4483,286.7101,304.8542,288.8904,296.1957,291.2309,303.5520,295.4656,301.7387,281.6162,297.7797,301.3195,304.2937,304.9397,-5.1145,-0.8539,-4.2605,299.7758,-22.8756,1130944300.0000,-2.4896,-7.4270,37.7759,282.8316,284.8492,280.3859,284.8043,290.4546,305.5943,297.8748,304.7019,298.0776,326.3394,315.3636,324.5994,290.4546,305.5943,297.8748,304.7019,48.8951,43.2151,286.2822,299.1534,286.4812,290.7172,289.7055,310.2814,297.7945,304.8345,-95.7119,289.1799,305.2345,293.6316,300.1772,285.130169518,568.5,0.0,585.3175,566.69,584.21,1.0,5316800
2012-06-12,22.2528,-8.4520,100.0000,32.0000,-117.1057,-26.8935,284.9516,304.0392,287.3323,295.0048,289.8116,303.1535,294.3189,301.0205,281.7062,296.3201,301.0097,303.4978,304.1909,-5.4363,-0.9407,-4.4957,299.6123,-17.9053,1124502400.0000,-2.8283,-5.9421,36.5533,282.2092,284.2389,278.4957,283.7659,288.9881,305.2208,296.8992,303.9381,295.7670,326.2027,315.3028,324.1103,288.9881,305.2208,296.8992,303.9381,45.1917,32.3294,284.3239,298.0431,284.7805,289.2871,289.0342,310.2315,296.3121,304.3982,-87.7765,287.9017,304.7955,292.2554,299.3428,283.424905532,565.1,0.0,570.3,558.58,569.77,1.0,6441900
2012-06-13,23.0489,-8.8280,96.0000,28.0000,-114.2867,-29.7800,283.0590,303.1692,285.6566,293.7331,288.2847,302.7230,293.0898,300.2516,281.7948,294.9060,300.8554,302.2714,303.2550,-5.7870,-1.0331,-4.7540,299.4303,-24.2599,1120598000.0000,-2.9630,-7.9365,35.1100,280.7779,283.7014,276.6207,282.8079,287.6269,305.0959,295.6449,303.0772,294.4759,326.4904,314.6691,323.3464,287.6269,305.0959,295.6449,303.0772,29.6577,13.4286,282.2463,296.8610,282.9438,287.7565,288.4374,310.1643,294.7500,303.9481,-95.2943,286.5246,304.3241,290.7806,298.4595,281.413697124,561.09,0.0,567.0,558.68,561.72,1.0,3904400
2012-06-14,23.9297,-9.2663,100.0000,24.0000,-115.0112,-31.2669,281.3995,302.2847,284.0608,292.4616,286.8494,302.2807,291.8804,299.4727,281.8821,293.7918,300.6889,299.9296,302.3414,-6.0774,-1.0588,-5.0187,299.2399,-22.3741,1115912900.0000,-3.1209,-7.3899,34.3666,278.9445,283.1264,276.0651,281.7540,286.5330,304.9631,293.8925,302.2389,294.1215,326.7999,311.7198,322.7238,286.5330,304.9631,293.8925,302.2389,19.6520,13.1979,280.5511,295.6679,281.2568,286.2459,287.6479,310.0687,293.1927,303.4856,-94.4041,285.2089,303.8349,289.3278,297.5698,280.390538732,559.05,0.0,565.07,556.5201,561.3,1.0,4685100
2012-06-15,24.7477,-9.3966,96.0000,20.0000,-102.5729,-23.7164,281.1605,301.5337,283.2180,291.4798,286.1730,301.9015,291.0469,298.8318,281.9680,293.6048,300.5753,298.5640,301.7219,-6.0172,-0.7989,-5.2184,299.0788,-13.5518,1121909200.0000,-3.1740,-4.5678,38.1418,278.3479,282.7790,276.2012,280.9019,286.2085,304.8808,292.4244,301.5303,294.0691,326.9826,308.6477,322.1587,286.2085,304.8808,292.4244,301.5303,13.8859,15.0313,280.8243,294.6834,280.6725,285.1804,286.6360,309.9480,291.8251,303.0110,-81.2487,284.5900,303.4025,288.3027,296.8204,283.128992075,564.51,0.0,564.52,557.09,560.34,1.0,5996300
2012-06-18,24.2097,-8.9891,92.0000,16.0000,-68.6561,-15.4148,282.1168,300.9295,283.1041,290.8052,286.1977,301.5927,290.5957,298.3407,282.0530,293.4459,300.5135,298.1285,301.3090,-5.6479,-0.3436,-5.3043,298.9511,-11.7814,1126898000.0000,-3.0449,-3.9523,42.2926,278.4144,282.8092,275.7673,280.3454,285.8203,304.8876,291.6834,300.9137,293.2262,326.9660,307.5995,321.4820,285.8203,304.8876,291.6834,300.9137,22.4694,39.1788,282.6039,293.9254,281.1062,284.5765,285.5050,309.8045,290.6596,302.5265,-59.4971,284.6082,303.0348,287.7203,296.2235,286.308807862,570.85,0.0,574.21,559.25,562.62,1.0,4988800
2012-06-19,22.6169,-8.0910,88.0000,12.0000,-2.1866,-2.8899,284.6663,300.5534,284.0116,290.5874,287.1918,301.3961,290.6975,298.0789,282.1371,293.3890,300.4604,297.8590,301.1141,-4.8668,0.3500,-5.2168,298.8782,-3.3604,1131046200.0000,-2.7449,-1.1390,48.5550,278.1780,283.0803,276.8176,280.1770,286.3780,304.9550,290.8664,300.4191,294.5780,326.8296,304.9151,320.6611,286.3780,304.9550,290.8664,300.4191,40.1639,66.2816,286.3373,293.5119,282.9330,284.6453,284.8174,309.6389,289.6443,302.0455,-25.2988,285.6709,302.7730,287.7186,295.8608,291.665342973,581.53,0.0,584.28,573.1201,573.59,1.0,4148200
2012-06-20,21.1379,-7.6251,84.0000,8.0000,-11.1721,-6.9818,285.9378,300.1094,284.4582,290.2330,287.6386,301.1635,290.5977,297.7483,282.2203,293.3519,300.4120,297.6177,300.8822,-4.3602,0.6852,-5.0455,298.7859,-1.6802,1126357500.0000,-2.5914,-0.5767,46.5091,278.3387,283.0347,277.0762,279.8641,286.2245,304.9426,290.2823,299.9240,294.1104,326.8504,303.4884,319.9840,286.2245,304.9426,290.2823,299.9240,62.5659,82.2373,287.9798,293.0003,283.9766,284.5010,284.4930,309.4513,288.8143,301.5593,-33.0890,286.2657,302.4699,287.6026,295.4385,289.649119083,577.51,0.0,580.0,573.51,579.81,1.0,4688700
