,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2014-04-22,15.3346,0.4112,0.0,56.0,54.5498,19.4029,25.5505,25.2645,25.5333,25.0605,25.3499,24.4211,25.1186,24.7559,19.8501,24.9906,24.8005,24.7161,24.9683,0.3034,0.0057,0.2977,23.3673,0.3329,102401115.0,1.6504,1.3112,59.7014,24.6723,22.4421,24.1349,22.8058,25.3039,24.8952,25.1668,24.3716,25.9355,27.3482,26.1987,25.9374,25.3039,24.8952,25.1668,24.3716,80.2666,79.7839,25.5364,24.8767,25.6502,25.2112,25.2122,24.6331,25.2803,24.2754,-38.6243,25.3572,24.6923,25.3195,24.7453,25.7256272162,11.59,0.0,11.76,11.08,11.18,1.0,19512300
2014-04-23,15.5033,0.3889,4.0,100.0,200.6536,33.662,25.9098,25.3311,25.7529,25.1863,25.5675,24.4632,25.2547,24.8262,19.8679,25.0857,24.818,24.8441,25.0435,0.38,0.0659,0.3142,23.3991,1.021,106889015.0,1.554,4.0,66.831,24.4298,22.4385,24.1445,22.816,25.4082,24.9133,25.2748,24.4435,26.3867,27.388,26.4051,26.0709,25.4082,24.9133,25.2748,24.4435,81.1347,78.0187,26.014,24.9751,25.9343,25.3844,25.3046,24.614,25.3147,24.325,-24.6032,25.5832,24.7251,25.4509,24.8306,26.546894004000002,11.96,0.0,12.27,11.545,11.59,1.0,17951600
2014-04-24,15.6599,0.3899,0.0,96.0,183.8953,34.6712,26.1933,25.3983,25.9519,25.3096,25.7577,24.5057,25.3841,24.8963,19.8857,25.1851,24.8359,24.9995,25.1115,0.441,0.1015,0.3395,23.4312,0.4883,110084440.0,1.5516,1.8692,67.3356,24.3004,22.4338,24.2436,22.8037,25.5192,24.9314,25.3971,24.5092,26.738,27.429,26.5506,26.2146,25.5192,24.9314,25.3971,24.5092,77.6475,75.1401,26.355,25.0734,26.1791,25.551,25.4467,24.5969,25.3491,24.3775,-22.2222,25.8023,24.7587,25.5784,24.9157,26.613483203,11.99,0.0,12.07,11.73,12.06,1.0,12781700
2014-04-25,15.8054,0.3438,0.0,92.0,132.5348,18.4935,26.2136,25.4415,26.0202,25.3828,25.8124,24.5365,25.4483,24.9418,19.9036,25.2279,24.8447,25.0537,25.1397,0.4396,0.08,0.3595,23.4575,0.5771,106351115.0,1.3633,2.2648,59.2467,24.3913,22.4344,24.4379,22.824,25.6146,24.942,25.4892,24.5598,26.838,27.4497,26.5405,26.2956,25.6146,24.942,25.4892,24.5598,73.9287,68.6275,26.3177,25.1353,26.2294,25.6412,25.6109,24.5813,25.38,24.4324,-42.0635,25.9004,24.781,25.6414,24.9764,26.0585732113,11.74,0.0,11.95,11.74,11.92,1.0,14933300
2014-04-28,15.2956,0.344,4.0,88.0,134.1344,28.1591,26.4128,25.5059,26.1811,25.4957,25.9621,24.5781,25.5614,25.0083,19.9215,25.4594,24.859,25.1459,25.1895,0.4794,0.0959,0.3835,23.4893,1.2652,109861090.0,1.3591,4.9869,64.0796,24.6895,22.4259,24.5222,22.7995,25.8233,24.9549,25.5936,24.6163,26.957,27.4839,26.6649,26.433,25.8233,24.9549,25.5936,24.6163,71.1718,69.7479,26.5385,25.2281,26.4137,25.7888,25.8055,24.5674,25.4217,24.4892,-21.4286,26.086,24.8146,25.7506,25.0578,26.6356796027,12.0,0.0,12.015,11.6,11.82,1.0,14039900
2014-04-29,15.3035,0.4089,0.0,84.0,168.0061,31.8418,26.6342,25.5778,26.3613,25.6205,26.1289,24.6236,25.687,25.0817,19.9395,25.6578,24.8808,25.2325,25.2559,0.5247,0.1129,0.4117,23.5232,1.3762,112926090.0,1.61,5.396,65.9209,24.784,22.4175,24.5027,22.7779,25.992,24.9752,25.6835,24.6807,27.1999,27.5329,26.8642,26.5834,25.992,24.9752,25.6835,24.6807,69.5367,70.2347,26.7817,25.3313,26.6211,25.9515,26.0083,24.5554,25.4788,24.5487,-12.6984,26.2781,24.8527,25.8731,25.1466,26.879839999,12.11,0.0,12.15,11.96,12.03,1.0,12260000
2014-04-30,15.0752,0.4993,8.0,80.0,131.583,30.5316,26.7759,25.6456,26.5054,25.7342,26.2574,24.6674,25.7963,25.1504,19.9576,25.8334,24.906,25.2948,25.3165,0.5506,0.1111,0.4395,23.5563,1.3318,110378140.0,1.9583,5.2219,65.2658,25.0212,22.4192,24.4821,22.7713,26.1651,25.0002,25.7556,24.7442,27.309,27.5812,27.0291,26.7171,26.1651,25.0002,25.7556,24.7442,73.809,81.4443,26.9074,25.4275,26.7719,26.0954,26.2028,24.5451,25.5507,24.6111,-14.2857,26.4315,24.8895,25.9828,25.2311,26.8354471997,12.09,0.0,12.11,11.91,12.07,1.0,10191800
2014-05-01,15.1929,0.541,4.0,76.0,129.0814,29.8369,26.8654,25.7104,26.6224,25.8392,26.3585,24.7099,25.8932,25.2156,19.9757,25.9449,24.9312,25.3467,25.376,0.5629,0.0987,0.4642,23.5889,1.7091,108612990.0,2.1142,6.8081,64.9184,25.1773,22.4243,24.4715,22.7823,26.2939,25.0258,25.82,24.8091,27.4104,27.6274,27.1684,26.8358,26.2939,25.0258,25.82,24.8091,78.0066,82.3406,26.9635,25.5185,26.8816,26.2244,26.356,24.5363,25.6368,24.6765,-15.0794,26.5493,24.9254,26.0835,25.3123,26.813250800000002,12.08,0.0,12.2,12.04,12.1,1.0,7060600
2014-05-02,14.9993,0.5767,0.0,72.0,103.5424,26.2195,26.8869,25.7687,26.6997,25.9291,26.421,24.7494,25.9702,25.2739,19.994,26.0384,24.9499,25.3672,25.4236,0.5572,0.0744,0.4828,23.62,2.1531,106596815.0,2.245,8.7703,63.1098,25.4776,22.4228,24.4516,22.7997,26.427,25.0451,25.8488,24.869,27.3765,27.6674,27.246,26.9384,26.427,25.0451,25.8488,24.869,81.3458,80.2525,26.9336,25.5991,26.9345,26.3295,26.4944,24.529,25.7351,24.7447,-20.0,26.6236,24.9586,26.1675,25.3865,26.7022688017,12.03,0.0,12.17,11.98,12.03,1.0,8064700
2014-05-05,14.5413,0.5741,0.0,68.0,74.4109,22.5427,26.8585,25.8207,26.7429,26.0047,26.4519,24.7858,26.0294,25.3256,20.0122,26.0903,24.9644,25.4104,25.4631,0.5376,0.0438,0.4938,23.6497,1.3984,104490490.0,2.2271,5.5507,61.2714,25.8428,22.4194,24.482,22.8298,26.5402,25.0597,25.9043,24.9268,27.2377,27.6999,27.3266,27.0238,26.5402,25.0597,25.9043,24.9268,73.7316,58.6015,26.8481,25.6697,26.9409,26.4124,26.6083,24.5232,25.8505,24.8153,-24.3697,26.6534,24.9892,26.2383,25.454,26.5912868033,11.98,0.0,12.03,11.925,11.98,1.0,8425300
2014-05-06,13.9065,0.5714,36.0,64.0,29.5825,5.3562,26.6398,25.8484,26.6722,26.031,26.3723,24.8102,26.0279,25.3526,20.0305,26.0892,24.9712,25.4207,25.476,0.47,-0.019,0.489,23.6734,0.9101,101819115.0,2.2118,3.6251,52.6781,25.9961,22.4209,24.535,22.8782,26.5691,25.0679,25.9365,24.9713,27.1421,27.7148,27.338,27.0644,26.5691,25.0679,25.9365,24.9713,57.3248,33.1203,26.5176,25.7037,26.7887,26.422,26.6542,24.5189,25.9688,24.8861,-46.2185,26.5578,25.0081,26.2487,25.4967,26.0141804119,11.72,0.0,11.97,11.7023,11.93,1.0,10685500
2014-05-07,13.3269,0.5928,32.0,60.0,29.8029,11.0407,26.5535,25.8846,26.6526,26.074,26.3516,24.8388,26.0499,25.3881,20.0489,26.0921,24.984,25.4372,25.4994,0.4312,-0.0462,0.4775,23.6992,0.7325,104322590.0,2.2904,2.8696,55.5204,25.9374,22.4302,24.5807,22.9422,26.5402,25.0853,25.9742,25.0255,27.1431,27.7404,27.3677,27.1087,26.5402,25.0853,25.9742,25.0255,36.54,17.8981,26.3998,25.7502,26.7205,26.457,26.6423,24.5162,26.0812,24.9561,-36.9748,26.5013,25.0317,26.2794,25.5472,26.258340808299998,11.83,0.0,11.91,11.7,11.76,1.0,10013900
2014-05-08,12.4886,0.6128,28.0,56.0,42.0757,15.512,26.552,25.9274,26.6693,26.1294,26.371,24.8709,26.0888,25.4301,20.0673,26.0958,24.9992,25.4625,25.5283,0.4119,-0.0525,0.4643,23.7268,1.0876,106255665.0,2.3642,4.287,57.756,25.9222,22.4366,24.6308,22.9928,26.5247,25.1039,26.0219,25.0801,27.1272,27.7711,27.4131,27.1674,26.5247,25.1039,26.0219,25.0801,25.4911,25.455,26.4092,25.8061,26.7105,26.5102,26.609,24.5149,26.1827,25.0248,-29.4118,26.4864,25.0589,26.3255,25.6033,26.458108405300003,11.92,0.0,12.02,11.71,11.79,1.0,7732300
2014-05-09,11.7103,0.5616,24.0,52.0,28.7821,10.2094,26.4892,25.9618,26.6488,26.1674,26.3545,24.8988,26.107,25.4634,20.0857,26.0985,25.0101,25.4899,25.5444,0.3778,-0.0692,0.447,23.7524,0.8213,104855340.0,2.1641,3.2258,55.1047,26.001,22.4407,24.7517,23.0192,26.5469,25.1178,26.0808,25.1202,27.0928,27.7949,27.4098,27.2212,26.5469,25.1178,26.0808,25.1202,27.2547,38.4109,26.3344,25.8492,26.651,26.5377,26.555,24.5147,26.2761,25.091,-36.1345,26.442,25.0822,26.3501,25.6504,26.280537208000002,11.84,0.0,11.91,11.78,11.88,1.0,5601300
2014-05-12,11.6862,0.5448,20.0,48.0,60.2129,18.7454,26.565,26.0097,26.6971,26.2316,26.4097,24.9337,26.1595,25.5103,20.1042,26.1013,25.0241,25.5839,25.5731,0.377,-0.0561,0.433,23.7814,0.9322,106773865.0,2.0978,3.6238,59.3727,26.0016,22.4371,25.0376,23.0389,26.5491,25.1315,26.1862,25.1682,27.0966,27.826,27.3348,27.2976,26.5491,25.1315,26.1862,25.1682,40.7713,58.448,26.4552,25.9122,26.6954,26.6041,26.4818,24.5158,26.361,25.1561,-35.8621,26.4621,25.1127,26.405,25.7107,26.6578760023,12.01,0.0,12.06,11.87,11.88,1.0,7674100
2014-05-13,12.0058,0.5575,16.0,44.0,75.2739,22.4802,26.6775,26.063,26.7685,26.3052,26.4871,24.9713,26.2239,25.5622,20.1227,26.1058,25.0409,25.6622,25.6135,0.3861,-0.0375,0.4236,23.8119,0.2886,108873865.0,2.1422,1.087,61.2401,26.0074,22.4319,25.1823,23.0728,26.5447,25.1475,26.2683,25.2252,27.082,27.8631,27.3543,27.3775,26.5447,25.1475,26.2683,25.2252,56.4165,72.3906,26.6164,25.9827,26.7734,26.6839,26.4374,24.5183,26.4266,25.2216,-18.3333,26.5142,25.1464,26.4669,25.7761,26.8354471997,12.09,0.0,12.14,11.88,11.96,1.0,8400000
2014-05-14,12.4094,0.5068,12.0,40.0,66.9442,14.6752,26.6773,26.1049,26.7833,26.3552,26.506,25.0034,26.2589,25.6026,20.1413,26.114,25.0509,25.7105,25.6365,0.3695,-0.0434,0.4128,23.8397,-0.0222,107679165.0,1.9441,-0.0834,57.3376,26.0169,22.4276,25.3903,23.096,26.5203,25.1553,26.3427,25.2688,27.0236,27.883,27.2951,27.4416,26.5203,25.1553,26.3427,25.2688,69.6226,78.0294,26.6117,26.0358,26.7694,26.7283,26.433,24.5222,26.4747,25.2866,-36.6667,26.5227,25.175,26.4976,25.8297,26.5912868033,11.98,0.0,12.165,11.92,12.15,1.0,4778800
2014-05-15,11.8126,0.429,8.0,36.0,3.9492,6.688,26.5863,26.1349,26.7453,26.3812,26.4731,25.0296,26.2651,25.6309,20.1599,26.121,25.0578,25.7252,25.6531,0.3309,-0.0655,0.3964,23.8646,0.2664,105971190.0,1.6436,1.0221,53.344,25.9974,22.4259,25.5067,23.1469,26.4714,25.1598,26.3826,25.3133,26.9455,27.8937,27.2586,27.4796,26.4714,25.1598,26.3826,25.3133,69.527,58.161,26.4851,26.0709,26.6927,26.7375,26.4433,24.5276,26.5025,25.3512,-56.6667,26.4872,25.1982,26.4959,25.8711,26.3249300073,11.86,0.0,12.02,11.75,11.95,1.0,6831900
2014-05-16,11.2584,0.3618,4.0,32.0,-1.8036,10.5997,26.5681,26.1699,26.7386,26.4171,26.4744,25.0583,26.2856,25.6642,20.1786,26.126,25.0652,25.7525,25.6711,0.3094,-0.0697,0.379,23.8908,-0.1554,107543315.0,1.3843,-0.5833,55.2998,26.0004,22.4234,25.6952,23.1763,26.4492,25.1636,26.4381,25.3534,26.8981,27.9038,27.1811,27.5304,26.4492,25.1636,26.4381,25.3534,59.7546,43.0734,26.4693,26.1133,26.6664,26.7619,26.4722,24.5344,26.5166,25.4158,-54.0,26.4888,25.2243,26.5052,25.9168,26.480304805,11.93,0.0,11.98,11.76,11.85,1.0,6288500
2014-05-19,11.6776,0.3051,0.0,28.0,103.4615,22.5827,26.7291,26.2245,26.8274,26.4913,26.5723,25.097,26.3549,25.7171,20.1973,26.1461,25.0765,25.8172,25.7159,0.3314,-0.0381,0.3695,23.922,0.1332,108801315.0,1.1638,0.4955,61.2913,25.9315,22.416,25.8815,23.2145,26.4914,25.1695,26.5158,25.4112,27.0513,27.923,27.1501,27.6078,26.4914,25.1695,26.5158,25.4112,52.3619,55.8513,26.6999,26.1847,26.7798,26.843,26.5269,24.5429,26.5225,25.4832,-6.0,26.5913,25.261,26.56,25.9819,27.013018397,12.17,0.0,12.18,11.92,11.93,1.0,5032000
2014-05-20,12.1099,0.2193,0.0,24.0,69.3991,11.2117,26.7216,26.2625,26.8334,26.5316,26.5839,25.1275,26.3817,25.7531,20.216,26.1657,25.0835,25.8376,25.7434,0.3149,-0.0437,0.3586,23.9491,-0.1998,107437240.0,0.8339,-0.7444,55.6058,26.0896,22.4175,26.0398,23.2828,26.5536,25.1683,26.5613,25.465,27.0175,27.9191,27.0829,27.6472,26.5536,25.1683,26.5613,25.465,54.96,65.9554,26.6821,26.2309,26.7714,26.8736,26.5728,24.5535,26.5237,25.5521,-40.0,26.6175,25.29,26.5714,26.03,26.6356796027,12.0,0.0,12.19,11.95,12.17,1.0,5456300
2014-05-21,11.471,0.1525,16.0,20.0,-47.3891,2.203,26.6036,26.2861,26.776,26.5433,26.5327,25.1507,26.3741,25.7747,20.2348,26.1665,25.0905,25.8415,25.7596,0.2717,-0.0695,0.3412,23.9726,-0.5105,104282215.0,0.5792,-1.904,51.1015,26.1047,22.4235,26.0155,23.3838,26.558,25.1627,26.5491,25.5174,27.0113,27.9019,27.0827,27.6511,26.558,25.1627,26.5491,25.5174,60.2933,59.0733,26.5166,26.2555,26.6749,26.8625,26.5817,24.5661,26.5227,25.621,-69.3878,26.5719,25.3125,26.5468,26.0628,26.302733607600004,11.85,0.0,12.04,11.77,12.03,1.0,12620100
2014-05-22,10.8778,0.1275,12.0,16.0,-66.1369,0.4504,26.4927,26.3062,26.7127,26.5487,26.4788,25.1722,26.361,25.7928,20.2536,26.1674,25.0975,25.846,25.7721,0.2295,-0.0894,0.3189,23.9953,-0.4661,102328190.0,0.4833,-1.7456,50.2252,26.045,22.4309,25.9806,23.4797,26.5358,25.1558,26.5302,25.5659,27.0266,27.8807,27.0799,27.652,26.5358,25.1558,26.5302,25.5659,52.065,31.1663,26.3748,26.2748,26.5759,26.843,26.5765,24.581,26.5223,25.6888,-75.5102,26.5134,25.3337,26.517,26.091,26.2361444086,11.82,0.0,11.94,11.8,11.81,1.0,7816100
2014-05-23,10.9763,0.1222,8.0,12.0,27.0422,13.2644,26.586,26.3463,26.7532,26.5941,26.5316,25.2039,26.3998,25.8311,20.2725,26.1829,25.1046,25.8651,25.8118,0.2363,-0.066,0.3024,24.023,0.1776,103691515.0,0.4625,0.6678,56.6322,26.1081,22.4316,26.052,23.6154,26.5846,25.1553,26.5658,25.6334,27.0611,27.8791,27.0795,27.6514,26.5846,25.1553,26.5658,25.6334,41.8275,35.2428,26.5229,26.3239,26.6309,26.8838,26.5854,24.5984,26.5277,25.7561,-26.5306,26.5558,25.3657,26.5397,26.1382,26.768858000700003,12.06,0.0,12.07,11.85,11.91,1.0,5453300
2014-05-27,11.8748,0.1033,4.0,8.0,125.8192,17.5504,26.7206,26.3929,26.8227,26.6516,26.611,25.2388,26.454,25.8757,20.2914,26.196,25.1129,25.8772,25.8608,0.2549,-0.038,0.2929,24.0525,0.9544,107263940.0,0.39,3.6689,58.7752,26.0865,22.4298,26.0399,23.7572,26.6157,25.1564,26.5824,25.7049,27.1449,27.883,27.1249,27.6525,26.6157,25.1564,26.5824,25.7049,39.9755,53.5174,26.714,26.3823,26.7259,26.9424,26.5861,24.6185,26.534,25.8227,-19.6429,26.6256,25.4016,26.5781,26.1905,26.9686255977,12.15,0.0,12.26,12.023,12.13,1.0,14289700
2014-05-28,12.864,0.1076,0.0,100.0,145.2207,19.918,26.8556,26.4423,26.9011,26.7138,26.6962,25.2752,26.5136,25.9229,20.3103,26.2081,25.1256,25.8868,25.9101,0.2754,-0.014,0.2894,24.0827,0.8213,109074115.0,0.4051,3.1276,59.959,26.0533,22.4201,26.0217,23.8783,26.6401,25.1644,26.5924,25.7733,27.227,27.9086,27.1631,27.6683,26.6401,25.1644,26.5924,25.7733,54.8901,75.9102,26.8909,26.4445,26.8305,27.0075,26.5898,24.6414,26.5423,25.8882,-16.9492,26.7099,25.4396,26.6254,26.2444,27.079607596,12.2,0.0,12.3,12.06,12.15,1.0,7240700
2014-05-29,13.7825,0.1006,0.0,100.0,157.4743,24.5824,27.0267,26.4986,27.0072,26.7888,26.8063,25.3154,26.5886,25.977,20.3294,26.2598,25.1399,25.9072,25.9652,0.306,0.0133,0.2927,24.1149,0.8435,110209040.0,0.378,3.1879,62.2912,26.0053,22.4076,25.9736,23.9715,26.7111,25.1728,26.6157,25.8404,27.417,27.9379,27.2578,27.7093,26.7111,25.1728,26.6157,25.8404,71.8851,86.2277,27.1056,26.5167,26.9713,27.0911,26.6335,24.6666,26.5574,25.9516,-0.0,26.8302,25.482,26.693,26.3044,27.3015715927,12.3,0.0,12.3,12.11,12.28,1.0,4539700
2014-05-30,14.9243,0.1154,8.0,100.0,180.9912,26.8758,27.1871,26.5574,27.1168,26.8673,26.9165,25.3569,26.6671,26.0333,20.3485,26.3723,25.154,25.9346,26.0332,0.3354,0.0342,0.3013,24.1479,1.132,111983865.0,0.4331,4.3074,63.4379,26.053,22.3952,25.9191,24.1024,26.8199,25.1801,26.6457,25.9154,27.5868,27.9649,27.3722,27.7285,26.8199,25.1801,26.6457,25.9154,84.8555,92.4286,27.2926,26.5921,27.1125,27.1791,26.7259,24.6942,26.5846,26.0123,-3.2258,26.9577,25.5263,26.7689,26.366,27.4125535911,12.35,0.0,12.37,12.22,12.29,1.0,7099300
2014-06-02,16.2994,0.1591,4.0,100.0,181.0986,29.6408,27.3459,26.6195,27.2333,26.9509,27.0309,25.4002,26.7508,26.0926,20.3676,26.4847,25.1683,25.9775,26.0965,0.3652,0.0512,0.314,24.1819,0.8879,113024165.0,0.5962,3.3306,64.8204,26.0855,22.3829,25.8619,24.1817,26.9265,25.1865,26.6878,25.9826,27.7674,27.9901,27.5137,27.7835,26.9265,25.1865,26.6878,25.9826,91.4172,95.5954,27.4686,26.6718,27.2592,27.2738,26.8473,24.7244,26.626,26.0708,-5.7143,27.0897,25.5732,26.8546,26.43,27.5457319891,12.41,0.0,12.45,12.27,12.37,1.0,4161200
2014-06-03,17.7301,0.2086,0.0,100.0,165.6584,31.95,27.4955,26.6838,27.3517,27.0375,27.1447,25.4449,26.8371,26.1539,20.3869,26.5527,25.186,26.0376,26.1532,0.3933,0.0634,0.3299,24.2166,0.8213,114623815.0,0.78,3.0604,65.975,26.0416,22.365,25.8156,24.2177,26.9908,25.1965,26.7411,26.0414,27.94,28.0279,27.6667,27.8651,26.9908,25.1965,26.7411,26.0414,93.7646,93.2698,27.6252,26.7543,27.4042,27.3721,26.9819,24.7568,26.6752,26.1279,-4.0541,27.2225,25.6221,26.9469,26.4956,27.656713987399996,12.46,0.0,12.49,12.3,12.35,1.0,6398600
2014-06-04,19.5577,0.2713,24.0,100.0,170.0598,33.8213,27.6303,26.7495,27.4675,27.1252,27.2539,25.4905,26.9236,26.2163,20.4062,26.7577,25.2055,26.1794,26.23,0.4178,0.0704,0.3475,24.2519,1.1542,116314690.0,1.013,4.3406,66.9106,26.0874,22.3447,25.8671,24.3014,27.1018,25.208,26.8277,26.1116,28.1163,28.0712,27.7883,27.9218,27.1018,25.208,26.8277,26.1116,91.6946,86.2185,27.7574,26.8384,27.5415,27.471,27.1403,24.7913,26.7307,26.1834,-14.7727,27.3597,25.6726,27.0425,26.5624,27.745499586100003,12.5,0.0,12.63,12.39,12.4,1.0,6763500
2014-06-05,21.0848,0.2901,20.0,96.0,124.6796,25.4617,27.6583,26.8051,27.5285,27.1918,27.307,25.5312,26.9828,26.2685,20.4256,26.9439,25.2228,26.2532,26.2845,0.4164,0.0551,0.3613,24.2849,1.2208,114877065.0,1.0821,4.6374,62.7308,26.3369,22.3286,25.9202,24.3894,27.2261,25.2188,26.892,26.1748,28.1153,28.109,27.8639,27.9601,27.2261,25.2188,26.892,26.1748,83.6477,71.4549,27.7418,26.9069,27.5971,27.5379,27.292,24.828,26.7919,26.236,-25.2874,27.4404,25.7188,27.1109,26.6187,27.5457319891,12.41,0.0,12.54,12.37,12.53,1.0,5750500
2014-06-06,23.4526,0.3825,16.0,100.0,188.5494,43.9095,27.9962,26.8972,27.7559,27.3289,27.528,25.5904,27.1295,26.3568,20.4451,27.4696,25.2528,26.4506,26.4202,0.4884,0.1017,0.3867,24.3272,2.0421,118293865.0,1.4231,7.7117,71.9548,26.5264,22.2902,25.8138,24.4521,27.4547,25.2346,26.9953,26.2619,28.383,28.179,28.1767,28.0717,27.4547,25.2346,26.9953,26.2619,76.8712,72.9402,28.1602,27.0291,27.8909,27.7082,27.4473,24.8672,26.8734,26.2874,-1.3699,27.6761,25.7843,27.2662,26.7107,28.522373574499998,12.85,0.0,12.865,12.46,12.46,1.0,13667200
2014-06-09,25.9704,0.5087,12.0,100.0,200.7201,46.1912,28.2912,26.9924,27.9771,27.4693,27.737,25.6515,27.2769,26.4479,20.4647,27.8518,25.2844,26.698,26.5605,0.5517,0.132,0.4197,24.3707,1.6647,120951640.0,1.8877,6.1627,73.0956,26.5844,22.2491,25.7726,24.5138,27.6456,25.2508,27.1151,26.3511,28.7068,28.2524,28.4576,28.1884,27.6456,25.2508,27.1151,26.3511,73.8144,77.0481,28.4956,27.1551,28.166,27.8811,27.6012,24.9092,26.9743,26.3377,-7.2581,27.8985,25.8524,27.4264,26.8055,28.677748372199996,12.92,0.0,13.01,12.78,12.86,1.0,10631100
2014-06-10,28.3084,0.6282,8.0,96.0,158.3946,39.221,28.4427,27.0775,28.1323,27.587,27.8758,25.708,27.3934,26.5283,20.4845,27.9937,25.3088,26.8383,26.6631,0.5808,0.1289,0.4519,24.412,1.8645,119321015.0,2.3253,7.0,69.6105,26.7305,22.2199,25.7546,24.5699,27.7988,25.2623,27.2072,26.4301,28.867,28.3047,28.6599,28.2904,27.7988,25.2623,27.2072,26.4301,78.6895,86.0801,28.6204,27.2652,28.3382,28.0185,27.7573,24.9539,27.0847,26.3872,-13.7097,28.0538,25.9168,27.5583,26.8898,28.5001771749,12.84,0.0,12.93,12.82,12.86,1.0,6522500
2014-06-11,29.6584,0.6901,4.0,92.0,115.4628,31.6182,28.48,27.1521,28.2265,27.6818,27.953,25.7593,27.4798,26.5978,20.5043,28.0366,25.3284,26.9186,26.7302,0.5811,0.1033,0.4777,24.4509,1.9977,118109040.0,2.5482,7.5949,65.8091,26.9333,22.1995,25.7639,24.6029,27.9209,25.2708,27.2805,26.4945,28.9084,28.342,28.7971,28.3862,27.9209,25.2708,27.2805,26.4945,78.8357,73.3788,28.5928,27.3587,28.4198,28.1206,27.909,25.0009,27.2033,26.4371,-21.4876,28.145,25.977,27.6624,26.9631,28.300409577800004,12.75,0.0,12.825,12.72,12.8,1.0,4847900
2014-06-12,30.0121,0.7012,0.0,88.0,86.0137,22.048,28.411,27.2137,28.2559,27.7497,27.9677,25.8043,27.5326,26.6542,20.5242,28.0365,25.3486,26.9781,26.7715,0.5534,0.0605,0.4929,24.4868,1.7979,116639790.0,2.5818,6.8528,61.024,27.0966,22.1789,25.8367,24.6343,27.9941,25.2819,27.3526,26.5473,28.8916,28.3848,28.8685,28.4604,27.9941,25.2819,27.3526,26.5473,71.3443,54.5739,28.4347,27.4325,28.4097,28.1825,28.0548,25.05,27.3264,26.4882,-32.7586,28.1656,26.0317,27.7342,27.0235,28.0340527818,12.63,0.0,12.82,12.6,12.77,1.0,5877000
2014-06-13,30.124,0.7104,0.0,84.0,67.8413,20.4757,28.3376,27.2715,28.2699,27.8094,27.9717,25.8476,27.5761,26.7065,20.5442,28.0344,25.3691,27.0493,26.8072,0.5219,0.0232,0.4987,24.5218,1.2208,115349840.0,2.6094,4.5605,60.2378,27.2413,22.1586,25.973,24.6645,28.0518,25.2938,27.4359,26.5966,28.8623,28.429,28.8988,28.5287,28.0518,25.2938,27.4359,26.5966,53.6926,33.125,28.2938,27.5002,28.3824,28.2323,28.1746,25.1006,27.4483,26.5404,-40.5268,28.1648,26.0853,27.7949,27.08,27.9896599825,12.61,0.0,12.73,12.57,12.65,1.0,5159800
2014-06-16,30.0783,0.7039,16.0,80.0,56.3454,16.4371,28.2404,27.3229,28.2587,27.8563,27.9548,25.8878,27.6049,26.7525,20.5642,28.0308,25.3892,27.0949,26.8291,0.4824,-0.013,0.4954,24.5554,0.9101,114281390.0,2.5802,3.3745,58.2186,27.3354,22.14,26.0997,24.6717,28.0851,25.3064,27.5058,26.6317,28.8348,28.4729,28.9119,28.5917,28.0851,25.3064,27.5058,26.6317,33.9698,14.2105,28.1387,27.5581,28.3243,28.2635,28.2309,25.1523,27.5633,26.5936,-47.3684,28.1333,26.1365,27.837,27.1303,27.878677984099998,12.56,0.0,12.73,12.55,12.65,1.0,4273800
2014-06-17,30.4334,0.7012,12.0,76.0,72.1446,26.9811,28.31,27.39,28.3267,27.9337,28.0217,25.936,27.6733,26.8141,20.5844,28.0443,25.4258,27.1581,26.8853,0.4813,-0.0113,0.4926,24.593,1.243,115852940.0,2.5629,4.5902,63.4906,27.4492,22.1097,26.1413,24.7006,28.1517,25.3301,27.5713,26.6885,28.8542,28.5505,29.0012,28.6764,28.1517,25.3301,27.5713,26.6885,25.5995,29.4631,28.2291,27.639,28.3856,28.3402,28.2434,25.2054,27.6747,26.6491,-27.7778,28.1765,26.1962,27.9148,27.1966,28.3226059775,12.76,0.0,12.83,12.53,12.54,1.0,6286200
