,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2009-08-20,17.2135,-0.5639,96.0000,52.0000,-186.7130,-26.1896,19.4434,20.0050,19.9265,20.7383,20.0209,20.7878,20.4356,20.7425,36.2131,20.4631,19.9841,20.7390,20.5270,-0.4305,-0.2005,-0.2300,23.1135,-2.2143,-101147650.0000,-2.7080,-10.3400,36.9052,18.6320,18.4023,19.1068,19.5506,20.2118,20.7316,20.6223,20.8955,21.7917,23.0608,22.1378,22.2404,20.2118,20.7316,20.6223,20.8955,18.8685,16.2552,19.1602,21.9615,19.5817,20.3146,20.3980,21.1577,20.7737,21.0523,-82.1023,19.9104,20.9653,20.3483,20.7716,19.2004584719,19.25,0.0,19.365,18.95,18.97,1.0,7083400
2009-08-21,18.0038,-0.5666,92.0000,48.0000,-130.8626,-21.8206,19.3398,19.9657,19.7853,20.6344,19.9062,20.7601,20.3360,20.6895,36.1474,20.3937,19.9800,20.6893,20.5041,-0.4582,-0.1825,-0.2757,23.0763,-2.1046,-95730550.0000,-2.7310,-9.7912,39.0897,18.4656,18.4574,18.9477,19.4638,20.0852,20.7440,20.5365,20.8470,21.7047,23.0307,22.1253,22.2302,20.0852,20.7440,20.5365,20.8470,16.7192,24.6946,19.1172,21.8720,19.4357,20.1786,20.1623,21.1632,20.6875,21.0427,-76.7045,19.7610,20.9388,20.2309,20.7125,19.3899694905,19.44,0.0,19.78,19.1,19.47,1.0,5417100
2009-08-24,18.7377,-0.6128,88.0000,44.0000,-110.8656,-21.5820,19.2754,19.9281,19.6679,20.5374,19.8142,20.7331,20.2468,20.6389,36.0819,20.3274,19.9763,20.6543,20.4814,-0.4739,-0.1586,-0.3153,23.0395,-2.4337,-90094650.0000,-2.9622,-11.1466,39.2090,18.3441,18.5030,18.8106,19.3880,19.9565,20.7546,20.4727,20.7975,21.5689,23.0063,22.1347,22.2070,19.9565,20.7546,20.4727,20.7975,27.2359,40.7579,19.1159,21.7862,19.3261,20.0548,19.9033,21.1663,20.5938,21.0314,-71.4777,19.6364,20.9121,20.1227,20.6558,19.3999437547,19.45,0.0,19.75,19.131,19.44,1.0,5635900
2009-08-25,19.8959,-0.6689,84.0000,40.0000,-127.8277,-30.3913,19.0386,19.8682,19.4609,20.4001,19.6300,20.6949,20.1092,20.5668,36.0165,20.2098,19.9699,20.5517,20.4463,-0.5285,-0.1705,-0.3579,22.9971,-1.5460,-99241150.0000,-3.2484,-7.5980,34.8044,18.0755,18.4795,18.5702,19.2393,19.8079,20.7486,20.3605,20.7473,21.5403,23.0178,22.1507,22.2552,19.8079,20.7486,20.3605,20.7473,35.2011,40.1506,18.8650,21.6685,19.0888,19.8738,19.6616,21.1670,20.4864,21.0162,-92.0962,19.4264,20.8735,19.9635,20.5775,18.8014879062,18.85,0.0,19.56,18.7,19.38,1.0,9146500
2009-08-26,20.9713,-0.6947,80.0000,36.0000,-109.6297,-24.1340,18.9547,19.8202,19.3306,20.2901,19.5247,20.6623,20.0084,20.5074,35.9512,20.0335,19.9626,20.4967,20.4263,-0.5454,-0.1499,-0.3954,22.9577,-1.5859,-93892250.0000,-3.3921,-7.6849,37.9330,18.0405,18.4386,18.4078,19.1324,19.6084,20.7327,20.2782,20.7134,21.1764,23.0268,22.1486,22.2943,19.6084,20.7327,20.2782,20.7134,40.4368,40.4019,18.8301,21.5695,18.9673,19.7358,19.4482,21.1662,20.3678,20.9958,-83.5052,19.2888,20.8399,19.8388,20.5110,19.0508445097,19.1,0.0,19.2,18.8,18.92,1.0,5348900
2009-08-27,22.1273,-0.6979,76.0000,32.0000,-102.7033,-25.6705,18.8687,19.7697,19.2034,20.1790,19.4204,20.6285,19.9077,20.4464,35.8860,19.8658,19.9569,20.4118,20.4038,-0.5603,-0.1319,-0.4284,22.9176,-1.7056,-98756750.0000,-3.4258,-8.2569,37.1647,18.1024,18.4146,18.2541,19.0209,19.4039,20.7258,20.1720,20.6768,20.7055,23.0370,22.0898,22.3328,19.4039,20.7258,20.1720,20.6768,36.5421,29.0739,18.7818,21.4682,18.8507,19.5982,19.2932,21.1648,20.2274,20.9697,-86.9416,19.1693,20.8046,19.7124,20.4419,18.9511018683,19.0,0.0,19.17,18.66,19.0,1.0,4864500
2009-08-28,23.2697,-0.7807,100.0000,28.0000,-98.4509,-29.3679,18.7347,19.7116,19.0535,20.0561,19.2916,20.5905,19.7938,20.3783,35.8210,19.6100,19.9506,20.2751,20.3789,-0.5848,-0.1251,-0.4597,22.8755,-1.9749,-108222150.0000,-3.8537,-9.5468,35.3160,18.6135,18.3977,18.1074,18.8974,19.1516,20.7217,20.0368,20.6417,19.6897,23.0457,21.9662,22.3861,19.1516,20.7217,20.0368,20.6417,32.1927,27.1024,18.6594,21.3566,18.7018,19.4454,19.1755,21.1622,20.0649,20.9387,-94.5392,19.0434,20.7647,19.5733,20.3648,18.7117195289,18.76,0.0,19.2,18.6,19.13,1.0,9465400
2009-08-31,24.9319,-0.9032,100.0000,24.0000,-131.0576,-36.9656,18.4662,19.6342,18.8300,19.8991,19.0882,20.5426,19.6394,20.2919,35.7560,19.4016,19.9373,20.0625,20.3332,-0.6402,-0.1444,-0.4958,22.8285,-2.1145,-118560750.0000,-4.4830,-10.4228,31.5172,18.2781,18.3399,17.9004,18.7156,19.0169,20.7077,19.8707,20.5919,19.7557,23.0756,21.8410,22.4681,19.0169,20.7077,19.8707,20.5919,25.0242,18.8962,18.3513,21.2177,18.4493,19.2447,19.0784,21.1580,19.8917,20.9029,-94.5714,18.8655,20.7142,19.3958,20.2680,18.1731092653,18.22,0.0,18.5,18.03,18.31,1.0,10338600
2009-09-01,26.7402,-1.0800,100.0000,20.0000,-135.4434,-41.9470,18.1449,19.5436,18.5687,19.7209,18.8493,20.4878,19.4618,20.1931,35.6911,19.1236,19.9183,19.7458,20.2872,-0.7082,-0.1699,-0.5383,22.7780,-3.2716,-128586450.0000,-5.3904,-15.5450,29.0265,17.8612,18.2593,17.7118,18.5212,18.8494,20.6891,19.6678,20.5490,19.8375,23.1189,21.6237,22.5768,18.8494,20.6891,19.6678,20.5490,18.8674,10.6036,17.9835,21.0608,18.1486,19.0158,18.9511,21.1527,19.7212,20.8620,-97.8892,18.6395,20.6561,19.1961,20.1575,17.7741386997,17.82,0.0,18.55,17.74,18.12,1.0,10025700
2009-09-02,28.4556,-1.0821,100.0000,16.0000,-120.7962,-31.0709,18.0461,19.4712,18.4182,19.5834,18.7245,20.4418,19.3381,20.1135,35.6263,19.0642,19.9061,19.6417,20.2478,-0.7223,-0.1472,-0.5751,22.7318,-2.8327,-119042450.0000,-5.4313,-13.4917,34.4645,17.7036,18.2094,17.5242,18.3702,18.7616,20.6770,19.5585,20.5049,19.8195,23.1446,21.5928,22.6396,18.7616,20.6770,19.5585,20.5049,15.5997,17.2993,17.9353,20.9324,18.0138,18.8502,18.8158,21.1463,19.5644,20.8155,-86.6841,18.5148,20.6061,19.0528,20.0639,18.1631350012,18.21,0.0,18.29,17.7,18.09,1.0,9544000
2009-09-03,29.0311,-1.0973,96.0000,12.0000,-99.6463,-32.7776,17.9443,19.3963,18.2709,19.4450,18.6007,20.3943,19.2148,20.0323,35.5616,18.9659,19.8955,19.4996,20.1920,-0.7347,-0.1277,-0.6070,22.6849,-3.1918,-124498050.0000,-5.5357,-15.0305,33.6112,17.5527,18.1776,17.3558,18.2082,18.6459,20.6702,19.4289,20.4480,19.7390,23.1629,21.5020,22.6879,18.6459,20.6702,19.4289,20.4480,16.5764,21.8265,17.8717,20.8018,17.8834,18.6856,18.6499,21.1384,19.4090,20.7638,-87.7358,18.3842,20.5540,18.9085,19.9674,18.0434438315,18.09,0.0,18.67,17.95,18.67,1.0,5455600
2009-09-04,29.5654,-1.0450,92.0000,8.0000,-82.2657,-21.4436,18.0179,19.3403,18.2243,19.3473,18.5756,20.3560,19.1431,19.9708,35.4970,18.9352,19.8875,19.4342,20.1544,-0.7026,-0.0765,-0.6261,22.6427,-1.0573,-120799550.0000,-5.2987,-5.4165,39.2782,17.5771,18.1516,17.2857,18.0956,18.5531,20.6638,19.3192,20.3974,19.5291,23.1759,21.3526,22.6991,18.5531,20.6638,19.3192,20.3974,28.9869,47.8351,18.0393,20.7006,17.8963,18.5830,18.4840,21.1287,19.2582,20.7072,-63.3484,18.3508,20.5102,18.8165,19.8896,18.4623629254,18.51,0.0,18.52,18.11,18.51,1.0,3698500
2009-09-08,28.8329,-0.9742,88.0000,4.0000,-40.8194,-11.2195,18.2204,19.3026,18.2643,19.2880,18.6311,20.3268,19.1182,19.9280,35.4326,18.9339,19.8832,19.4098,20.1336,-0.6361,-0.0080,-0.6281,22.6051,-0.5685,-113927650.0000,-4.9640,-2.9231,44.3902,17.6658,18.1490,17.2881,18.0215,18.5013,20.6631,19.2289,20.3581,19.3367,23.1772,21.1697,22.6947,18.5013,20.6631,19.2289,20.3581,45.7413,67.5623,18.3580,20.6276,18.0263,18.5377,18.3643,21.1175,19.1142,20.6460,-40.8654,18.4105,20.4749,18.7748,19.8301,18.881282019300002,18.93,0.0,19.02,18.55,18.9,1.0,6871900
2009-09-09,28.3781,-0.9339,84.0000,0.0000,-52.8682,-18.2761,18.2459,19.2506,18.2303,19.2019,18.6041,20.2903,19.0576,19.8714,35.3682,18.9270,19.8771,19.3689,20.1028,-0.6085,0.0157,-0.6242,22.5639,-0.5586,-122508050.0000,-4.7873,-2.9335,40.8620,17.6581,18.1450,17.2356,17.9209,18.4693,20.6622,19.1386,20.3126,19.2805,23.1793,21.0416,22.7043,18.4693,20.6622,19.1386,20.3126,65.0842,79.8553,18.4015,20.5341,18.0390,18.4528,18.3091,21.1047,18.9790,20.5787,-60.0962,18.4071,20.4318,18.7037,19.7565,18.4823114537,18.53,0.0,19.005,18.4,18.95,1.0,8580400
2009-09-10,28.5773,-0.9030,80.0000,28.0000,-99.3199,-25.8886,18.1125,19.1815,18.1179,19.0845,18.4949,20.2450,18.9573,19.7981,35.3040,18.8717,19.8681,19.2298,20.0323,-0.6182,0.0048,-0.6230,22.5183,-1.1969,-137787550.0000,-4.6639,-6.2338,37.0557,17.6125,18.1608,17.2375,17.7941,18.3646,20.6651,18.9865,20.2394,19.1167,23.1693,20.7355,22.6846,18.3646,20.6651,18.9865,20.2394,67.5177,55.1355,18.2200,20.4163,17.9339,18.3225,18.2828,21.0895,18.8478,20.5061,-83.1731,18.3224,20.3791,18.5956,19.6660,18.0035467749,18.05,0.0,18.34,17.95,18.14,1.0,15279500
2009-09-11,29.0945,-0.8735,100.0000,24.0000,-99.9701,-22.5589,18.0624,19.1198,18.0483,18.9845,18.4291,20.2032,18.8788,19.7328,35.2398,18.8410,19.8567,19.1300,19.9660,-0.6084,0.0117,-0.6201,22.4744,-1.2568,-123470750.0000,-4.5316,-6.4815,38.7206,17.6326,18.1184,17.3218,17.6955,18.2828,20.6550,18.8434,20.1644,18.9330,23.1916,20.3650,22.6332,18.2828,20.6550,18.8434,20.1644,57.1678,36.5127,18.1633,20.3106,17.8899,18.2189,18.2891,21.0713,18.7273,20.4316,-75.8454,18.2803,20.3290,18.5143,19.5834,18.133212208699998,18.18,0.0,18.32,17.68,17.92,1.0,14316800
2009-09-14,29.2954,-0.8568,96.0000,20.0000,-79.6703,-23.7287,18.0082,19.0573,17.9795,18.8855,18.3626,20.1608,18.8011,19.6673,35.1758,18.8156,19.8443,19.0114,19.9083,-0.5993,0.0166,-0.6159,22.4303,-1.3366,-132437750.0000,-4.4680,-6.8895,38.1356,17.6250,18.0711,17.5929,17.5848,18.2180,20.6436,18.6848,20.0987,18.8110,23.2161,19.7767,22.6126,18.2180,20.6436,18.6848,20.0987,39.2992,26.2496,18.1007,20.2049,17.8442,18.1177,18.3124,21.0508,18.6195,20.3551,-77.1277,18.2404,20.2777,18.4400,19.5010,18.0633923598,18.11,0.0,18.43,17.99,18.32,1.0,8967000
2009-09-15,29.8261,-0.8337,92.0000,16.0000,-91.0388,-24.7776,17.9539,18.9946,17.9131,18.7882,18.2973,20.1181,18.7252,19.6021,35.1118,18.8075,19.8305,18.9571,19.8537,-0.5902,0.0206,-0.6108,22.3860,-0.7979,-148285950.0000,-4.3709,-4.2440,37.6112,17.5943,18.0172,17.5494,17.4726,18.2010,20.6302,18.6090,20.0367,18.8077,23.2433,19.6685,22.6008,18.2010,20.6302,18.6090,20.0367,31.7349,32.4425,18.0387,20.0998,17.7993,18.0197,18.3147,21.0282,18.5331,20.2755,-75.6579,18.2014,20.2254,18.3752,19.4188,18.0035467749,18.05,0.0,18.31,17.72,18.28,1.0,15848200
2009-09-16,28.7097,-0.7538,88.0000,12.0000,9.5780,-4.2011,18.1830,18.9652,18.0043,18.7585,18.3890,20.0920,18.7324,19.5707,35.0480,18.8071,19.8235,18.9546,19.8405,-0.5126,0.0785,-0.5911,22.3502,-0.2494,-133058350.0000,-3.9666,-1.3089,47.8995,17.6735,17.9845,17.5844,17.4220,18.3038,20.6191,18.5766,20.0088,18.9340,23.2536,19.5688,22.5955,18.3038,20.6191,18.5766,20.0088,36.0141,49.3501,18.3648,20.0453,17.9772,18.0219,18.3041,21.0044,18.4683,20.1943,-23.0263,18.3106,20.1892,18.3935,19.3704,18.8014879062,18.85,0.0,19.009,18.21,18.4,1.0,15227600
