,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2013-04-30,28.0744,-0.4714,72.0,16.0,-25.271,-3.0273,7.6976,7.9634,7.7923,8.3534,7.8223,7.3724,7.9594,7.8292,9.3597,7.8473,7.934,8.0773,8.3139,-0.1365,-0.0302,-0.1063,7.292,-0.6628,591432490.0,-5.7219,-7.7061,48.4864,7.419,4.6697,7.2875,6.7889,7.7135,7.0382,8.0212,8.0784,8.0079,9.4067,8.7549,9.3679,7.7135,7.0382,8.0212,8.0784,66.0801,81.7919,7.7732,8.6423,7.5516,8.2349,7.6549,7.1075,7.9644,8.4013,-30.4545,7.7301,7.6377,7.8536,8.1765,7.93814839845,20.6,0.0,20.7,20.24,20.55,1.0,15061200
2013-05-01,26.4324,-0.4412,68.0,12.0,-32.8834,-8.2031,7.7267,7.9702,7.7868,8.3338,7.8258,7.3816,7.9482,7.8297,9.3494,7.8473,7.9303,8.0674,8.2987,-0.1272,-0.0168,-0.1105,7.2975,-0.2042,576305490.0,-5.3824,-2.5383,45.8984,7.4255,4.7181,7.2801,6.8989,7.7081,7.0641,7.9911,8.1058,7.9907,9.4102,8.7021,9.3128,7.7081,7.0641,7.9911,8.1058,76.7615,83.7375,7.8095,8.633,7.5744,8.2007,7.6721,7.1488,7.908,8.4097,-38.4615,7.7535,7.6536,7.8366,8.1672,7.84181164604,20.35,0.0,20.58,20.154,20.48,1.0,15127000
2013-05-02,24.8216,-0.4126,64.0,8.0,-18.6937,-5.7712,7.7628,7.9781,7.7899,8.318,7.8357,7.3915,7.9417,7.8317,9.3391,7.8477,7.9283,8.0567,8.2837,-0.1155,-0.004,-0.1115,7.3033,-0.1734,585699890.0,-5.0621,-2.1531,47.1144,7.4193,4.7676,7.2995,7.0295,7.7173,7.0905,7.9555,8.1355,8.0154,9.4134,8.6115,9.2415,7.7173,7.0905,7.9555,8.1355,81.7436,79.7013,7.8518,8.6258,7.6063,8.1729,7.7087,7.1902,7.8574,8.4121,-33.6538,7.7848,7.6697,7.826,8.1584,7.880346347010001,20.45,0.0,20.62,20.3,20.43,1.0,9394400
2013-05-03,23.4488,-0.3644,60.0,4.0,14.9429,-1.3555,7.8137,7.9883,7.8058,8.308,7.8565,7.4026,7.9425,7.8363,9.329,7.8599,7.9292,8.0526,8.2725,-0.0994,0.0097,-0.1091,7.3098,-0.0193,596623290.0,-4.4946,-0.2418,49.3223,7.4574,4.8165,7.3168,7.153,7.7586,7.1171,7.9297,8.1636,8.0597,9.4177,8.5425,9.1742,7.7586,7.1171,7.9297,8.1636,78.5503,72.2122,7.9113,8.6225,7.6534,8.1545,7.7618,7.2318,7.8178,8.4085,-24.6377,7.827,7.6867,7.8255,8.1511,7.94970880874,20.63,0.0,20.945,20.58,20.63,1.0,10923400
2013-05-06,22.1063,-0.3031,56.0,0.0,18.057,-1.1029,7.8536,7.9983,7.8208,8.2985,7.8741,7.4135,7.9435,7.8409,9.3189,7.8693,7.9301,8.0491,8.2677,-0.0854,0.019,-0.1043,7.3162,-0.1503,604220990.0,-3.7613,-1.8545,49.4485,7.4875,4.8613,7.3401,7.1899,7.7925,7.1424,7.9048,8.1756,8.0974,9.4235,8.4696,9.1613,7.7925,7.1424,7.9048,8.1756,73.8356,69.5932,7.9516,8.6191,7.6956,8.1375,7.8114,7.273,7.7898,8.3992,-16.2667,7.8625,7.7033,7.8277,8.1429,7.95356227884,20.64,0.0,20.8,20.55,20.66,1.0,7597700
2013-05-07,20.6486,-0.2313,52.0,0.0,24.0389,-4.6835,7.8657,8.0058,7.8246,8.285,7.8788,7.4231,7.9393,7.8432,9.3089,7.8722,7.929,8.0407,8.2623,-0.0777,0.0213,-0.099,7.322,0.0039,590789690.0,-2.8849,0.0488,47.6583,7.5535,4.9061,7.3941,7.2303,7.8252,7.1668,7.8717,8.1875,8.097,9.4275,8.3492,9.1447,7.8252,7.1668,7.8717,8.1875,66.652,58.1505,7.9521,8.6122,7.7184,8.1153,7.8502,7.3138,7.7723,8.3865,-23.7333,7.882,7.7183,7.8272,8.132,7.8996136974899995,20.5,0.0,20.86,20.46,20.73,1.0,13431300
2013-05-08,19.7602,-0.174,48.0,20.0,83.9499,9.6578,7.9476,8.0216,7.8681,8.2889,7.9225,7.4369,7.9565,7.854,9.299,7.9041,7.9364,8.0433,8.2603,-0.0533,0.0366,-0.0899,7.33,0.3314,603633990.0,-2.174,4.2553,54.8289,7.5785,4.9469,7.4848,7.2568,7.8726,7.1923,7.8476,8.1984,8.1668,9.4377,8.2104,9.1399,7.8726,7.1923,7.8476,8.1984,65.3794,68.3944,8.0495,8.6179,7.796,8.1192,7.886,7.354,7.7682,8.3714,-0.0,7.9354,7.7372,7.8508,8.1294,8.11926149298,21.07,0.0,21.07,20.44,20.47,1.0,12844300
2013-05-09,20.0608,-0.114,44.0,16.0,147.6196,12.1588,8.0221,8.0384,7.9138,8.2955,7.966,7.4512,7.976,7.8661,9.2892,7.9606,7.9454,8.0445,8.2589,-0.0302,0.0477,-0.0779,7.3383,0.6243,619122990.0,-1.4268,8.2822,56.0794,7.6829,4.9893,7.4748,7.2858,7.9339,7.2184,7.8534,8.2102,8.1849,9.4476,8.232,9.1346,7.9339,7.2184,7.8534,8.2102,64.7838,67.8065,8.1308,8.6253,7.8721,8.1272,7.9247,7.3937,7.7783,8.3543,-21.097,7.988,7.7564,7.8807,8.1279,8.161649664039999,21.18,0.0,21.68,20.999000000000002,21.04,1.0,15489000
2013-05-10,20.34,-0.0482,40.0,12.0,159.4688,19.9675,8.1224,8.0601,7.9785,8.3121,8.0268,7.4681,8.0069,7.8831,9.2795,8.0347,7.9598,8.0491,8.2595,-0.0007,0.0618,-0.0625,7.3479,0.6859,631856590.0,-0.6036,9.0081,59.9838,7.7128,5.0281,7.4478,7.3083,7.9944,7.2449,7.8657,8.2219,8.276,9.4618,8.2836,9.1356,7.9944,7.2449,7.8657,8.2219,72.9989,82.7957,8.2438,8.6401,7.9715,8.1499,7.964,7.4328,7.7985,8.3354,-6.3927,8.0546,7.7778,7.9233,8.1314,8.300374587510001,21.54,0.0,21.64,21.19,21.28,1.0,12733600
2013-05-13,20.5992,0.0175,36.0,8.0,133.3372,14.1975,8.1713,8.0781,8.0212,8.3217,8.0632,7.4831,8.0279,7.8966,9.2699,8.0543,7.9716,8.0525,8.2591,0.0166,0.0633,-0.0466,7.3567,0.6551,623470590.0,0.22,8.6514,57.0988,7.7221,5.0774,7.4336,7.33,8.0272,7.2728,7.8786,8.2321,8.3323,9.4682,8.3236,9.1343,8.0272,7.2728,7.8786,8.2321,74.8423,73.9247,8.2807,8.6496,8.0344,8.1622,8.0039,7.4714,7.8249,8.315,-15.0685,8.0969,7.7972,7.9577,8.1317,8.22715865568,21.35,0.0,21.53,21.2,21.45,1.0,8386000
2013-05-14,21.163,0.0734,32.0,4.0,133.6849,17.9978,8.2275,8.0981,8.0699,8.3355,8.1049,7.4991,8.0531,7.9122,9.2604,8.0804,7.9854,8.0559,8.2596,0.0352,0.0655,-0.0303,7.3661,0.6474,641965990.0,0.9214,8.4677,58.9989,7.7263,5.1225,7.4171,7.3584,8.0626,7.3001,7.8881,8.245,8.3989,9.4776,8.359,9.1317,8.0626,7.3001,7.8881,8.245,79.6997,82.3787,8.3289,8.6621,8.103,8.1805,8.0552,7.5092,7.8551,8.2931,-8.8372,8.1452,7.8174,7.9972,8.134,8.292667647310001,21.52,0.0,21.71,21.07,21.33,1.0,18495400
2013-05-15,20.8009,0.107,28.0,0.0,75.1756,2.223,8.1972,8.109,8.0733,8.3319,8.1005,7.5106,8.0557,7.9188,9.251,8.0804,7.9891,8.0563,8.2581,0.0325,0.0502,-0.0177,7.3732,0.5318,620929090.0,1.3466,7.0444,51.1115,7.7841,5.173,7.4189,7.3718,8.0865,7.3258,7.8973,8.2507,8.3889,9.4787,8.3757,9.1295,8.0865,7.3258,7.8973,8.2507,72.0682,59.901,8.259,8.6614,8.104,8.1731,8.1064,7.5464,7.889,8.2689,-34.4186,8.1485,7.8329,8.0155,8.1276,8.080726792010001,20.97,0.0,21.44,20.77,21.43,1.0,21036900
2013-05-16,20.6654,0.1456,24.0,92.0,91.6709,11.2803,8.2228,8.1254,8.1034,8.3397,8.1242,7.5249,8.0724,7.931,9.2416,8.0913,7.9991,8.0627,8.2579,0.042,0.0477,-0.0058,7.3818,0.5356,638318290.0,1.836,6.9604,55.6401,7.8425,5.2233,7.4227,7.3787,8.1216,7.3529,7.9195,8.255,8.4006,9.4824,8.4162,9.1313,8.1216,7.3529,7.9195,8.255,66.2135,56.3606,8.2748,8.6689,8.1434,8.1829,8.1507,7.5827,7.9266,8.2438,-19.5531,8.1748,7.8508,8.0473,8.1268,8.23101212577,21.36,0.0,21.54,20.91,20.91,1.0,17389200
2013-05-17,20.5395,0.1694,20.0,88.0,84.3978,8.7762,8.2287,8.1399,8.1229,8.3441,8.1374,7.5382,8.0842,7.9414,9.2324,8.0961,8.0072,8.0729,8.2575,0.0461,0.0415,0.0046,7.39,0.2967,623708090.0,2.134,3.7561,54.3881,7.8896,5.2771,7.4743,7.3861,8.1462,7.3799,7.9524,8.2592,8.4029,9.4828,8.4305,9.1323,8.1462,7.3799,7.9524,8.2592,54.0021,45.7447,8.2654,8.6737,8.1661,8.1876,8.1822,7.6182,7.9656,8.2189,-28.2776,8.1883,7.8675,8.0737,8.1245,8.19633089491,21.27,0.0,21.49,21.06,21.39,1.0,14610200
2013-05-20,20.3248,0.1887,16.0,84.0,66.5603,6.2025,8.2201,8.1524,8.1333,8.3452,8.1418,7.5505,8.0916,7.9501,9.2232,8.0984,8.014,8.0782,8.2569,0.0461,0.0332,0.0129,7.3977,0.2235,612441990.0,2.3758,2.8155,53.1012,7.9448,5.3388,7.5199,7.3903,8.167,7.4079,7.9798,8.2616,8.3892,9.4769,8.4396,9.1329,8.167,7.4079,7.9798,8.2616,51.7656,53.1915,8.2395,8.6758,8.175,8.1877,8.1998,7.6527,8.0027,8.1941,-34.0617,8.1911,7.883,8.0936,8.1207,8.161649664039999,21.18,0.0,21.3601,21.03,21.24,1.0,11266100
2013-05-21,20.1494,0.1977,12.0,80.0,57.243,4.1386,8.2035,8.1634,8.1371,8.3439,8.1405,7.5621,8.0957,7.9573,9.2141,8.1,8.019,8.0817,8.2564,0.0434,0.0244,0.019,7.405,0.2929,601511690.0,2.4876,3.7346,52.0693,8.0528,5.4007,7.5838,7.3913,8.1906,7.4352,8.0079,8.2622,8.3283,9.4696,8.432,9.1331,8.1906,7.4352,8.0079,8.2622,48.6414,46.9881,8.2069,8.6759,8.1747,8.1844,8.203,7.6862,8.0389,8.1696,-42.5532,8.1853,7.8974,8.1083,8.1157,8.13467537336,21.11,0.0,21.37,21.035,21.23,1.0,10930300
2013-05-22,20.4201,0.2137,8.0,76.0,69.1263,7.4587,8.2054,8.1757,8.1486,8.3459,8.1478,7.5744,8.1038,7.9661,9.2051,8.1009,8.0261,8.0877,8.256,0.0445,0.0204,0.0241,7.4128,0.3006,636670890.0,2.6877,3.8142,53.7293,8.067,5.4661,7.6388,7.3897,8.1967,7.4632,8.0347,8.2609,8.3264,9.4603,8.4305,9.1321,8.1967,7.4632,8.0347,8.2609,48.7013,45.9243,8.2037,8.6782,8.1857,8.1862,8.1965,7.7186,8.0727,8.1454,-37.7953,8.1835,7.9122,8.1248,8.1125,8.18091701452,21.23,0.0,21.55,21.11,21.17,1.0,35159200
2013-05-23,23.9341,0.289,4.0,100.0,403.997,56.5179,8.6683,8.2425,8.4121,8.4551,8.4082,7.6141,8.2444,8.0293,9.1962,8.4085,8.1366,8.403,8.2958,0.1564,0.1059,0.0506,7.4345,1.63,724362290.0,3.6046,20.5041,78.259,7.5013,5.5161,7.3975,7.3421,8.3385,7.5066,8.1362,8.2882,9.1758,9.4972,8.8749,9.2342,8.3385,7.5066,8.1362,8.2882,52.2886,63.9533,8.8326,8.7615,8.5568,8.3457,8.2362,7.7505,8.115,8.1246,-1.9956,8.435,7.9541,8.272,8.1642,9.57972665949,24.86,0.0,24.95,22.9,23.21,1.0,87691400
2013-05-24,27.1971,0.3305,0.0,96.0,322.256,42.0012,8.9255,8.2973,8.5929,8.5384,8.5756,7.648,8.3477,8.0803,9.1875,8.5116,8.2078,8.5312,8.3145,0.2223,0.1374,0.0849,7.4534,1.3757,695050990.0,4.0926,17.2965,71.0006,7.4164,5.5652,7.3434,7.3166,8.4414,7.5453,8.2179,8.3058,9.4664,9.5255,9.0924,9.2949,8.4414,7.5453,8.2179,8.3058,62.051,76.2755,9.1333,8.8264,8.794,8.4643,8.3113,7.7814,8.1612,8.1071,-16.408,8.6151,7.9902,8.3856,8.2051,9.329251103230002,24.21,0.0,24.78,24.16,24.58,1.0,29311300
2013-05-28,30.227,0.3665,0.0,92.0,233.0468,45.6743,9.1671,8.357,8.7784,8.6295,8.7435,7.6847,8.4573,8.1359,9.179,8.658,8.2823,8.6629,8.3376,0.285,0.1601,0.1249,7.4739,1.5992,714695890.0,4.4962,20.2439,72.8372,7.3791,5.598,7.2746,7.2826,8.5686,7.5828,8.2979,8.3248,9.7581,9.5676,9.3212,9.367,8.5686,7.5828,8.2979,8.3248,76.8722,90.3879,9.3974,8.8983,9.0289,8.5924,8.4345,7.8116,8.2134,8.094,-6.6519,8.8074,8.0288,8.5076,8.2519,9.498803787469999,24.65,0.0,24.7,24.21,24.4,1.0,19644900
2013-05-29,33.3076,0.4041,4.0,100.0,194.102,50.2263,9.4149,8.4237,8.978,8.7324,8.9222,7.7251,8.5782,8.1983,9.1705,8.8314,8.3697,8.8211,8.364,0.349,0.1792,0.1697,7.4964,1.6069,737203890.0,4.9085,19.7912,75.1131,7.3561,5.6247,7.2052,7.237,8.7119,7.6221,8.3873,8.3434,10.0677,9.6195,9.5693,9.4497,8.7119,7.6221,8.3873,8.3434,85.686,90.3944,9.66,8.9801,9.2759,8.7358,8.6129,7.8411,8.2756,8.0856,-2.1068,9.0178,8.0713,8.6436,8.3068,9.726158523150001,25.24,0.0,25.3362,24.41,24.44,1.0,22508000
2013-05-30,36.2198,0.4465,0.0,100.0,161.9766,50.3781,9.5936,8.4887,9.1496,8.8295,9.0697,7.7649,8.6882,8.2585,9.1623,9.0469,8.4526,8.9772,8.3875,0.3957,0.1808,0.2149,7.5188,1.5722,760909790.0,5.3695,19.2635,75.189,7.4675,5.6543,7.1917,7.1971,8.8772,7.6614,8.4819,8.3599,10.2869,9.6686,9.7721,9.5228,8.8772,7.6614,8.4819,8.3599,91.5819,93.9632,9.8197,9.0587,9.4747,8.8682,8.8483,7.8697,8.3497,8.0823,-4.4681,9.2036,8.1131,8.7719,8.3613,9.73386546334,25.26,0.0,25.47,25.05,25.18,1.0,23705900
2013-05-31,37.379,0.4718,4.0,96.0,112.628,32.1504,9.6109,8.5388,9.2366,8.8957,9.1316,7.7975,8.757,8.3037,9.1542,9.0904,8.5019,9.0227,8.3997,0.402,0.1497,0.2523,7.5377,1.1098,738554290.0,5.6272,13.3705,66.0752,7.6247,5.6953,7.2388,7.179,8.9952,7.6975,8.5584,8.3715,10.3656,9.6996,9.8779,9.5641,8.9952,7.6975,8.5584,8.3715,84.7192,69.7999,9.7593,9.1148,9.5473,8.953,9.0748,7.8973,8.4323,8.0838,-22.3404,9.3005,8.1477,8.8603,8.4025,9.41017397525,24.42,0.0,25.34,24.4,25.15,1.0,22355500
2013-06-03,38.3886,0.5193,0.0,92.0,98.4487,36.8601,9.677,8.5947,9.343,8.9718,9.2159,7.8331,8.8368,8.3543,9.1462,9.1633,8.5599,9.0869,8.4239,0.4171,0.1318,0.2853,7.5583,1.368,759235990.0,6.1362,16.6276,68.4301,7.8355,5.7302,7.2786,7.152,9.135,7.7345,8.6406,8.3914,10.4345,9.7387,10.0026,9.6308,9.135,7.7345,8.6406,8.3914,73.0808,55.4793,9.7836,9.179,9.6481,9.0513,9.2652,7.9242,8.5244,8.0903,-12.1277,9.4096,8.1853,8.959,8.4505,9.59514053987,24.9,0.0,25.06,24.37,24.46,1.0,20681700
2013-06-04,39.4296,0.555,0.0,88.0,84.9843,31.1415,9.6829,8.6444,9.4128,9.0347,9.2652,7.8658,8.8988,8.3988,9.1383,9.2042,8.6041,9.1252,8.4375,0.4156,0.1042,0.3114,7.5776,1.1946,742263690.0,6.5059,14.4052,65.5707,8.1322,5.7626,7.346,7.1337,9.2676,7.7686,8.7173,8.4036,10.403,9.7747,10.0886,9.6735,9.2676,7.7686,8.7173,8.4036,52.5749,32.4455,9.7345,9.2339,9.6959,9.1289,9.4174,7.9502,8.6263,8.1005,-18.0851,9.4737,8.22,9.0396,8.4935,9.48724337718,24.62,0.0,25.1999,24.42,24.84,1.0,16972300
2013-06-05,39.6905,0.5941,4.0,84.0,60.7228,22.6647,9.6255,8.6861,9.4405,9.0807,9.2755,7.8947,8.939,8.435,9.1306,9.2157,8.6338,9.1412,8.4459,0.3965,0.0681,0.3284,7.595,1.2408,726395790.0,6.9196,15.3553,61.3324,8.5375,5.7938,7.447,7.1236,9.3863,7.7995,8.7884,8.412,10.2351,9.8052,10.1299,9.7004,9.3863,7.7995,8.7884,8.412,38.4943,27.5581,9.6125,9.2765,9.6854,9.1806,9.5115,7.9752,8.7372,8.1144,-28.0702,9.4835,8.2508,9.0972,8.5295,9.32154416303,24.19,0.0,24.66,24.12,24.55,1.0,15867900
2013-06-06,39.0455,0.6386,0.0,80.0,49.1824,23.4086,9.5848,8.7273,9.4663,9.1253,9.2881,7.9234,8.9777,8.4706,9.123,9.228,8.6642,9.1555,8.4521,0.3788,0.0403,0.3385,7.6125,1.1137,741543490.0,7.3911,13.53,61.7043,9.2097,5.8285,7.5242,7.1165,9.5027,7.8311,8.8497,8.4167,9.7956,9.8337,10.1751,9.7169,9.5027,7.8311,8.8497,8.4167,26.7836,20.3471,9.5304,9.3182,9.6763,9.2299,9.5397,7.9993,8.8565,8.1321,-27.4775,9.4759,8.2814,9.1502,8.5661,9.34466498361,24.25,0.0,24.57,23.71,24.2,1.0,15147700
2013-06-07,38.7036,0.6913,0.0,76.0,61.0757,30.1613,9.6209,8.7756,9.5255,9.1835,9.3376,7.9558,9.0332,8.5134,9.1156,9.2297,8.7015,9.1879,8.4636,0.3778,0.0315,0.3463,7.632,1.3641,754387790.0,7.9405,16.6432,65.0807,9.2096,5.8482,7.5992,7.0999,9.5007,7.8618,8.9196,8.4262,9.7919,9.8754,10.2401,9.7524,9.5007,7.8618,8.9196,8.4262,28.4289,37.3815,9.5654,9.3703,9.7188,9.2987,9.521,8.0225,8.975,8.1543,-14.8649,9.4864,8.3156,9.2178,8.6109,9.56045930901,24.81,0.0,24.81,24.26,24.33,1.0,12844300
2013-06-10,38.5467,0.7386,12.0,72.0,58.5389,26.4148,9.6208,8.8196,9.5621,9.2325,9.3659,7.9862,9.077,8.5518,9.1083,9.2342,8.7361,9.2076,8.4716,0.3674,0.0169,0.3506,7.6506,1.3315,740225390.0,8.424,16.3135,63.2074,9.2489,5.8777,7.6684,7.0893,9.5171,7.8934,8.9793,8.4323,9.7853,9.9091,10.2902,9.7753,9.5171,7.8934,8.9793,8.4323,38.027,56.3525,9.5522,9.4159,9.7304,9.3535,9.5047,8.0447,9.0822,8.1807,-18.823,9.485,8.3479,9.2725,8.6528,9.493100651719999,24.49,0.1452,24.815,24.34,24.66,1.0,14162400
2013-06-11,37.8413,0.6677,8.0,68.0,44.8244,21.0178,9.5845,8.8584,9.5738,9.2707,9.3714,8.0141,9.1074,8.5849,9.1011,9.2361,8.761,9.2193,8.4804,0.3473,-0.0026,0.3499,7.668,1.2615,727716490.0,7.5671,15.5079,60.5089,9.2289,5.901,7.7624,7.0792,9.5069,7.9215,9.0377,8.4406,9.7848,9.942,10.313,9.802,9.5069,7.9215,9.0377,8.4406,52.3263,63.2448,9.4941,9.4536,9.7092,9.3919,9.4764,8.066,9.179,8.2113,-24.9147,9.463,8.3777,9.3122,8.6906,9.39619272347,24.24,0.0,24.62,24.09,24.27,1.0,12508900
2013-06-12,38.0884,0.6294,4.0,100.0,72.0086,29.6822,9.6398,8.9061,9.6289,9.3262,9.4231,8.0467,9.1596,8.6269,9.094,9.2398,8.7989,9.251,8.5097,0.3484,-0.0012,0.3496,7.6879,1.475,749907490.0,7.081,18.0296,64.8411,9.2416,5.9218,7.8516,7.0601,9.4998,7.9525,9.1059,8.4634,9.7581,9.9832,10.3602,9.8666,9.4998,7.9525,9.1059,8.4634,60.4982,61.8972,9.5688,9.5043,9.7539,9.4555,9.4596,8.0868,9.2637,8.2461,-21.2846,9.4901,8.412,9.371,8.7382,9.65590597119,24.91,0.0,25.49,24.69,24.69,1.0,22191000
2013-06-13,38.1225,0.5753,0.0,96.0,65.4172,29.9293,9.6799,8.9524,9.6756,9.3785,9.4668,8.0787,9.2076,8.6676,9.0871,9.2435,8.8356,9.2921,8.5413,0.3458,-0.003,0.3488,7.7077,0.0839,763613590.0,6.4232,0.8761,64.9646,9.2576,5.9443,8.0017,7.0449,9.4928,7.9836,9.185,8.4878,9.728,10.0229,10.3683,9.9306,9.4928,7.9836,9.185,8.4878,62.1133,61.1979,9.6189,9.5529,9.7876,9.514,9.467,8.1073,9.3347,8.2843,-29.1705,9.5199,8.4459,9.4242,8.7853,9.66365860545,24.93,0.0,25.28,24.6,24.78,1.0,13706100
2013-06-14,38.041,0.5074,16.0,92.0,56.4163,25.4201,9.6819,8.9944,9.7004,9.4216,9.4892,8.1086,9.244,8.7037,9.0803,9.2518,8.8658,9.3162,8.5642,0.334,-0.0119,0.3459,7.7265,0.2608,753864490.0,5.6295,2.7951,62.7101,9.2761,5.9684,8.1428,7.0324,9.5108,8.0135,9.253,8.5077,9.7455,10.0585,10.3632,9.983,9.5108,8.0135,9.253,8.5077,60.6113,58.7388,9.6152,9.5948,9.7912,9.5583,9.4884,8.1275,9.3923,8.3252,-39.0677,9.5376,8.4777,9.4627,8.8285,9.590008579980001,24.74,0.0,25.09,24.55,24.93,1.0,9749100
2013-06-17,38.2167,0.4478,12.0,88.0,78.7506,31.1115,9.734,9.0413,9.7492,9.4741,9.5372,8.1412,9.2925,8.7449,9.0736,9.2623,8.9052,9.3575,8.5992,0.3339,-0.0096,0.3435,7.7468,0.254,767104590.0,4.9345,2.6741,65.5557,9.2533,5.9942,8.3135,7.0176,9.5266,8.0459,9.3308,8.5334,9.7998,10.0975,10.3481,10.0493,9.5266,8.0459,9.3308,8.5334,60.2963,60.9524,9.6829,9.6439,9.8318,9.6164,9.5133,8.1474,9.4406,8.369,-17.1898,9.5816,8.5122,9.5103,8.8773,9.75281389944,25.16,0.0,25.33,24.85,24.88,1.0,13240100
2013-06-18,38.6018,0.4254,8.0,100.0,106.3675,34.6897,9.8054,9.091,9.8089,9.5313,9.5961,8.1752,9.3467,8.7887,9.0671,9.3013,8.9492,9.4109,8.6402,0.3387,-0.0038,0.3425,7.7679,0.1352,778597790.0,4.6565,1.39,67.3449,9.2274,6.0195,8.5275,7.0011,9.564,8.0793,9.4158,8.5616,9.9005,10.1391,10.304,10.1222,9.564,8.0793,9.4158,8.5616,63.4367,70.619,9.7737,9.6969,9.8886,9.681,9.5572,8.1671,9.4796,8.4155,-5.5563,9.6425,8.5481,9.5609,8.9294,9.86135077909,25.44,0.0,25.55,25.13,25.17,1.0,11493200
2013-06-19,39.2641,0.3845,4.0,100.0,135.1208,34.4212,9.8537,9.1388,9.8576,9.5844,9.6436,8.2085,9.3953,8.8306,9.0607,9.3821,8.9911,9.4596,8.6764,0.3383,-0.0034,0.3417,7.7888,0.1236,761269590.0,4.1806,1.2699,67.2106,9.2818,6.0475,8.8163,6.9854,9.6176,8.1128,9.5019,8.5875,9.9533,10.1782,10.1876,10.1897,9.6176,8.1128,9.5019,8.5875,69.6455,77.3651,9.8285,9.7469,9.9296,9.7389,9.6109,8.1865,9.5114,8.4648,-19.1325,9.6958,8.5833,9.6029,8.9802,9.85747446196,25.43,0.0,25.87,25.3,25.41,1.0,17328200
2013-06-20,38.2238,0.3428,0.0,96.0,53.3869,16.6396,9.7952,9.1742,9.8475,9.6126,9.6325,8.2357,9.4131,8.86,9.0544,9.3884,9.0146,9.4685,8.6951,0.3122,-0.0236,0.3358,7.8067,0.1721,743459190.0,3.7075,1.8287,58.3198,9.3564,6.0828,9.2515,6.981,9.6413,8.1435,9.572,8.6072,9.9263,10.2042,9.8925,10.2333,9.6413,8.1435,9.572,8.6072,68.0553,56.1818,9.7359,9.7784,9.8874,9.7599,9.6507,8.2055,9.5346,8.5168,-50.0055,9.6894,8.6124,9.6106,9.0192,9.58225594572,24.72,0.0,25.62,24.57,25.62,1.0,17810400
2013-06-21,36.4018,0.2969,0.0,92.0,-53.6412,4.6688,9.676,9.1998,9.7967,9.6217,9.5832,8.258,9.4082,8.8797,9.0482,9.3877,9.0282,9.4672,8.7156,0.2705,-0.0522,0.3227,7.8223,-0.2338,719824390.0,3.1936,-2.437,52.3344,9.2922,6.1325,9.2277,7.0019,9.6214,8.174,9.5611,8.6335,9.9506,10.2155,9.8944,10.265,9.6214,8.174,9.5611,8.6335,53.6065,27.2727,9.5702,9.7952,9.7914,9.7529,9.6722,8.2242,9.5454,8.5714,-74.7908,9.6385,8.6365,9.5905,9.0488,9.361305869299999,24.15,0.0,25.05,24.11,24.94,1.0,23634800
2013-06-24,34.2744,0.2423,4.0,88.0,-205.7031,-8.1539,9.4935,9.2135,9.7006,9.6081,9.4921,8.2743,9.3771,8.8876,9.0422,9.3714,9.0301,9.4622,8.7237,0.2125,-0.0882,0.3007,7.8349,-0.405,703829190.0,2.5971,-4.2692,45.9231,9.1206,6.1885,9.1671,7.0263,9.5803,8.202,9.5487,8.6541,10.04,10.2155,9.9303,10.2818,9.5803,8.202,9.5487,8.6541,30.4967,8.0356,9.3322,9.7945,9.6369,9.7136,9.6704,8.2426,9.5526,8.627,-91.0448,9.5405,8.6545,9.5449,9.0664,9.082211035930001,23.43,0.0,24.0,23.19,23.94,1.0,15995200
2013-06-25,31.8936,0.1757,0.0,84.0,-121.474,-0.4252,9.4116,9.2329,9.6458,9.6074,9.4472,8.2936,9.3646,8.9017,9.0362,9.3695,9.0378,9.4592,8.7383,0.1777,-0.0984,0.2761,7.849,-0.0765,718264390.0,1.8748,-0.821,49.7874,9.0735,6.243,9.1324,7.0556,9.5652,8.2312,9.536,8.6796,10.0569,10.2194,9.9397,10.3035,9.5652,8.2312,9.536,8.6796,15.7533,11.9516,9.2493,9.8027,9.55,9.6945,9.6394,8.2608,9.557,8.6841,-75.3731,9.4795,8.6752,9.516,9.0896,9.24501635539,23.85,0.0,24.28,23.71,23.72,1.0,14435200
