,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2002-12-18,12.268,-0.382,4.0,52.0,-109.8146,-8.1712,63.0257,61.2053,63.6691,63.5013,63.4101,63.7042,63.5767,63.1161,74.2852,63.2911,62.3404,62.4202,62.8144,-0.0208,-0.2531,0.2324,66.744,-3.1268,-343858700.0,-0.5978,-4.7518,45.9144,62.0978,56.9167,62.0346,58.5438,63.2934,62.2499,64.1979,62.8128,64.4889,67.5831,66.3613,67.0817,63.2934,62.2499,64.1979,62.8128,53.7416,59.3916,62.8154,62.7305,63.1189,64.6553,63.2422,61.331,64.2489,63.3166,-92.1828,63.1901,62.4513,63.7398,63.5787,62.6756880815,89.800003,0.0,90.400002,89.33000200000001,90.32,1.0,35612600
2002-12-19,12.4578,-0.6032,0.0,48.0,-114.4691,-12.1204,62.7051,61.1969,63.4159,63.418,63.1954,63.6749,63.4484,63.0813,74.2472,63.2516,62.3399,62.4154,62.7967,-0.1194,-0.2814,0.162,66.6988,-3.3641,-383122900.0,-0.9438,-5.1287,43.9398,61.8411,56.9104,61.7641,59.4118,63.1349,62.2403,64.0859,62.9671,64.4287,67.5702,66.4076,66.5225,63.1349,62.2403,64.0859,62.9671,48.8424,33.7618,62.4465,62.7123,62.805,64.4801,63.1575,61.3561,64.0701,63.4063,-92.4831,62.9966,62.4509,63.5523,63.5558,62.229002376000004,89.160004,0.0,90.699997,88.599998,89.349998,1.0,39264200
2002-12-20,12.634,-0.7579,96.0,44.0,-76.2927,-2.7117,62.7669,61.2239,63.358,63.4072,63.1803,63.6638,63.4164,63.0825,74.2093,63.2485,62.3432,62.4365,62.8051,-0.1248,-0.2295,0.1047,66.663,-2.5853,-351946000.0,-1.1851,-3.9352,48.6442,61.9541,56.9098,61.7191,60.1064,63.023,62.238,63.958,63.1039,64.0918,67.5662,66.1969,66.1014,63.023,62.238,63.958,63.1039,41.6982,31.9411,62.6181,62.7468,62.7819,64.4161,63.1134,61.3873,63.887,63.4839,-61.9617,62.9925,62.4682,63.4596,63.5615,63.11248805859999,89.989998,0.4358,90.019997,89.099998,89.199997,1.0,31176900
2002-12-23,12.4154,-0.8071,92.0,40.0,-59.7646,-2.4911,62.8266,61.2515,63.3123,63.3983,63.1718,63.6533,63.3894,63.0845,74.1714,63.2466,62.3476,62.4535,62.8109,-0.126,-0.1845,0.0585,66.6277,-1.6849,-329346700.0,-1.2623,-2.5994,48.7544,62.0869,56.9225,61.6645,60.4659,63.0897,62.2525,63.8546,63.1918,64.0925,67.5825,66.0446,65.9176,63.0897,62.2525,63.8546,63.1918,36.7786,44.633,62.7607,62.7814,62.774,64.3574,63.1042,61.423,63.723,63.5497,-59.1193,63.0126,62.4859,63.3811,63.5627,63.133527191499994,90.019997,0.0,90.470001,89.309998,89.589996,1.0,22599300
2002-12-24,12.2553,-0.8944,88.0,36.0,-77.6667,-7.2802,62.7214,61.2602,63.1879,63.3537,63.0794,63.6337,63.3203,63.068,74.1335,63.2365,62.3496,62.4599,62.8088,-0.1629,-0.1772,0.0142,66.588,-1.8616,-340283700.0,-1.3998,-2.8851,46.3599,62.0042,56.9599,61.5745,60.7998,63.0257,62.2761,63.7256,63.2637,64.0472,67.5923,65.8767,65.7276,63.0257,62.2761,63.7256,63.2637,44.1453,55.8619,62.657,62.7876,62.651,64.248,63.0201,61.4612,63.5781,63.607,-71.8395,62.9352,62.494,63.2677,63.542,62.6636382613,89.349998,0.0,89.860001,89.25,89.589996,1.0,10937000
2002-12-26,11.4607,-0.858,84.0,32.0,-65.4753,-6.9425,62.6583,61.2703,63.0865,63.3135,63.0089,63.6151,63.2604,63.0533,74.0956,63.2267,62.3526,62.4636,62.8081,-0.1878,-0.1616,-0.0262,66.5491,-1.1216,-322798100.0,-1.3432,-1.7577,46.5288,61.9461,57.0676,61.4672,60.8403,62.9589,62.3209,63.6601,63.2794,63.9716,67.5743,65.8529,65.7184,62.9589,62.3209,63.6601,63.2794,51.3081,53.4295,62.6117,62.7956,62.5631,64.1484,62.933,61.5003,63.4448,63.6574,-65.7441,62.8744,62.5023,63.1692,63.5195,62.691692075,89.389999,0.0,90.610001,88.839996,89.699997,1.0,17485600
2002-12-27,11.7596,-0.9579,100.0,28.0,-147.8116,-20.4871,62.1512,61.2252,62.7442,63.1671,62.6949,63.5689,63.072,62.9838,74.0576,63.1159,62.3471,62.3688,62.7985,-0.3176,-0.2331,-0.0844,66.4964,-2.9501,-345003800.0,-1.5011,-4.5929,39.7565,61.3673,57.0924,61.2392,60.9289,62.7518,62.3321,63.434,63.2969,64.1363,67.5718,65.6288,65.6648,62.7518,62.3321,63.434,63.2969,47.6728,33.7269,61.955,62.7215,62.1314,63.8954,62.8372,61.5382,63.2985,63.7011,-100.0,62.5696,62.4817,62.9427,63.4412,61.2820217778,87.379997,0.0,89.290001,87.379997,88.959999,1.0,22205700
2002-12-30,12.1398,-0.9854,100.0,24.0,-147.0416,-13.9974,61.9522,61.202,62.5436,63.0685,62.5311,63.5337,62.9503,62.9371,74.0195,63.0984,62.3445,62.3346,62.7939,-0.3748,-0.2323,-0.1425,66.4494,-0.6723,-315035800.0,-1.5468,-1.0763,43.0013,61.2098,57.1018,61.1756,60.9427,62.6957,62.3379,63.2441,63.3006,64.1817,67.574,65.3125,65.6584,62.6957,62.3379,63.2441,63.3006,37.518,25.3976,61.7629,62.6804,61.9177,63.7181,62.7348,61.5761,63.1694,63.7326,-78.4378,62.3954,62.471,62.7865,63.3823,61.79399388310001,88.110001,0.0,88.470001,87.220001,87.790001,1.0,29968000
2002-12-31,12.5666,-0.9625,100.0,20.0,-144.7195,-12.9207,61.8416,61.1833,62.3878,62.9819,62.4124,63.5009,62.8482,62.8956,73.9814,62.982,62.342,62.3071,62.7901,-0.4087,-0.2129,-0.1957,66.4036,-1.4257,-280999200.0,-1.5142,-2.2521,43.5397,61.2005,57.0907,61.2361,60.9436,62.4869,62.3247,63.0531,63.3008,63.7732,67.5587,64.8701,65.6581,62.4869,62.3247,63.0531,63.3008,26.1808,19.4179,61.6934,62.6461,61.7731,63.5628,62.5654,61.6139,63.0507,63.7528,-73.5698,62.2468,62.4619,62.6564,63.3265,61.8781546227,88.230003,0.0,88.43,87.110001,87.989998,1.0,34036600
2003-01-02,12.5619,-0.785,96.0,16.0,38.031,8.9882,62.4272,61.2437,62.617,63.0534,62.6774,63.5082,62.9455,62.9338,73.9434,62.9921,62.3489,62.3246,62.797,-0.2716,-0.0607,-0.2109,66.3783,0.5102,-236482900.0,-1.236,0.8053,54.4941,61.0937,57.0907,61.3315,60.9594,62.533,62.3291,63.0057,63.3196,63.9723,67.5675,64.6798,65.6797,62.533,62.3291,63.0057,63.3196,31.9123,50.9215,62.5683,62.7295,62.1801,63.6436,62.4639,61.6525,62.9519,63.7657,-6.5506,62.4982,62.4925,62.7342,63.3488,63.8699234941,91.07,0.0,91.300003,88.540001,88.849998,1.0,44516300
2003-01-03,12.6058,-0.7314,92.0,12.0,109.4889,10.8252,62.9318,61.3104,62.8516,63.1358,62.9299,63.5193,63.0522,62.9782,73.9055,63.0364,62.3578,62.3371,62.8075,-0.1455,0.0523,-0.1978,66.3552,0.7136,-204260300.0,-1.1524,1.1264,55.4126,60.9614,57.0918,61.3815,60.9944,62.6721,62.3401,62.9827,63.3513,64.3827,67.5885,64.5839,65.7081,62.6721,62.3401,62.9827,63.3513,48.5363,75.2694,63.2535,62.8214,62.572,63.7393,62.4331,61.692,62.8786,63.7751,-0.7026,62.777,62.5269,62.8352,63.3781,64.0662938777,91.349998,0.0,91.379997,90.5,90.910004,1.0,32222600
2003-01-06,13.762,-0.6284,88.0,8.0,212.7744,20.7327,63.6804,61.4198,63.2595,63.3001,63.3418,63.5525,63.2564,63.0652,73.8677,63.2717,62.3795,62.3806,62.8319,0.045,0.1943,-0.1493,66.3436,2.8408,-163275800.0,-0.9894,4.5559,60.3664,60.7231,57.096,61.2117,60.9865,62.9687,62.3739,63.0518,63.3961,65.2143,67.6517,64.8919,65.8057,62.9687,62.3739,63.0518,63.3961,73.7859,95.167,64.2191,62.9757,63.1909,63.9543,62.5323,61.7325,62.8491,63.7813,-8.3072,63.2358,62.5835,63.046,63.4504,65.1954323503,92.959999,0.0,93.489998,91.16999799999999,91.239998,1.0,40984500
2003-01-07,14.8356,-0.4023,84.0,4.0,201.5641,18.7038,64.1783,61.5202,63.5817,63.4423,63.6495,63.5818,63.4257,63.1424,73.83,63.3883,62.393,62.4067,62.8643,0.1809,0.2642,-0.0832,66.3305,1.0672,-201916200.0,-0.6337,1.6684,59.3519,60.5932,57.0898,61.1204,61.0624,63.1609,62.3835,63.0919,63.4634,65.7286,67.6771,65.0634,65.8643,63.1609,62.3835,63.0919,63.4634,87.8208,93.026,64.7746,63.1148,63.658,64.1332,62.7709,61.7739,62.8515,63.7822,-11.9122,63.6113,62.6362,63.2348,63.5146,65.03412975970001,92.730003,0.0,93.370003,92.199997,92.900002,1.0,38640400
2003-01-08,14.8934,-0.1892,80.0,0.0,104.3754,7.3814,64.2292,61.5811,63.6881,63.5037,63.7304,63.592,63.4894,63.1797,73.7924,63.4038,62.4015,62.4395,62.8729,0.2104,0.2349,-0.0245,66.3081,0.6858,-240618400.0,-0.2983,1.0816,53.6907,60.6293,57.0953,61.1776,61.0833,63.257,62.3747,63.1733,63.4861,65.8846,67.6541,65.1691,65.889,63.257,62.3747,63.1733,63.4861,89.1039,79.1188,64.6926,63.1939,63.7958,64.1907,63.1275,61.8167,62.8728,63.7747,-32.9154,63.781,62.67,63.3302,63.5394,64.0943476914,91.389999,0.0,92.400002,91.050003,92.199997,1.0,38702200
2003-01-09,15.3651,-0.001,76.0,88.0,136.843,16.4735,64.588,61.6797,63.9596,63.6379,63.9776,63.6216,63.6418,63.2546,73.7549,63.5184,62.4134,62.4959,62.8984,0.3105,0.268,0.0425,66.296,2.4145,-205813500.0,-0.0016,3.8524,58.2368,60.6938,57.0923,61.0987,61.1085,63.4996,62.3779,63.2626,63.5371,66.3054,67.6635,65.4266,65.9657,63.4996,62.3779,63.2626,63.5371,82.1506,74.307,65.0585,63.3281,64.1647,64.355,63.5665,61.8613,62.91,63.7633,-10.6583,64.1144,62.7238,63.5128,63.6023,65.0902324777,92.809998,0.0,93.18,91.410004,91.82,1.0,34804900
2003-01-10,16.0399,0.1595,72.0,100.0,136.7154,17.9997,64.9028,61.7826,64.2239,63.7775,64.2118,63.6542,63.7965,63.3335,73.7176,63.6444,62.4281,62.5586,62.9343,0.3994,0.2855,0.1139,66.2857,3.0366,-168044600.0,0.2514,4.8797,58.9999,60.8255,57.1085,61.0241,61.1809,63.757,62.3677,63.3579,63.6061,66.6885,67.6269,65.6918,66.0312,63.757,62.3677,63.3579,63.6061,74.7463,70.8131,65.3537,63.4673,64.5087,64.5248,64.0053,61.9081,62.9765,63.7496,-8.8821,64.4354,62.781,63.7035,63.6701,65.2655644298,93.059998,0.0,93.639999,91.800003,91.949997,1.0,37768900
2003-01-13,16.7808,0.3469,68.0,100.0,128.9399,17.7218,65.1186,61.882,64.4459,63.9071,64.3996,63.6857,63.9344,63.4084,73.6803,63.9669,62.4407,62.6188,62.9639,0.4628,0.2791,0.1837,66.2752,2.132,-199694500.0,0.5467,3.3782,58.8609,61.6233,57.113,60.9781,61.2192,64.1533,62.3643,63.4525,63.6626,66.6832,67.6156,65.927,66.106,64.1533,62.3643,63.4525,63.6626,73.4096,75.1087,65.5104,63.6,64.7796,64.6775,64.3999,61.9578,63.0851,63.7339,-12.2963,64.7059,62.838,63.8832,63.7343,65.2445252969,93.029999,0.0,93.860001,92.440002,93.540001,1.0,31649900
2003-01-14,17.4406,0.514,64.0,96.0,116.4461,19.7575,65.3367,61.9871,64.673,64.0449,64.5915,63.7207,64.0792,63.4887,73.6433,64.2522,62.4564,62.7474,63.0052,0.524,0.2723,0.2517,66.267,2.3214,-168961500.0,0.8093,3.677,59.8788,62.4419,57.1321,61.0409,61.3024,64.5194,62.3535,63.6076,63.736,66.5968,67.575,66.1742,66.1697,64.5194,62.3535,63.6076,63.736,74.1081,76.4025,65.6788,63.7397,65.0494,64.8404,64.6781,62.0101,63.2458,63.7179,-7.8518,64.9426,62.8992,64.0739,63.8046,65.4549257433,93.33000200000001,0.0,93.83000200000001,92.410004,92.690002,1.0,30733000
2003-01-15,17.5766,0.7854,60.0,92.0,80.7156,10.6202,65.271,62.0639,64.7477,64.1241,64.6299,63.7421,64.1481,63.5402,73.6063,64.3145,62.472,62.7713,63.022,0.5139,0.2098,0.3042,66.2524,2.1391,-202473300.0,1.2363,3.4135,55.3101,63.7093,57.1751,61.0339,61.3295,64.8118,62.3298,63.6493,63.772,65.9143,67.4845,66.2647,66.2145,64.8118,62.3298,63.6493,63.772,71.8381,64.0032,65.4657,63.836,65.0935,64.915,64.8719,62.065,63.4381,63.7018,-21.6296,64.9941,62.9477,64.1877,63.8464,64.8026908817,92.400002,0.0,93.57,91.910004,93.540001,1.0,33511800
2003-01-16,17.278,0.9343,56.0,88.0,54.4428,7.0268,65.1235,62.1282,64.761,64.1778,64.6128,63.7579,64.1851,63.5793,73.5695,64.3194,62.483,62.7986,63.032,0.4789,0.1398,0.3391,66.2352,1.8445,-247285400.0,1.4689,2.9422,53.5134,63.944,57.1893,61.065,61.3394,64.8784,62.3178,63.7057,63.7907,65.8129,67.4464,66.3464,66.242,64.8784,62.3178,63.7057,63.7907,62.935,48.3995,65.176,63.913,65.0525,64.9517,64.9733,62.122,63.6556,63.6884,-27.2593,64.944,62.9913,64.2722,63.8764,64.5361828079,92.019997,0.0,92.93,91.449997,92.5,1.0,44812100
2003-01-17,16.1539,1.0656,52.0,84.0,7.0927,-4.8819,64.69,62.1536,64.5968,64.1546,64.4255,63.7544,64.1277,63.5794,73.5327,64.3093,62.4906,62.8084,63.035,0.37,0.0247,0.3453,66.2087,2.3004,-282903700.0,1.675,3.7537,47.5591,63.7022,57.216,61.1518,61.3299,64.83,62.2918,63.7511,63.7802,65.9578,67.3676,66.3503,66.2305,64.83,62.2918,63.7511,63.7802,46.1127,25.9354,64.5316,63.9313,64.7639,64.8757,64.978,62.1795,63.8644,63.6757,-47.4074,64.7083,63.0164,64.2605,63.8682,63.582381898,90.660004,0.0,92.300003,90.150002,90.989998,1.0,35618300
2003-01-21,15.9244,0.9887,48.0,80.0,-51.4013,-15.3929,64.0363,62.1398,64.2738,64.0562,64.0924,63.7314,63.9815,63.5407,73.4959,64.0912,62.4914,62.8069,63.03,0.2015,-0.115,0.3165,66.1726,0.7995,-319729900.0,1.5548,1.2938,42.3035,62.8527,57.2265,61.2082,61.2837,64.5698,62.2634,63.7693,63.7333,66.287,67.3004,66.3304,66.183,64.5698,62.2634,63.7693,63.7333,29.6167,14.5152,63.6444,63.8913,64.265,64.6917,64.8544,62.237,64.0369,63.6631,-68.2963,64.3017,63.0224,64.1502,63.8217,62.593506883100005,89.25,0.0,90.91999799999999,88.949997,90.870003,1.0,36826200
2003-01-22,16.2699,0.8612,44.0,76.0,-90.9688,-22.4608,63.3006,62.097,63.8568,63.9049,63.6822,63.6939,63.7772,63.4739,73.459,63.7525,62.4872,62.7908,63.02,0.0068,-0.2478,0.2546,66.1292,-0.0421,-362016400.0,1.3556,-0.068,38.7696,61.9171,57.2162,61.0214,61.1985,64.25,62.2419,63.7055,63.7031,66.583,67.2675,66.3895,66.2077,64.25,62.2419,63.7055,63.7031,16.0331,7.6488,62.7136,63.8086,63.6563,64.4344,64.6084,62.294,64.1534,63.6521,-97.099,63.8046,63.0139,63.9661,63.7473,61.836071447600006,88.16999799999999,0.0,89.800003,88.0,88.769997,1.0,42286500
2003-01-23,16.6194,0.6182,40.0,72.0,-83.8027,-17.1894,62.8849,62.0706,63.5658,63.7912,63.4154,63.6646,63.6284,63.4245,73.4222,63.6369,62.4855,62.784,63.0159,-0.1156,-0.2962,0.1805,66.09,-1.6551,-306096600.0,0.9731,-2.5914,41.4053,61.4261,57.2109,60.9073,61.1766,64.0621,62.2238,63.6595,63.696,66.6981,67.2367,66.4118,66.2154,64.0621,62.2238,63.6595,63.696,10.1059,8.1536,62.2828,63.7512,63.2557,64.2381,64.2622,62.3512,64.2353,63.64,-87.1404,63.4346,63.0134,63.8241,63.6889,62.2147891654,88.709999,0.0,89.379997,87.949997,88.75,1.0,55919800
2003-01-24,17.8599,0.3773,100.0,68.0,-132.345,-30.9924,62.0443,61.9812,63.0189,63.5581,62.9,63.6035,63.3382,63.313,73.3853,62.8288,62.4711,62.7293,62.9992,-0.3406,-0.4169,0.0763,66.035,-3.4856,-374730500.0,0.5952,-5.4406,34.5038,60.3615,57.1782,60.5175,61.0735,63.6111,62.1919,63.5554,63.6756,66.8608,67.2056,66.5933,66.2777,63.6111,62.1919,63.5554,63.6756,7.6829,7.2463,61.2856,63.6008,62.5062,63.8707,63.7605,62.4085,64.2675,63.6213,-97.2692,62.8016,62.9808,63.5309,63.5668,60.5806939696,86.379997,0.0,88.68,86.16999799999999,88.589996,1.0,68633900
2003-01-27,19.6773,0.1562,100.0,64.0,-162.5626,-36.743,61.1596,61.8624,62.3989,63.2748,62.3278,63.5273,62.9967,63.1734,73.3482,61.8621,62.4554,62.6237,62.9627,-0.579,-0.5242,-0.0547,65.9721,-5.4423,-432614900.0,0.2469,-8.3477,31.6285,59.2911,57.1417,59.961,60.8375,63.0599,62.176,63.4084,63.6289,66.8287,67.2104,66.8559,66.4203,63.0599,62.176,63.4084,63.6289,8.4211,9.8634,60.2831,63.4081,61.6831,63.437,63.1497,62.4658,64.2275,63.5954,-92.5214,62.1002,62.9325,63.1688,63.4129,59.7531271559,85.199997,0.0,86.800003,84.5,85.730003,1.0,57884400
2003-01-28,21.3649,-0.1564,96.0,60.0,-141.0082,-30.4907,60.6669,61.7647,61.9476,63.0418,61.94,63.4613,62.7299,63.0566,73.311,61.4584,62.4412,62.5923,62.9357,-0.7239,-0.5353,-0.1886,65.9144,-4.8392,-385685800.0,-0.2476,-7.441,34.7547,58.7395,57.1061,59.7439,60.6649,62.5549,62.1558,63.3541,63.5897,66.3704,67.2056,66.9643,66.5146,62.5549,62.1558,63.3541,63.5897,10.0836,13.1412,59.864,63.2487,61.133,63.086,62.515,62.522,64.1183,63.5654,-85.7906,61.5793,62.8933,62.8627,63.2783,60.1949671817,85.83000200000001,0.0,86.400002,85.129997,85.629997,1.0,46929100
2003-01-29,22.2049,-0.4802,92.0,56.0,-121.42,-24.1819,60.4722,61.6881,61.645,62.8574,61.7056,63.4056,62.5319,62.9622,73.2738,61.2892,62.4319,62.566,62.9067,-0.7928,-0.4834,-0.3094,65.8617,-3.4435,-331973600.0,-0.7611,-5.3726,37.909,58.6509,57.0876,59.5559,60.4984,62.0745,62.1454,63.2969,63.5363,65.4981,67.2033,67.038,66.5741,62.0745,62.1454,63.2969,63.5363,16.1761,25.5239,59.8477,63.1222,60.8133,62.8133,61.9291,62.5772,63.9293,63.5315,-78.8461,61.2331,62.8635,62.6053,63.163,60.6508309584,86.480003,0.0,87.18,84.769997,85.41999799999999,1.0,53712200
2003-01-30,23.1522,-0.8329,100.0,52.0,-134.6048,-34.8758,59.8725,61.5577,61.1274,62.5732,61.2524,63.3226,62.2158,62.8152,73.2364,60.8151,62.4068,62.4641,62.8298,-0.9525,-0.5144,-0.438,65.7952,-5.8771,-381819500.0,-1.3231,-9.0292,32.5621,58.2339,57.0216,59.0579,60.1759,61.5156,62.1122,63.1637,63.4447,64.7972,67.2029,67.2695,66.7134,61.5156,62.1122,63.1637,63.4447,20.2627,22.123,59.2417,62.917,60.1926,62.3991,61.3638,62.6299,63.6562,63.4919,-99.6829,60.7128,62.8054,62.2164,62.9935,59.2131068476,84.43,0.0,86.879997,84.400002,86.790001,1.0,49845900
2003-01-31,24.1463,-1.1509,100.0,48.0,-110.1617,-20.3415,59.8271,61.4763,60.8937,62.3936,61.0895,63.2639,62.0387,62.7188,73.1989,60.761,62.3925,62.3638,62.7984,-0.9755,-0.43,-0.5455,65.7408,-4.9093,-326502500.0,-1.8314,-7.522,39.8293,58.4597,56.9864,58.7206,60.0082,61.0976,62.0859,62.988,63.3888,63.7354,67.1853,67.2554,66.7694,61.0976,62.0859,62.988,63.3888,27.4724,34.7703,59.4072,62.7865,59.9967,62.1465,60.8774,62.6811,63.3186,63.4498,-80.3296,60.502,62.7707,61.949,62.8724,60.356269772299996,86.059998,0.0,86.209999,84.150002,84.150002,1.0,55317000
2003-02-03,24.4787,-1.4274,96.0,44.0,-79.3606,-18.9023,59.8537,61.4024,60.7192,62.2339,60.9779,63.2087,61.8898,62.6308,73.1613,60.7364,62.3777,62.2703,62.7709,-0.9729,-0.3419,-0.631,65.6882,-4.769,-286806500.0,-2.2744,-7.3095,40.5488,58.7236,56.9547,58.4368,59.8601,60.7869,62.0535,62.8085,63.337,62.8502,67.1522,67.1801,66.8138,60.7869,62.0535,62.8085,63.337,33.6738,44.128,59.6232,62.6683,59.8844,61.9275,60.5468,62.7312,62.9466,63.4051,-78.5124,60.3889,62.7388,61.7097,62.7581,60.4754990063,86.230003,0.0,86.809998,85.91999799999999,86.139999,1.0,39696000
2003-02-04,25.5464,-1.7073,92.0,40.0,-95.8623,-23.8085,59.6949,61.3076,60.466,62.0379,60.7781,63.1427,61.6984,62.5229,73.1237,60.672,62.3578,62.0438,62.7099,-1.0074,-0.3011,-0.7063,65.6301,-5.5756,-330439900.0,-2.725,-8.5182,38.0957,58.7874,56.9085,58.1375,59.6523,60.5155,62.019,62.5427,63.2452,62.2436,67.1296,66.9478,66.838,60.5155,62.019,62.5427,63.2452,45.4413,57.4257,59.5399,62.5202,59.6548,61.6588,60.3334,62.7797,62.5544,63.3587,-86.9427,60.2239,62.6957,61.4307,62.6225,59.8793661614,85.379997,0.0,85.75,84.300003,85.309998,1.0,43633400
2003-02-05,25.814,-1.9786,88.0,36.0,-84.1582,-26.7828,59.4719,61.2014,60.1859,61.825,60.5471,63.0707,61.4897,62.4047,73.0859,60.5969,62.3379,61.7946,62.6113,-1.0525,-0.277,-0.7755,65.5689,-5.295,-385710500.0,-3.1615,-8.171,36.6086,58.7084,56.8578,57.8278,59.4484,60.2826,61.9926,62.2663,63.1219,61.8568,67.1274,66.7049,66.7955,60.2826,61.9926,62.2663,63.1219,48.8381,44.9606,59.3515,62.3564,59.3875,61.37,60.1618,62.8254,62.1646,63.3137,-92.0274,60.0407,62.646,61.1417,62.476,59.5076631243,84.849998,0.0,86.540001,84.480003,85.75,1.0,55270600
2003-02-06,26.4462,-2.1604,100.0,32.0,-96.4798,-29.0345,59.231,61.0877,59.8997,61.6034,60.3071,62.9946,61.2742,62.2801,73.048,60.4647,62.3144,61.5709,62.5103,-1.0983,-0.2582,-0.8401,65.5055,-5.3091,-439348500.0,-3.4575,-8.2265,35.4828,58.9478,56.798,57.4795,59.2202,59.9839,61.9618,62.023,63.0024,61.0199,67.1256,66.5664,66.7846,59.9839,61.9618,62.023,63.0024,44.3011,30.5171,59.1318,62.183,59.1132,61.073,60.0302,62.8673,61.7768,63.2706,-90.7515,59.8488,62.5912,60.8522,62.3232,59.227131299700005,84.449997,0.0,84.889999,83.650002,84.370003,1.0,53638000
2003-02-07,27.3265,-2.3083,100.0,28.0,-98.9326,-34.6109,58.8309,60.9494,59.5282,61.3397,59.9794,62.9057,61.0105,62.132,73.01,60.3323,62.2815,61.1202,62.3746,-1.1793,-0.2713,-0.9079,65.4355,-5.0776,-482513500.0,-3.7018,-7.9859,32.6946,58.4981,56.7139,57.1327,58.9371,59.7763,61.9223,61.6937,62.8676,61.0544,67.1306,66.2548,66.7981,59.7763,61.9223,61.6937,62.8676,32.1232,20.892,58.6904,61.9746,58.7191,60.7189,59.9369,62.9055,61.3872,63.2244,-94.3397,59.5798,62.5228,60.5172,62.1469,58.5047643586,83.41999799999999,0.0,84.989998,82.970001,84.910004,1.0,43165000
2003-02-10,28.279,-2.3925,100.0,24.0,-96.278,-28.3874,58.689,60.8318,59.2899,61.1237,59.7865,62.8268,60.8112,62.006,72.9718,60.3011,62.26,60.8251,62.2894,-1.1963,-0.2307,-0.9656,65.3703,-3.675,-437057600.0,-3.8487,-5.8711,35.8063,58.3144,56.6616,56.9731,58.6975,59.6928,61.9012,61.3764,62.766,61.0712,67.1408,65.7796,66.8344,59.6928,61.9012,61.3764,62.766,25.136,23.9988,58.6158,61.7988,58.5225,60.4407,59.7992,62.9405,61.0309,63.1724,-80.979,59.4239,62.4633,60.2529,61.992,58.9185505708,84.010002,0.0,84.129997,82.650002,83.459999,1.0,45455900
2003-02-11,28.4373,-2.3513,96.0,20.0,-89.2646,-31.729,58.4671,60.7021,59.0176,60.8896,59.5548,62.7413,60.5923,61.869,72.9334,60.2023,62.237,60.4998,62.1338,-1.2284,-0.2102,-1.0182,65.3017,-3.3243,-483918600.0,-3.7954,-5.376,34.1355,58.0266,56.6073,56.8464,58.4756,59.5245,61.8821,61.0397,62.6201,61.0224,67.1569,65.2331,66.7647,59.5245,61.8821,61.0397,62.6201,22.3782,22.2438,58.4154,61.6066,58.2752,60.1402,59.5918,62.9716,60.7095,63.11,-88.4101,59.2092,62.3962,59.9801,61.8252,58.5117790393,83.43,0.0,84.879997,82.83000200000001,84.370003,1.0,46861000
2003-02-12,28.9383,-2.2395,100.0,16.0,-114.9713,-38.783,58.0117,60.5401,58.621,60.5981,59.1955,62.6391,60.3053,61.7007,72.8949,59.8765,62.2116,60.0121,61.9265,-1.314,-0.2367,-1.0773,65.2245,-4.6358,-519792200.0,-3.6322,-7.4512,30.6085,57.5224,56.5594,56.7139,58.1703,59.2173,61.8694,60.6459,62.4599,60.9122,67.1794,64.5779,66.7495,59.2173,61.8694,60.6459,62.4599,21.5651,18.4526,57.8907,61.368,57.85,59.7597,59.3307,62.9974,60.4061,63.037,-99.8482,58.8554,62.311,59.6505,61.6275,57.5790116518,82.099998,0.0,83.620003,82.089996,83.160004,1.0,35873600
2003-02-13,29.8721,-2.1629,100.0,12.0,-131.2574,-35.9397,57.7505,60.3901,58.3186,60.3379,58.9335,62.5424,60.0623,61.546,72.8561,59.7596,62.188,59.68,61.7396,-1.3521,-0.2198,-1.1323,65.1498,-2.8264,-461858100.0,-3.5239,-4.6654,32.0302,57.1626,56.5184,56.6631,57.9155,59.0714,61.8582,60.2935,62.301,60.9803,67.1981,63.9239,66.6865,59.0714,61.8582,60.2935,62.301,19.5911,18.0769,57.6522,61.1494,57.5673,59.4311,59.0586,63.0174,60.1331,62.9552,-78.1554,58.5894,62.2295,59.3751,61.4429,57.7543436038,82.349998,0.0,82.660004,81.0,82.150002,1.0,57934100
