,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2018-07-24,32.0534,5.2529,40.0,100.0,139.7659,43.3996,212.6402,199.7117,211.3719,207.5108,208.7586,189.1039,205.0224,196.7079,151.6772,207.2389,185.4585,201.1588,201.2764,4.8307,0.5208,4.3099,180.7419,21.94,4764445505.0,2.5917,11.3838,71.6998,202.7066,151.4062,191.3212,178.7424,208.697,183.1946,203.6205,195.9894,214.6874,214.983,215.9198,213.2364,208.697,183.1946,203.6205,195.9894,75.0502,82.6589,213.2645,204.8152,212.2866,211.9789,208.756,180.7219,203.5922,195.7876,-6.9012,210.0802,190.5975,206.7476,200.5788,214.67,214.67,0.0,216.2,212.6,215.11,1.0,28468681
2018-07-25,33.5258,5.5781,36.0,100.0,148.5336,48.7016,214.8242,200.6151,213.0307,208.6859,210.3479,189.6662,206.2108,197.5233,151.8244,210.2325,186.3465,202.6811,202.2934,5.2367,0.7414,4.4953,181.1095,19.05,4829038090.0,2.7421,9.5994,74.3508,203.6533,151.1199,191.0507,178.5522,210.193,183.6034,204.5455,196.6066,216.7327,216.0869,218.0403,214.661,210.193,183.6034,204.5455,196.6066,80.8904,87.029,215.8214,205.9519,214.2839,213.3245,209.6597,181.2357,204.6512,196.3469,-5.3537,211.6807,191.2768,208.0694,201.4223,217.5,217.5,0.0,218.62,214.27,215.715,1.0,64592585
2018-07-26,34.3886,4.1213,100.0,96.0,-261.2484,-39.7983,202.7416,199.8726,206.948,206.6131,204.1501,189.4007,203.3583,196.6894,151.9705,204.9219,186.292,201.5786,202.0359,2.2052,-1.832,4.0373,181.061,-26.97,4659234422.0,2.0342,-13.2707,30.1009,185.6454,151.0517,185.5906,177.8202,207.127,183.562,203.5665,196.4454,228.6086,216.0723,221.5424,215.0706,207.127,183.562,203.5665,196.4454,76.2463,59.051,198.7427,204.6361,205.1591,209.8795,209.275,181.7425,205.3993,196.8499,-94.4061,205.5111,191.1314,205.3756,200.6244,176.26,176.26,0.0,180.13,173.75,174.89,1.0,169803668
2018-07-27,35.2389,2.8599,100.0,92.0,-218.9283,-41.0534,193.3249,199.0963,201.4418,204.5477,198.8301,189.1134,200.647,195.8345,152.1157,199.9105,186.2278,200.3439,201.7619,-0.3042,-3.4732,3.169,180.9993,-29.85,4599160673.0,1.4188,-14.5795,29.4733,174.9865,150.9655,180.7674,177.0458,203.884,183.5131,202.4995,196.2792,232.7815,216.0607,224.2316,215.5126,203.884,183.5131,202.4995,196.2792,59.7404,33.1413,186.7013,203.2861,197.2945,206.523,207.683,182.2445,205.7518,197.2847,-95.8571,199.6498,190.9596,202.6445,199.7791,174.89,174.89,0.0,179.93,173.0,179.87,1.0,60073749
2018-07-30,36.4308,1.0423,100.0,88.0,-207.9266,-44.5347,185.1457,198.1907,195.9988,202.301,193.781,188.7559,197.8292,194.863,152.2596,194.7128,186.1001,198.8611,201.3328,-2.5724,-4.5931,2.0207,180.8999,-32.48,4533879886.0,0.5201,-15.9576,27.7326,165.4931,150.7449,175.8183,175.826,200.267,183.3866,201.3365,196.0252,235.0409,216.0283,226.8547,216.2244,200.267,183.3866,201.3365,196.0252,32.773,6.1269,177.1653,201.7603,189.8714,202.9737,204.6753,182.7401,205.6747,197.6442,-91.3561,193.6818,190.7131,199.6502,198.7901,171.06,171.06,0.0,175.3,166.56,175.3,1.0,65280787
2018-07-31,37.5376,-0.7312,96.0,84.0,-163.1497,-40.9762,179.7071,197.3696,191.5928,200.2959,189.9263,188.4356,195.4245,193.9891,152.4024,190.3382,186.0012,197.3656,201.0031,-4.1989,-4.9757,0.7768,180.8167,-29.96,4574236357.0,-0.3669,-14.7921,29.5119,158.8158,150.577,171.6851,174.905,196.526,183.289,200.0975,195.8232,234.2362,216.001,228.5099,216.7414,196.526,183.289,200.0975,195.8232,15.795,8.1168,171.8819,200.3777,184.2382,199.8553,200.142,183.2318,205.1402,197.9394,-88.4364,188.6478,190.4991,196.9115,197.8707,172.58,172.58,0.0,174.24,170.0,170.67,1.0,40356471
2018-08-01,38.3959,-2.7462,92.0,80.0,-137.441,-41.9185,175.5234,196.5345,187.6449,198.3309,186.6033,188.1032,193.1603,193.1131,152.544,186.6258,185.8745,196.1296,200.5876,-5.4995,-5.0211,-0.4785,180.725,-35.27,4540194248.0,-1.3847,-17.0452,29.0408,153.4254,150.3619,168.1596,173.7999,192.755,183.1532,199.0435,195.5664,232.0846,215.9445,229.9274,217.3329,192.755,183.1532,199.0435,195.5664,11.1609,19.2389,168.4167,198.9902,179.4674,196.8612,193.9243,183.7183,204.148,198.1716,-90.2228,184.1249,190.2686,194.2022,196.9228,171.65,171.65,0.0,175.08,170.9,173.93,1.0,34042109
2018-08-02,38.8392,-4.6774,88.0,76.0,-108.0572,-30.5296,174.155,195.9074,185.1243,196.8388,184.7427,187.8709,191.5612,192.4565,152.6847,185.24,185.8099,195.0972,200.3683,-6.0794,-4.4807,-1.5987,180.6815,-30.95,4572594202.0,-2.3689,-14.9286,34.7352,150.5972,150.252,165.5098,173.2346,189.583,183.0693,197.9395,195.4178,228.5688,215.8866,230.3692,217.601,189.583,183.0693,197.9395,195.4178,22.7237,40.8153,168.7432,197.9277,176.8919,194.6241,187.439,184.2022,202.7163,198.3514,-81.1564,181.1458,190.1343,192.0429,196.17,176.37,176.37,0.0,176.79,170.27,170.68,1.0,32399954
2018-08-03,38.8256,-6.6145,84.0,72.0,-81.3357,-27.2446,173.7783,195.3526,183.2373,195.5384,183.4768,187.671,190.2487,191.881,152.8245,184.1967,185.7668,193.9101,200.1307,-6.3519,-3.8026,-2.5493,180.6524,-29.45,4597357636.0,-3.3618,-14.2113,36.3777,149.374,150.1949,163.1872,172.6291,186.367,183.0283,196.667,195.2354,223.36,215.8617,230.1468,217.8417,186.367,183.0283,196.667,195.2354,42.4821,67.3921,170.078,196.9849,175.2692,192.7142,182.111,184.6829,200.9045,198.4844,-78.4479,178.9998,190.0295,190.1229,195.4783,177.78,177.78,0.0,178.85,176.15,177.69,1.0,24763434
2018-08-06,37.5259,-8.0758,80.0,68.0,-50.7747,-10.4509,176.2733,195.1228,183.0781,194.919,183.8792,187.6318,189.8146,191.6382,152.9639,184.3163,185.7664,193.5781,200.0688,-5.862,-2.6502,-3.2119,180.7028,-24.3,4647073828.0,-4.1129,-11.572,44.7745,150.6444,150.2064,162.1239,172.6163,183.845,183.0433,195.7145,195.2306,217.0456,215.8802,229.3051,217.8449,183.845,183.0433,195.7145,195.2306,65.4062,88.0112,174.9579,196.536,176.1176,191.8435,178.439,185.1615,198.8025,198.5897,-63.2539,178.8767,190.0822,189.0775,195.1039,185.69,185.69,0.0,185.79,178.38,178.97,1.0,49716192
2018-08-07,35.9038,-9.849,76.0,64.0,-38.2,-13.3771,177.6333,194.8246,182.6304,194.1884,183.8666,187.5561,189.2427,191.3312,153.1028,184.258,185.7582,193.1688,199.9916,-5.5614,-1.8796,-3.6818,180.7339,-25.55,4613675266.0,-5.0264,-12.2039,43.3114,154.6034,150.206,160.9562,172.5515,180.759,183.0428,194.728,195.2084,206.9146,215.8796,228.4998,217.8653,180.759,183.0428,194.728,195.2084,81.3297,88.5858,177.6801,195.9917,176.4452,190.8265,176.4697,185.639,196.3639,198.6613,-66.8652,178.8704,190.0974,187.9437,194.6561,183.81,183.81,0.0,188.3,183.72,186.5,1.0,33398562
2018-08-08,34.3976,-11.5247,72.0,60.0,-34.5203,-10.5423,179.2008,194.5875,182.5232,193.6033,184.1054,187.5091,188.8558,191.09,153.2412,184.3765,185.7558,192.8885,199.9257,-5.1532,-1.1771,-3.976,180.7784,-22.91,4635880496.0,-5.8957,-11.0097,44.7288,167.0299,150.2067,160.0436,172.521,177.527,183.0437,193.86,195.1972,188.0241,215.8807,227.6764,217.8734,177.527,183.0437,193.86,195.1972,87.4389,85.7198,180.3262,195.5452,177.18,190.043,176.3543,186.1158,193.5303,198.7021,-64.2336,179.6742,190.1397,187.0344,194.2628,185.18,185.18,0.0,186.85,183.76,184.75,1.0,22205230
2018-08-09,33.1675,-13.7856,68.0,56.0,-35.5685,-14.0721,179.7569,194.2741,182.0803,192.8896,183.9208,187.4216,188.3067,190.7762,153.379,184.3162,185.7355,192.3346,199.8109,-4.9414,-0.7723,-4.1691,180.8015,-26.85,4616148376.0,-7.0657,-12.7894,42.964,167.2528,150.3796,159.0984,172.2721,178.21,183.149,192.6685,195.1056,189.1672,215.9184,226.2386,217.9391,178.21,183.149,192.6685,195.1056,81.981,71.6373,181.2837,194.9913,177.3422,189.0846,177.9913,186.5906,190.6227,198.7085,-68.2482,180.6856,190.1407,186.0087,193.788,183.09,183.09,0.0,186.57,182.48,185.8492,1.0,19732120
2018-08-10,32.4192,-16.1894,64.0,52.0,-45.5326,-18.7471,179.3038,193.8576,181.2136,191.9981,183.2552,187.2798,187.5403,190.3638,153.516,184.1876,185.6902,191.5456,199.5731,-4.9449,-0.6206,-4.3243,180.7961,-30.65,4594647966.0,-8.3275,-14.5323,40.6265,167.9684,150.6341,158.0365,171.6825,178.747,183.2701,191.3155,194.8752,189.5256,215.9061,224.5945,218.0679,178.747,183.2701,191.3155,194.8752,70.0931,52.9222,180.7269,194.2913,176.8359,187.882,179.7073,187.055,188.0427,198.663,-73.6842,181.0584,190.0834,184.8269,193.2058,180.26,180.26,0.0,182.1,179.42,182.04,1.0,21500410
2018-08-13,31.7909,-14.982,60.0,48.0,-41.9063,-19.0988,178.9627,193.4438,180.4574,191.141,182.6724,187.1366,186.8269,189.9594,153.6524,183.8582,185.6466,190.791,199.289,-4.908,-0.467,-4.441,180.7886,-34.62,4577224702.0,-7.742,-16.1271,40.4506,170.1597,150.8533,157.1719,171.0356,179.646,183.3767,189.9565,194.5964,189.1323,215.9001,222.7411,218.1572,179.646,183.3767,189.9565,194.5964,51.3315,29.435,180.3247,193.6038,176.4578,186.7513,181.139,187.5046,185.8393,198.5619,-74.0876,181.2953,190.0197,183.754,192.6245,180.05,180.05,0.0,182.61,178.9,180.1,1.0,17423264
2018-08-14,31.2452,-13.5548,56.0,44.0,-38.0373,-16.3607,179.1207,193.0826,180.0269,190.4142,182.3883,187.0173,186.2825,189.6123,153.7881,183.6504,185.6008,190.073,199.0552,-4.7386,-0.2381,-4.5005,180.7918,-36.39,4596326697.0,-7.0375,-16.731,41.8197,172.2549,151.2248,156.8601,170.4933,180.499,183.5389,188.5125,194.353,188.7431,215.853,220.1649,218.2127,180.499,183.5389,188.5125,194.353,34.2791,20.4803,180.5967,193.0023,176.5114,185.8318,181.993,187.9399,184.0422,198.4098,-33.0727,181.5615,189.9748,182.9115,192.0956,181.11,181.11,0.0,181.99,178.62,180.71,1.0,19101995
2018-08-15,31.2417,-11.9255,52.0,40.0,-45.3525,-19.3375,178.7699,192.6689,179.3977,189.6075,181.8686,186.869,185.6394,189.217,153.9231,183.3849,185.5275,189.2654,198.7836,-4.678,-0.1419,-4.536,180.7792,3.27,4563306466.0,-6.2214,1.8552,40.3312,175.4104,151.7817,156.6534,169.8687,181.287,183.7403,187.021,194.0848,187.1636,215.6989,217.3886,218.3009,181.287,183.7403,187.021,194.0848,25.8359,27.5925,180.1158,192.33,176.2296,184.8096,182.2843,188.3587,182.6568,198.2065,-40.3404,181.3853,189.8954,182.056,191.5143,179.53,179.53,0.0,180.87,174.78,179.34,1.0,33020231
2018-08-16,31.3351,-10.6781,48.0,36.0,-53.9019,-27.7976,176.9635,192.0769,178.0077,188.4759,180.5653,186.628,184.5975,188.6477,154.057,183.2901,185.4257,188.0193,198.3802,-4.9624,-0.3411,-4.6213,180.7184,-0.19,4531954682.0,-5.602,-0.1086,36.1012,174.6309,152.2306,156.1518,168.9441,181.12,183.8867,185.3515,193.752,187.6091,215.5428,214.5512,218.5599,181.12,183.8867,185.3515,193.752,24.7539,26.1889,177.6531,191.4006,174.8263,183.326,181.845,188.7578,181.5991,197.9388,-62.5575,180.1876,189.7164,180.8826,190.7541,174.7,174.7,0.0,180.5,174.01,180.42,1.0,31351784
2018-08-17,31.6694,-9.2251,44.0,32.0,-66.6522,-29.2859,175.3819,191.466,176.6766,187.3409,179.3352,186.374,183.5692,188.0654,154.19,183.042,185.2756,186.6177,198.0177,-5.2005,-0.4634,-4.7371,180.6492,2.74,4507061506.0,-4.8722,1.6018,35.357,173.0771,153.0239,156.2438,168.0781,180.722,184.1025,183.5445,193.4644,188.3669,215.1811,210.8452,218.8507,180.722,184.1025,183.5445,193.4644,25.1452,21.6542,175.6585,190.4533,173.5242,181.8619,180.9663,189.1391,180.7935,197.5956,-79.235,178.8567,189.5167,179.7824,189.9717,173.8,173.8,0.0,176.22,172.04,174.5,1.0,24893176
2018-08-20,32.1205,-8.2083,40.0,28.0,-75.5007,-31.4829,173.8411,190.8211,175.325,186.1725,178.0924,186.0993,182.515,187.455,154.3219,180.3584,185.1245,185.093,197.5861,-5.4315,-0.5555,-4.876,180.5677,-0.08,4485543500.0,-4.3661,-0.0464,34.2585,171.1172,153.7605,157.0232,167.1005,179.403,184.2972,181.624,193.1324,187.6888,214.8339,206.2248,219.1643,179.403,184.2972,181.624,193.1324,20.2837,13.0081,173.8236,189.4657,172.2038,180.3722,179.7533,189.4997,180.1605,197.1695,-87.6317,177.3618,189.2869,178.7306,189.1495,172.5,172.5,0.0,174.57,170.91,174.04,1.0,21518006
2018-08-21,32.5393,-7.3072,36.0,24.0,-75.9475,-31.0781,172.805,190.1991,174.2147,185.082,177.0975,185.8324,181.5726,186.8732,154.4527,178.5892,185.0131,183.4203,197.0941,-5.541,-0.532,-5.009,180.4882,0.97,4505122014.0,-3.9145,0.5651,34.461,169.6654,154.1954,159.8918,166.0979,178.284,184.4255,179.5215,192.754,186.9026,214.6556,199.1512,219.4101,178.284,184.4255,179.5215,192.754,16.9063,16.0566,172.7571,188.5224,171.2389,179.0205,178.4453,189.8387,179.6549,196.6581,-86.9662,176.1285,189.0557,177.873,188.3451,172.62,172.62,0.0,174.17,171.39,172.81,1.0,19578514
2018-08-22,32.9065,-6.9133,32.0,20.0,-68.915,-27.485,172.4425,189.6345,173.4765,184.1347,176.4688,185.5909,180.8171,186.3543,154.5825,177.3497,184.8814,181.9622,196.6367,-5.4823,-0.3786,-5.1037,180.4198,-2.73,4522016097.0,-3.7314,-1.5479,36.2575,169.4776,154.8649,168.1344,165.1906,177.13,184.608,177.3285,192.3788,184.7824,214.3511,186.5226,219.567,177.13,184.608,177.3285,192.3788,16.3533,19.9953,172.621,187.6743,170.7997,177.8993,177.031,190.158,179.325,196.0633,-84.3013,175.2842,188.8421,177.3129,187.5956,173.64,173.64,0.0,174.24,172.13,172.21,1.0,16894083
2018-08-23,32.8289,-6.4201,28.0,16.0,-57.2399,-29.0055,171.9948,189.0568,172.7394,183.1872,175.8199,185.3396,180.0631,185.8267,154.7114,176.3027,184.7515,181.8462,196.1561,-5.4329,-0.2633,-5.1695,180.3446,-4.88,4503962530.0,-3.4917,-2.745,35.4973,169.2296,155.4921,167.7737,164.2587,176.111,184.7759,177.1605,191.9886,182.9924,214.0597,186.5473,219.7185,176.111,184.7759,177.1605,191.9886,21.252,27.7041,172.3054,186.8155,170.3328,176.7929,175.745,190.4551,179.1963,195.3882,-88.5566,174.5151,188.6103,176.8911,186.8317,172.9,172.9,0.0,175.55,172.83,173.09,1.0,18053567
2018-08-24,32.7569,-6.0117,24.0,12.0,-48.6948,-22.4836,172.3019,188.5639,172.454,182.4309,175.6063,185.1278,179.5471,185.3882,154.8392,176.1383,184.628,181.8128,195.643,-5.193,-0.0188,-5.1742,180.2876,-11.045,4518594086.0,-3.2926,-5.9481,38.7582,169.2197,156.2265,167.749,163.4319,175.5495,184.9714,177.1483,191.5453,181.8793,213.7162,186.5475,219.6587,175.5495,184.9714,177.1483,191.5453,32.1708,48.8131,172.982,186.0913,170.4853,175.9821,174.7668,190.7292,178.9544,194.6348,-78.5221,174.2485,188.4096,176.6516,186.1515,174.645,174.645,0.0,174.82,172.92,173.7,1.0,14631556
2018-08-27,31.4971,-5.2316,20.0,8.0,-2.6451,-12.5946,173.5155,188.1952,172.7509,181.9373,175.9434,184.976,179.3483,185.0773,154.9663,176.1727,184.5453,181.7034,195.2957,-4.7213,0.3623,-5.0836,180.2593,-6.35,4536516021.0,-2.8851,-3.4547,43.7027,169.5324,156.831,168.4937,162.8189,175.2905,185.1526,177.4683,191.1775,181.0486,213.4741,186.4428,219.5361,175.2905,185.1526,177.4683,191.1775,47.8781,67.1171,174.7891,185.5589,171.4182,175.5657,174.1693,190.9798,178.6402,193.8097,-58.9084,174.5959,188.2609,176.6813,185.5992,177.46,177.46,0.0,178.67,175.79,175.99,1.0,17921935
2018-08-28,30.3273,-4.2323,16.0,4.0,-16.5868,-15.7185,174.0616,187.7896,172.819,181.3824,176.0009,184.8034,179.0542,184.7315,155.0926,176.1779,184.4455,181.6263,194.8465,-4.3937,0.5519,-4.9457,180.2193,-8.92,4520605346.0,-2.3513,-4.8169,42.1408,170.4415,157.5245,168.939,162.1504,174.8055,185.3432,177.6523,190.7365,179.1695,213.1618,186.3655,219.3226,174.8055,185.3432,177.6523,190.7365,63.8684,75.6749,175.5034,184.9773,171.9409,175.0599,173.9448,191.2075,178.2001,192.9023,-65.8365,174.7722,188.0848,176.5662,185.0142,176.26,176.26,0.0,178.2399,175.83,178.1,1.0,15910675
2018-08-29,29.4811,-3.087,12.0,0.0,-38.562,-16.6806,174.3808,187.3814,172.8406,180.8347,175.9826,184.6271,178.7538,184.3851,155.218,176.1657,184.3471,181.532,194.4086,-4.1157,0.664,-4.7797,180.1761,-7.19,4501927045.0,-1.7293,-3.927,41.6597,171.2694,158.1869,169.5492,161.4884,174.4425,185.5229,177.8648,190.3047,177.6156,212.8588,186.1803,219.121,174.4425,185.5229,177.8648,190.3047,69.7193,66.3658,175.8367,184.3974,172.3375,174.5665,174.0787,191.4105,177.6495,191.9058,-57.3504,174.9712,187.8978,176.3993,184.4323,175.9,175.9,0.0,176.79,174.75,176.295,1.0,18678301
2018-08-30,27.7993,-1.843,8.0,32.0,-5.8914,-10.1367,175.22,187.0529,173.2017,180.4553,176.2839,184.4887,178.6477,184.1206,155.3427,176.2324,184.2864,181.5038,193.9513,-3.7122,0.854,-4.5662,180.1508,-2.62,4526143577.0,-1.0414,-1.4535,44.9317,171.0236,158.5768,169.6399,160.9849,174.7365,185.6489,177.9283,189.8175,178.4494,212.7209,186.2166,218.6501,174.7365,185.6489,177.9283,189.8175,67.8382,61.474,176.8511,183.9416,173.1693,174.3225,174.5668,191.5885,177.054,190.8805,-42.4786,175.5525,187.7417,176.3779,183.9357,177.64,177.64,0.0,179.7901,175.7,175.9,1.0,24216532
2018-08-31,26.4162,-2.1393,4.0,28.0,-35.2909,-15.7241,175.2303,186.6586,173.1911,179.9538,176.1832,184.3153,178.3698,183.7916,155.4665,176.2205,184.2212,181.4491,193.4251,-3.5061,0.8481,-4.3541,180.1065,-4.32,4508078418.0,-1.209,-2.3993,42.138,171.2307,158.8757,169.4821,160.402,174.9295,185.743,177.8258,189.3021,178.6283,212.6102,186.1694,218.2022,174.9295,185.743,177.8258,189.3021,58.2484,46.9054,176.6558,183.3926,173.4035,173.8959,175.1512,191.7418,176.4913,189.8962,-56.4982,175.7332,187.5453,176.1685,183.3832,175.73,175.73,0.0,177.62,174.9815,177.15,1.0,18065159
2018-09-04,26.4243,-2.2909,0.0,24.0,-119.7334,-27.3617,173.743,186.0964,172.3764,179.133,175.2699,184.0548,177.6832,183.2962,155.5893,176.1544,184.1333,180.3967,192.6544,-3.6692,0.548,-4.2172,180.0171,-9.95,4478269447.0,-1.2956,-5.4939,36.3192,170.6807,159.1475,169.0979,159.5756,174.7955,185.8159,177.0993,188.6905,178.9103,212.4842,185.1006,217.8054,174.7955,185.8159,177.0993,188.6905,48.3066,36.5405,174.4396,182.5992,172.4527,173.0001,175.4973,191.8694,175.9525,188.953,-80.4474,175.0478,187.2565,175.5337,182.6718,171.16,171.16,0.0,173.89,168.8,173.5,1.0,29808971
2018-09-05,26.7904,-2.6933,100.0,20.0,-165.9272,-35.6905,171.3463,185.3943,170.9765,178.0571,173.799,183.7207,176.6829,182.6642,155.7108,175.6893,184.0482,178.8702,191.815,-4.0727,0.1156,-4.1883,179.8887,-12.35,4447042703.0,-1.5245,-6.8791,32.1547,168.1644,159.254,167.7867,158.4653,174.2515,185.8425,176.2678,188.1071,180.3386,212.4309,184.7488,217.7489,174.2515,185.8425,176.2678,188.1071,32.7936,14.935,171.1587,181.6057,170.684,171.738,175.3755,191.9707,175.4842,188.0487,-96.3124,173.6632,186.8875,174.589,181.8282,167.18,167.18,0.0,171.125,166.67,169.49,1.0,31226744
2018-09-06,28.046,-3.1376,100.0,16.0,-232.3887,-43.7986,168.0669,184.5302,168.9525,176.6895,171.7501,183.301,175.335,181.8746,155.8308,174.1078,183.9431,176.1436,190.5371,-4.7133,-0.4201,-4.2933,179.7151,-12.17,4405527869.0,-1.7799,-6.9662,28.1007,163.8172,159.1544,165.7195,157.0569,173.1405,185.8195,175.1353,187.3777,182.4638,212.4845,184.551,217.6985,173.1405,185.8195,175.1353,187.3777,21.3969,12.7151,166.9068,180.381,168.0762,170.0631,174.6867,192.0452,175.0166,187.1669,-87.2158,171.532,186.4259,173.2807,180.8252,162.53,162.53,0.0,166.98,160.0,166.98,1.0,41514834
2018-09-07,29.2118,-3.6048,96.0,12.0,-210.331,-41.6886,165.8572,183.7114,167.33,175.4446,170.1664,182.8998,174.164,181.136,155.9494,172.993,183.8166,174.235,189.4737,-5.1209,-0.6621,-4.4588,179.5484,-10.76,4429828469.0,-2.0488,-6.191,29.1557,161.0271,158.9306,164.0709,155.7493,172.1545,185.7633,174.1328,186.7217,183.2819,212.5959,184.1946,217.6941,172.1545,185.7633,174.1328,186.7217,12.9861,11.3082,164.3958,179.235,166.1286,168.5915,173.4358,192.0935,174.5643,186.3067,-84.6388,169.6955,185.9748,172.1287,179.8708,163.04,163.04,0.0,164.6269,160.16,160.31,1.0,24300600
2018-09-10,30.1674,-3.9243,92.0,8.0,-161.9795,-36.8546,164.6617,182.9613,166.1697,174.364,169.078,182.5291,173.2132,180.4711,156.0666,171.9742,183.7213,173.1356,188.5315,-5.2909,-0.6657,-4.6252,179.3947,-8.32,4450026149.0,-2.2363,-4.8232,31.5727,159.1751,158.8424,162.7951,154.5996,171.108,185.7415,173.3288,186.0807,183.0409,212.6405,183.8624,217.5618,171.108,185.7415,173.3288,186.0807,14.6889,20.0436,163.3784,178.2016,164.8932,167.3803,171.642,192.1185,174.1095,185.4555,-78.8783,168.2456,185.5474,171.1809,178.9868,164.18,164.18,0.0,165.01,162.16,163.51,1.0,20197680
2018-09-11,30.3397,-4.0489,88.0,4.0,-113.8388,-29.5084,164.4273,182.3022,165.5211,173.4861,168.5075,182.2006,172.5205,179.9012,156.1826,171.0917,183.635,172.5366,187.8126,-5.2234,-0.4785,-4.7448,179.2601,-6.68,4470483237.0,-2.3134,-3.8698,35.2458,158.4829,158.7607,162.0947,153.6259,169.956,185.7199,172.6233,185.5131,181.4291,212.679,183.1518,217.4003,169.956,185.7199,172.6233,185.5131,21.6439,33.58,163.6524,177.3128,164.4061,166.4804,169.638,192.1207,173.601,184.6023,-69.985,167.306,185.1553,170.4772,178.197,165.94,165.94,0.0,167.19,163.72,163.94,1.0,20457088
2018-09-12,30.8003,-4.1915,84.0,0.0,-133.5228,-37.5856,163.0179,181.5081,164.2792,172.3612,167.3243,181.8006,171.5185,179.1992,156.2971,169.5324,183.5146,171.2717,186.7218,-5.4253,-0.5443,-4.8809,179.0875,-11.64,4446405119.0,-2.4074,-6.7035,31.2072,157.0009,158.5814,160.927,152.4363,168.53,185.6771,171.6678,184.8059,180.0591,212.7727,182.4085,217.1755,168.53,185.6771,171.6678,184.8059,30.2416,37.1011,162.1988,176.2312,163.0533,165.2239,167.6713,192.0987,172.9864,183.7288,-89.8939,165.8595,184.6856,169.4654,177.2749,162.0,162.0,0.0,164.49,161.8,163.25,1.0,24078118
2018-09-13,31.3719,-4.6697,80.0,0.0,-124.7938,-38.812,161.8293,180.7124,163.1259,171.2577,166.2399,181.3959,170.5511,178.4997,156.4102,168.1115,183.3898,170.133,185.7767,-5.5727,-0.5534,-5.0193,178.9103,-11.54,4420951344.0,-2.6954,-6.6744,30.594,155.9719,158.3911,159.7615,151.2365,167.076,185.6323,170.7593,184.1785,178.1801,212.8734,181.757,217.1205,167.076,185.6323,170.7593,184.1785,34.4803,32.7598,161.0737,175.1568,161.8485,164.0121,165.9683,192.0522,172.2837,182.8395,-93.1279,164.5558,184.2041,168.4837,176.3554,161.36,161.36,0.0,163.32,160.86,162.0,1.0,25453775
2018-09-14,31.9841,-4.9521,76.0,0.0,-107.6883,-34.5413,161.3354,179.9779,162.3399,170.2976,165.5272,181.0181,169.7672,177.8652,156.5218,166.9494,183.2841,169.5567,184.6671,-5.5481,-0.423,-5.125,178.7444,-12.325,4442721749.0,-2.873,-7.0572,32.7293,156.6941,158.5127,158.7142,150.2141,165.544,185.6586,170.1403,183.4559,174.3939,212.8044,181.5663,216.6977,165.544,185.6586,170.1403,183.4559,31.486,24.5971,160.8962,174.1826,161.1823,163.0233,164.687,191.981,171.4747,181.9299,-88.277,163.6911,183.7425,167.68,175.4983,162.32,162.32,0.0,162.84,160.34,161.715,1.0,21770405
2018-09-17,32.6449,-5.363,100.0,4.0,-105.2905,-38.2496,160.4621,179.1971,161.3806,169.2652,164.6277,180.6134,168.8922,177.1873,156.632,165.6803,183.1833,168.85,183.1731,-5.6044,-0.3835,-5.2209,178.5627,-16.88,4421716428.0,-3.1271,-9.512,30.8752,157.9057,158.5551,157.4622,149.2459,164.029,185.6675,169.4793,182.6029,170.1523,212.7798,181.4963,215.9599,164.029,185.6675,169.4793,182.6029,25.4402,18.9638,160.1242,173.1479,160.257,161.9356,163.7723,191.8779,170.5013,181.0137,-95.9541,162.7885,183.2458,166.7695,174.6012,160.58,160.58,0.0,162.06,159.77,161.92,1.0,21005321
