,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2003-12-09,18.8762,0.2563,8.0000,84.0000,66.6594,15.3434,18.7416,18.3648,18.7718,18.6807,18.5431,16.5992,18.3008,17.6066,12.3489,18.3869,17.0849,17.8096,17.0716,0.3433,-0.0139,0.3572,15.3155,0.8249,33218700.0000,1.4053,4.6434,57.6717,17.9410,13.8939,17.4849,15.7748,18.5801,16.5434,18.2995,17.4983,19.2191,19.1928,19.1140,19.2218,18.5801,16.5434,18.2995,17.4983,43.4200,29.1409,18.6977,18.9016,18.7834,18.7452,18.7033,16.5587,18.2292,17.4870,-42.4603,18.6639,17.2410,18.4402,17.9284,18.5889001104,25.24,0.0,25.54,25.0225,25.05,1.0,1254100
2003-12-10,18.0042,0.2889,4.0000,80.0000,24.4594,12.3020,18.6939,18.4047,18.7645,18.7078,18.5367,16.6370,18.3205,17.6420,12.3639,18.3923,17.1226,17.8199,17.1108,0.3187,-0.0308,0.3495,15.3474,0.7954,31333900.0000,1.5818,4.4906,56.1510,18.1072,13.9504,17.5079,15.8196,18.6294,16.5864,18.3208,17.5394,19.1516,19.2223,19.1337,19.2593,18.6294,16.5864,18.3208,17.5394,32.7714,29.1854,18.6241,18.9329,18.7506,18.7620,18.7345,16.5970,18.2847,17.5459,-49.1667,18.6508,17.2799,18.4600,17.9680,18.507886678800002,25.13,0.0,25.19,24.69,25.15,1.0,1884800
2003-12-11,17.3112,0.2794,0.0000,76.0000,-8.4394,9.2010,18.6290,18.4398,18.7415,18.7264,18.5167,16.6724,18.3307,17.6727,12.3790,18.3929,17.1529,17.8251,17.1461,0.2894,-0.0481,0.3375,15.3782,0.5892,29604300.0000,1.5285,3.3031,54.6005,18.1838,13.9930,17.5081,15.8738,18.6508,16.6244,18.3112,17.5799,19.1177,19.2558,19.1144,19.2860,18.6508,16.6244,18.3112,17.5799,33.9349,43.4783,18.5352,18.9574,18.6989,18.7667,18.7141,16.6351,18.3427,17.6034,-54.3272,18.6139,17.3164,18.4701,18.0028,18.4268732473,25.02,0.0,25.25,24.05,24.85,1.0,1729600
2003-12-12,16.6677,0.2931,36.0000,72.0000,19.7129,8.9066,18.5764,18.4733,18.7185,18.7425,18.4991,16.7070,18.3391,17.7020,12.3941,18.3931,17.1818,17.8318,17.1749,0.2625,-0.0600,0.3225,15.4086,0.6260,28522700.0000,1.6014,3.5182,54.4533,18.2114,14.0352,17.5221,15.9110,18.6589,16.6617,18.3238,17.6142,19.1063,19.2882,19.1254,19.3175,18.6589,16.6617,18.3238,17.6142,43.0179,56.3899,18.4711,18.9796,18.6515,18.7686,18.6645,16.6733,18.4052,17.6593,-56.2771,18.5719,17.3519,18.4804,18.0357,18.4195083899,25.01,0.0,25.08,24.8,24.8,1.0,1081600
2003-12-15,15.6602,0.2897,32.0000,68.0000,26.4783,5.8338,18.5117,18.5026,18.6836,18.7512,18.4712,16.7395,18.3398,17.7273,12.4093,18.3915,17.2090,17.8414,17.2034,0.2326,-0.0719,0.3045,15.4380,0.0368,27206100.0000,1.5816,0.2011,52.9169,18.1421,14.0868,17.5630,15.9637,18.6272,16.6997,18.3444,17.6505,19.1123,19.3125,19.1258,19.3372,18.6272,16.6997,18.3444,17.6505,54.0948,62.4161,18.3954,18.9958,18.5908,18.7604,18.6009,16.7114,18.4632,17.7130,-60.8696,18.5150,17.3853,18.4825,18.0644,18.3458598158,24.91,0.0,25.3,24.88,25.3,1.0,1316600
2003-12-16,15.9083,0.2827,28.0000,64.0000,-55.6372,-4.3397,18.3777,18.5206,18.6052,18.7388,18.4015,16.7662,18.3158,17.7414,12.4246,18.3493,17.2272,17.8431,17.2162,0.1859,-0.0949,0.2808,15.4645,0.0736,25250400.0000,1.5446,0.4088,47.8301,18.0010,14.1387,17.5785,15.9912,18.5469,16.7338,18.3503,17.6721,19.0928,19.3290,19.1220,19.3530,18.5469,16.7338,18.3503,17.6721,57.7073,54.3159,18.2299,18.9954,18.4720,18.7221,18.5278,16.7491,18.5074,17.7639,-76.0870,18.4170,17.4128,18.4581,18.0816,18.0880898063,24.56,0.0,24.9,24.09,24.9,1.0,1955700
2003-12-17,16.1387,0.2312,24.0000,60.0000,-80.7811,-7.3540,18.2516,18.5345,18.5216,18.7201,18.3298,16.7907,18.2864,17.7518,12.4399,18.2470,17.2431,17.8449,17.2266,0.1408,-0.1120,0.2528,15.4899,-0.2062,23022200.0000,1.2634,-1.1322,46.3230,17.9589,14.1958,17.6209,16.0185,18.4342,16.7678,18.3624,17.6917,18.9096,19.3397,19.1039,19.3649,18.4342,16.7678,18.3624,17.6917,53.4127,43.5060,18.0862,18.9895,18.3521,18.6761,18.4480,16.7862,18.5329,17.8129,-82.3009,18.3188,17.4380,18.4254,18.0947,18.0070763748,24.45,0.0,24.53,24.14,24.4,1.0,2228200
2003-12-18,15.4082,0.1736,20.0000,56.0000,-22.6698,4.4380,18.2565,18.5592,18.5020,18.7244,18.3247,16.8207,18.2879,17.7734,12.4553,18.2518,17.2666,17.8563,17.2393,0.1273,-0.1004,0.2277,15.5181,-0.0368,25195200.0000,0.9482,-0.2008,52.2190,17.9913,14.2517,17.7117,16.0283,18.3790,16.8047,18.3919,17.7087,18.7667,19.3577,19.0721,19.3890,18.3790,16.8047,18.3919,17.7087,47.6751,45.2033,18.1294,19.0001,18.3295,18.6655,18.3849,16.8228,18.5409,17.8598,-64.6018,18.2947,17.4684,18.4196,18.1186,18.301670671300002,24.85,0.0,25.03,24.49,24.55,1.0,2173000
2003-12-19,14.7924,0.1412,16.0000,52.0000,73.6827,21.7857,18.4439,18.6045,18.5843,18.7702,18.4209,16.8609,18.3418,17.8158,12.4708,18.2623,17.3079,17.9000,17.3068,0.1594,-0.0547,0.2140,15.5514,0.1915,28432500.0000,0.7709,1.0260,60.8928,17.9423,14.3033,17.7842,16.0994,18.3989,16.8478,18.4427,17.7599,18.8555,19.3922,19.1012,19.4204,18.3989,16.8478,18.4427,17.7599,51.2153,64.9366,18.4145,19.0416,18.4540,18.7169,18.3505,16.8593,18.5404,17.9060,-31.4159,18.3811,17.5089,18.4637,18.1636,18.8540349772,25.6,0.0,25.6,24.92,25.0,1.0,3237300
2003-12-22,14.2206,0.1106,12.0000,48.0000,70.2125,17.7941,18.5513,18.6444,18.6368,18.8053,18.4823,16.8985,18.3814,17.8527,12.4864,18.2778,17.3474,17.9345,17.3594,0.1750,-0.0312,0.2062,15.5835,-0.1326,26209600.0000,0.6029,-0.7018,58.8970,17.9245,14.3718,17.8910,16.1634,18.4298,16.8923,18.4909,17.8056,18.9351,19.4129,19.0909,19.4477,18.4298,16.8923,18.4909,17.8056,64.9578,84.7335,18.5648,19.0751,18.5304,18.7522,18.3378,16.8959,18.5352,17.9506,-37.1681,18.4464,17.5468,18.4937,18.2027,18.7582918309,25.47,0.0,25.54,25.17,25.35,1.0,2222900
2003-12-23,14.5275,0.1049,8.0000,44.0000,143.1355,28.1355,18.7590,18.6981,18.7516,18.8675,18.6034,16.9431,18.4545,17.9036,12.5020,18.3282,17.3934,17.9766,17.4395,0.2164,0.0082,0.2083,15.6191,0.0147,28368700.0000,0.5708,0.0770,64.0678,17.8230,14.4038,17.8751,16.2261,18.4858,16.9341,18.5329,17.8605,19.1486,19.4644,19.1908,19.4949,18.4858,16.9341,18.5329,17.8605,81.5410,94.9527,18.8409,19.1291,18.6932,18.8276,18.3638,16.9328,18.5292,17.9947,-6.2500,18.5771,17.5915,18.5564,18.2554,19.1486292738,26.0,0.0,26.13,25.48,25.65,1.0,2159100
2003-12-24,15.0923,0.1288,4.0000,100.0000,164.8041,33.7259,18.9913,18.7593,18.8933,18.9442,18.7468,16.9915,18.5438,17.9619,12.5178,18.4376,17.4500,18.0772,17.5242,0.2658,0.0460,0.2198,15.6569,0.5376,29167500.0000,0.6986,2.8516,66.8630,17.7162,14.4386,17.8894,16.2572,18.5742,16.9798,18.6018,17.9138,19.4322,19.5210,19.3142,19.5705,18.5742,16.9798,18.6018,17.9138,91.4268,94.5943,19.1311,19.1944,18.8879,18.9234,18.4527,16.9702,18.5286,18.0390,-0.8696,18.7418,17.6401,18.6381,18.3154,19.391669568399998,26.33,0.0,26.35,25.7,26.0,1.0,798800
2003-12-26,15.6168,0.1229,0.0000,96.0000,137.9291,23.9698,19.0846,18.8095,18.9724,18.9980,18.8225,17.0345,18.6028,18.0090,12.5337,18.4881,17.5027,18.1219,17.6002,0.2832,0.0508,0.2325,15.6919,0.5082,28677400.0000,0.6645,2.7240,61.9849,17.7288,14.5060,17.9203,16.3345,18.6478,17.0280,18.6493,17.9692,19.5669,19.5499,19.3782,19.6039,18.6478,17.0280,18.6493,17.9692,93.1062,89.7717,19.2133,19.2429,18.9858,18.9845,18.5869,17.0079,18.5303,18.0838,-14.3478,18.8489,17.6834,18.6916,18.3644,19.1633589886,26.02,0.0,26.23,25.93,26.05,1.0,490100
2003-12-29,16.2140,0.1313,0.0000,92.0000,136.4633,29.1754,19.2202,18.8662,19.0777,19.0644,18.9233,17.0809,18.6765,18.0627,12.5497,18.5690,17.5666,18.1787,17.6932,0.3107,0.0626,0.2481,15.7288,0.9280,29840900.0000,0.7074,5.0299,64.5877,17.7437,14.5831,17.9220,16.4184,18.7436,17.0804,18.7012,18.0303,19.7434,19.5777,19.4804,19.6423,18.7436,17.0804,18.7012,18.0303,91.7284,90.8193,19.3540,19.3011,19.1182,19.0637,18.7428,17.0460,18.5388,18.1290,-1.7391,18.9815,17.7299,18.7609,18.4196,19.3769398536,26.31,0.0,26.31,25.86,25.9,1.0,1163500
2003-12-30,17.0963,0.1483,0.0000,100.0000,137.1761,26.2856,19.2943,18.9183,19.1545,19.1211,18.9937,17.1251,18.7369,18.1116,12.5657,18.6377,17.6193,18.2088,17.7844,0.3234,0.0602,0.2632,15.7646,0.7218,28960800.0000,0.7966,3.8827,63.1428,17.8262,14.6404,17.9109,16.5370,18.8400,17.1273,18.7336,18.0940,19.8539,19.6141,19.5564,19.6509,18.8400,17.1273,18.7336,18.0940,87.1628,80.8974,19.4067,19.3524,19.2061,19.1278,18.9026,17.0845,18.5552,18.1743,-13.2000,19.0846,17.7740,18.8190,18.4698,19.3106561369,26.22,0.0,26.55,26.18,26.45,1.0,880100
2003-12-31,17.4887,0.1675,0.0000,96.0000,107.7929,28.2074,19.3687,18.9713,19.2322,19.1794,19.0647,17.1698,18.7986,18.1615,12.5819,18.7651,17.6721,18.2327,17.8746,0.3355,0.0579,0.2776,15.8008,0.8764,30432300.0000,0.8969,4.7354,64.1037,18.0461,14.6933,17.8898,16.6560,18.9697,17.1737,18.7583,18.1576,19.8933,19.6541,19.6268,19.6593,18.9697,17.1737,18.7583,18.1576,83.7623,79.5701,19.4636,19.4050,19.2933,19.1939,19.0566,17.1237,18.5864,18.2186,-9.2000,19.1836,17.8187,18.8809,18.5204,19.384304711,26.32,0.0,26.35,26.0,26.35,1.0,1471500
2004-01-02,18.6437,0.1995,4.0000,100.0000,98.4594,15.2628,19.3217,19.0110,19.2437,19.2108,19.0693,17.2078,18.8263,18.1979,12.5982,18.8005,17.7154,18.2371,17.9256,0.3177,0.0321,0.2857,15.8337,0.6628,28871400.0000,1.0663,3.5971,57.6314,18.4136,14.7755,17.8912,16.7610,19.0779,17.2207,18.7561,18.2092,19.7422,19.6659,19.6209,19.6573,19.0779,17.2207,18.7561,18.2092,71.4482,53.8771,19.3571,19.4376,19.2843,19.2200,19.1651,17.1633,18.6346,18.2613,-36.0140,19.2054,17.8567,18.9125,18.5570,19.0897104145,25.92,0.0,26.95,25.67,26.15,1.0,1560900
2004-01-05,19.7163,0.2660,0.0000,96.0000,119.0386,29.4536,19.4627,19.0704,19.3506,19.2816,19.1721,17.2559,18.9033,18.2543,12.6145,18.9095,17.7794,18.2816,18.0029,0.3436,0.0464,0.2973,15.8717,1.2152,30842700.0000,1.4174,6.5974,64.7268,18.7081,14.8415,17.8494,16.8144,19.2112,17.2720,18.7951,18.2646,19.7144,19.7025,19.7408,19.7148,19.2112,17.2720,18.7951,18.2646,63.3509,56.6054,19.5230,19.4998,19.4144,19.3043,19.2431,17.2031,18.7053,18.3039,-10.1399,19.3066,17.9045,18.9962,18.6129,19.634709863,26.66,0.0,26.78,26.01,26.01,1.0,1971300
2004-01-06,20.7122,0.3368,36.0000,92.0000,89.1979,20.3601,19.4874,19.1188,19.3993,19.3299,19.2147,17.2985,18.9512,18.2995,12.6310,18.9303,17.8318,18.3154,18.0638,0.3418,0.0356,0.3062,15.9070,1.0605,28788300.0000,1.7898,5.7808,60.1801,18.8135,14.9243,17.8531,16.9041,19.2665,17.3221,18.8327,18.3186,19.7194,19.7198,19.8122,19.7331,19.2665,17.3221,18.8327,18.3186,53.4942,50.0000,19.5219,19.5454,19.4577,19.3547,19.2935,17.2431,18.7859,18.3460,-20.9790,19.3421,17.9467,19.0544,18.6577,19.4063992832,26.35,0.0,26.55,26.1,26.41,1.0,2054400
2004-01-07,20.4002,0.3679,32.0000,88.0000,42.2903,4.9881,19.3551,19.1481,19.3590,19.3406,19.1692,17.3315,18.9525,18.3255,12.6475,18.9307,17.8593,18.3273,18.0979,0.3012,-0.0040,0.3052,15.9376,0.8764,26109600.0000,1.9529,4.8453,52.4941,18.9174,14.9874,17.8936,17.0446,19.2871,17.3616,18.8585,18.3684,19.6567,19.7359,19.8233,19.6922,19.2871,17.3616,18.8585,18.3684,51.2662,47.1933,19.3124,19.5626,19.3743,19.3497,19.3148,17.2832,18.8667,18.3861,-42.7046,19.2872,17.9793,19.0669,18.6830,18.9645078384,25.75,0.0,26.49,25.6,26.4,1.0,2678700
2004-01-08,19.5886,0.3371,28.0000,84.0000,-42.2799,-12.3011,19.0442,19.1513,19.2076,19.3013,19.0168,17.3513,18.8933,18.3258,12.6641,18.8989,17.8680,18.3273,18.1035,0.2154,-0.0718,0.2872,15.9616,0.3241,20727200.0000,1.7905,1.7996,43.8495,18.5214,15.0525,17.8600,17.1950,19.2053,17.3932,18.8456,18.4052,19.8893,19.7339,19.8311,19.6155,19.2053,17.3932,18.8456,18.4052,40.9063,25.5255,18.8796,19.5414,19.1379,19.2719,19.2827,17.3234,18.9372,18.4220,-83.7398,19.1134,17.9985,19.0167,18.6815,18.331130100899998,24.89,0.0,26.0,24.6,25.98,1.0,5382400
2004-01-09,18.8350,0.3339,24.0000,80.0000,-52.0374,-5.1458,18.8929,19.1636,19.1197,19.2821,18.9363,17.3755,18.8629,18.3355,12.6807,18.8817,17.8827,18.3286,18.1125,0.1652,-0.0976,0.2628,15.9877,0.2725,24563600.0000,1.7748,1.4889,47.4271,18.3578,15.1239,17.8675,17.2776,19.1236,17.4284,18.8489,18.4338,19.8894,19.7329,19.8303,19.5900,19.1236,17.4284,18.8489,18.4338,30.0054,17.2973,18.7003,19.5343,19.0048,19.2262,19.2255,17.3636,18.9952,18.4534,-73.6170,18.9987,18.0219,18.9909,18.6882,18.5741703956,25.22,0.0,25.32,24.7,24.95,1.0,3836400
2004-01-12,17.9149,0.3304,20.0000,76.0000,18.7052,8.0468,18.9491,19.1951,19.1351,19.3024,18.9629,17.4093,18.8838,18.3648,12.6974,18.8829,17.9074,18.3427,18.1342,0.1645,-0.0787,0.2431,16.0186,0.2283,29696600.0000,1.7562,1.2109,54.0234,18.3498,15.1658,17.9151,17.3370,19.1155,17.4634,18.8817,18.4677,19.8812,19.7610,19.8482,19.5983,19.1155,17.4634,18.8817,18.4677,26.2699,35.9868,18.8157,19.5562,19.0261,19.2400,19.1599,17.4037,19.0444,18.4820,-44.2553,18.9912,18.0546,19.0131,18.7136,19.082345557100002,25.91,0.0,25.95,25.45,25.9,1.0,5133000
2004-01-13,19.6785,0.1884,100.0000,72.0000,-278.4211,-33.9744,18.1998,19.1315,18.7130,19.1368,18.5494,17.3950,18.6747,18.2991,12.7140,18.5942,17.8975,18.2784,18.1206,-0.0289,-0.2176,0.1887,16.0253,-2.0695,4326400.0000,1.0060,-11.0326,33.0128,17.2263,15.2081,17.4448,17.2488,18.8467,17.4757,18.7951,18.4524,20.4670,19.7433,20.1454,19.6559,18.8467,17.4757,18.7951,18.4524,30.3254,37.6923,17.8159,19.4371,18.4215,18.9808,18.9881,17.4428,19.0625,18.5053,-84.1176,18.5499,18.0393,18.8043,18.6438,16.6887668978,22.66,0.0,23.0,21.85,22.75,1.0,25370200
2004-01-14,20.3322,0.0919,96.0000,68.0000,-165.5251,-18.2749,17.8991,19.0992,18.4867,19.0384,18.3490,17.3961,18.5578,18.2657,12.7307,18.5238,17.8929,18.2648,18.1170,-0.1196,-0.2466,0.1271,16.0395,-1.7013,12676000.0000,0.4918,-8.8846,40.8626,16.8760,15.2544,17.2880,17.2690,18.6603,17.4933,18.7502,18.4566,20.4446,19.7322,20.2124,19.6443,18.6603,17.4933,18.7502,18.4566,38.8901,42.9912,17.5029,19.3660,18.1240,18.8262,18.7647,17.4812,19.0549,18.5253,-63.9216,18.2955,18.0387,18.6759,18.6044,17.4473472114,23.69,0.0,23.78,22.76,22.85,1.0,8349600
2004-01-15,20.7117,-0.0334,92.0000,64.0000,-131.6149,-19.1662,17.6609,19.0649,18.2800,18.9401,18.1730,17.3958,18.4458,18.2310,12.7473,18.4454,17.8883,18.2530,18.1120,-0.1945,-0.2573,0.0627,16.0530,-2.0106,6103900.0000,-0.1791,-10.3684,40.4169,16.5977,15.2935,17.1591,17.2360,18.4600,17.5085,18.7148,18.4481,20.3223,19.7234,20.2706,19.6602,18.4600,17.5085,18.7148,18.4481,38.5031,34.8257,17.2858,19.2931,17.8662,18.6751,18.5211,17.5188,19.0203,18.5415,-65.6863,18.0629,18.0365,18.5455,18.5622,17.3810634947,23.6,0.0,23.97,23.46,23.7,1.0,6572100
2004-01-16,21.1083,-0.1523,88.0000,60.0000,-127.9094,-20.6166,17.4581,19.0272,18.0839,18.8390,18.0103,17.3934,18.3346,18.1936,12.7639,18.3732,17.8819,18.2397,18.1050,-0.2593,-0.2576,-0.0017,16.0652,-1.8854,1195200.0000,-0.8195,-9.8386,39.6917,16.3457,15.3501,17.0268,17.1877,18.2788,17.5267,18.6784,18.4351,20.2120,19.7033,20.3300,19.6826,18.2788,17.5267,18.6784,18.4351,39.9711,42.0962,17.1185,19.2162,17.6328,18.5231,18.2695,17.5554,18.9575,18.5546,-68.4314,17.8480,18.0319,18.4087,18.5164,17.2779554909,23.46,0.0,23.9,23.4,23.78,1.0,4908700
2004-01-20,21.3437,-0.2700,84.0000,56.0000,-106.5709,-15.5146,17.3943,18.9996,17.9589,18.7614,17.9200,17.3958,18.2564,18.1669,12.7805,18.2998,17.8777,18.2290,18.1012,-0.2882,-0.2293,-0.0590,16.0797,-1.8633,4683900.0000,-1.4553,-9.6161,42.2427,16.3186,15.4107,16.9172,17.1623,18.0667,17.5473,18.6390,18.4275,19.8149,19.6838,20.3608,19.6926,18.0667,17.5473,18.6390,18.4275,44.7205,57.2396,17.1382,19.1554,17.5083,18.4090,17.9828,17.5909,18.8656,18.5655,-62.1569,17.7089,18.0317,18.2977,18.4802,17.5136309281,23.78,0.0,24.0,23.35,24.0,1.0,3488700
2004-01-21,21.0693,-0.3540,80.0000,52.0000,-84.5702,-9.7347,17.4456,18.9831,17.9019,18.7088,17.8957,17.4035,18.2116,18.1520,12.7970,18.2710,17.8765,18.2197,18.0996,-0.2859,-0.1815,-0.1044,16.0968,-1.5245,7737200.0000,-1.9105,-7.8947,45.1326,16.3998,15.4775,16.8279,17.1522,17.9047,17.5710,18.5856,18.4238,19.4096,19.6646,20.3432,19.6953,17.9047,17.5710,18.5856,18.4238,57.0420,71.7904,17.2980,19.1122,17.4833,18.3341,17.7510,17.6253,18.7468,18.5745,-54.9020,17.6578,18.0364,18.2165,18.4551,17.7861306524,24.15,0.0,24.37,23.04,23.98,1.0,3053300
2004-01-22,19.5682,-0.4595,76.0000,48.0000,-23.4086,0.8104,17.6690,18.9879,17.9517,18.7002,17.9735,17.4218,18.2223,18.1587,12.8136,18.2719,17.8834,18.2207,18.1007,-0.2379,-0.1069,-0.1311,16.1190,-1.0605,12649100.0000,-2.4808,-5.4711,50.4052,16.4734,15.5491,16.8045,17.1495,17.8406,17.6005,18.5639,18.4213,19.2078,19.6520,20.3232,19.6931,17.8406,17.6005,18.5639,18.4213,71.0601,84.1505,17.6672,19.1013,17.6084,18.3254,17.6391,17.6587,18.6172,18.5828,-40.5882,17.7340,18.0513,18.1916,18.4511,18.3237652435,24.88,0.0,25.45,24.03,24.04,1.0,4911900
2004-01-23,18.1849,-0.5747,72.0000,44.0000,-44.2333,-9.2270,17.6502,18.9698,17.8917,18.6475,17.9327,17.4282,18.1772,18.1427,12.8303,18.2636,17.8818,18.2083,18.0985,-0.2435,-0.0899,-0.1536,16.1353,-1.3404,9572000.0000,-3.1062,-7.0216,45.3865,16.4547,15.6110,16.7219,17.1321,17.7824,17.6222,18.4939,18.4145,19.1102,19.6334,20.2659,19.6969,17.7824,17.6222,18.4939,18.4145,74.9433,68.8891,17.6668,19.0567,17.5675,18.2521,17.5900,17.6907,18.4804,18.5908,-54.3611,17.7174,18.0542,18.1140,18.4248,17.7493063653,24.1,0.0,24.99,24.02,24.88,1.0,3077100
2004-01-26,16.9230,-0.6441,68.0000,40.0000,-33.1802,-1.2902,17.7797,18.9683,17.9174,18.6297,17.9757,17.4429,18.1765,18.1437,12.8469,18.2625,17.8846,18.2075,18.0988,-0.2115,-0.0464,-0.1651,16.1557,-1.4656,12122800.0000,-3.4807,-7.4644,49.3549,16.4908,15.6389,16.7051,17.1355,17.7419,17.6393,18.4328,18.4163,18.9931,19.6397,20.1604,19.6971,17.7419,17.6393,18.4328,18.4163,71.8984,62.6556,17.8641,19.0377,17.6481,18.2318,17.6023,17.7218,18.3474,18.5990,-40.0000,17.7877,18.0651,18.0831,18.4152,18.169103237799998,24.67,0.0,24.75,24.0,24.0,1.0,2550800
2004-01-27,16.4022,-0.6860,64.0000,36.0000,-53.7408,-9.6049,17.7162,18.9472,17.8512,18.5747,17.9212,17.4475,18.1288,18.1254,12.8635,18.2369,17.8835,18.1934,18.0945,-0.2235,-0.0467,-0.1768,16.1709,-1.7307,8810900.0000,-3.7096,-8.9184,45.1976,16.7242,15.6448,16.6348,17.1014,17.6013,17.6436,18.3584,18.3974,18.4783,19.6424,20.0819,19.6934,17.6013,17.6436,18.3584,18.3974,60.6763,50.4841,17.7778,18.9900,17.5908,18.1571,17.6631,17.7519,18.2090,18.6063,-53.6638,17.7757,18.0658,18.0110,18.3861,17.6756577912,24.0,0.0,24.733,23.41,24.73,1.0,3311900
2004-01-28,15.9186,-0.7447,60.0000,32.0000,-52.1730,-12.4498,17.6139,18.9195,17.7634,18.5089,17.8444,17.4485,18.0688,18.1008,12.8801,18.2078,17.8819,18.1685,18.0895,-0.2444,-0.0540,-0.1903,16.1842,-1.4656,6040900.0000,-4.0339,-7.7282,43.7751,17.0388,15.6447,16.5687,17.0652,17.6823,17.6435,18.2645,18.3840,18.3258,19.6424,19.9602,19.7029,17.6823,17.6435,18.2645,18.3840,51.5605,41.5419,17.6434,18.9334,17.5026,18.0681,17.7667,17.7812,18.0787,18.6121,-53.9759,17.7571,18.0629,17.9291,18.3509,17.498901213299998,23.76,0.0,24.656999999999996,23.54,24.65,1.0,2770000
2004-01-29,15.5949,-0.8275,56.0000,28.0000,-59.1443,-13.5485,17.5197,18.8898,17.6771,18.4415,17.7695,17.4482,18.0082,18.0746,12.8967,18.2042,17.8796,18.1421,18.0848,-0.2633,-0.0583,-0.2049,16.1966,-0.8985,2647900.0000,-4.4958,-4.9016,43.2257,17.0351,15.6504,16.5093,17.0342,17.6808,17.6468,18.1706,18.3740,18.3265,19.6432,19.8318,19.7138,17.6808,17.6468,18.1706,18.3740,38.8361,24.4822,17.5280,18.8745,17.4178,17.9784,17.8041,17.8101,17.9727,18.6147,-55.6098,17.7117,18.0587,17.8499,18.3136,17.4326174965,23.67,0.0,24.256999999999998,23.43,24.25,1.0,3393000
2004-01-30,15.2944,-0.7145,52.0000,24.0000,-50.3592,-13.5485,17.4537,18.8606,17.6042,18.3777,17.7083,17.4479,17.9534,18.0494,12.9132,18.1998,17.8771,18.1151,18.0800,-0.2750,-0.0561,-0.2189,16.2090,-1.1416,2647900.0000,-3.8928,-6.1459,43.2257,17.0491,15.6606,16.4805,17.0022,17.6860,17.6520,18.0730,18.3632,18.3228,19.6434,19.6655,19.7243,17.6860,17.6520,18.0730,18.3632,27.8987,17.6718,17.4567,18.8174,17.3533,17.8958,17.8016,17.8384,17.8842,18.6135,-55.6098,17.6666,18.0545,17.7796,18.2767,17.4326174965,23.67,0.0,24.21,23.65,23.8,1.0,1857400
2004-02-02,15.7790,-0.6679,48.0000,20.0000,-81.5350,-20.6102,17.2750,18.8161,17.4695,18.2863,17.5845,17.4396,17.8652,18.0093,12.9298,18.1852,17.8732,18.0712,18.0707,-0.3135,-0.0756,-0.2378,16.2172,-2.0548,-1874700.0000,-3.6552,-10.7680,39.6949,16.9469,15.6638,16.3871,16.9465,17.6609,17.6533,17.9699,18.3485,18.3750,19.6429,19.5527,19.7505,17.6609,17.6533,17.9699,18.3485,18.9230,14.6150,17.2324,18.7383,17.2004,17.7738,17.7488,17.8660,17.8115,18.6068,-64.7222,17.5468,18.0421,17.6800,18.2243,17.0275503388,23.12,0.0,23.9,22.98,23.6,1.0,4522600
2004-02-03,16.5637,-0.6025,44.0000,16.0000,-95.3380,-18.3389,17.1763,18.7762,17.3713,18.2067,17.4993,17.4332,17.7938,17.9743,12.9462,18.1632,17.8685,18.0162,18.0633,-0.3329,-0.0761,-0.2569,16.2262,0.4272,1335800.0000,-3.3130,2.5596,40.8305,16.8378,15.6839,16.4180,16.9033,17.6212,17.6605,17.8439,18.3366,18.4045,19.6371,19.2699,19.7698,17.6212,17.6605,17.8439,18.3366,17.0719,18.9288,17.1306,18.6671,17.1035,17.6716,17.6477,17.8930,17.7517,18.5945,-78.9286,17.4477,18.0315,17.5987,18.1759,17.1159286278,23.24,0.0,23.38,22.65,23.02,1.0,3210500
2004-02-04,17.3931,-0.5584,40.0000,12.0000,-123.6316,-26.3093,16.9525,18.7187,17.2030,18.0954,17.3439,17.4176,17.6844,17.9222,12.9627,18.0465,17.8618,17.9294,18.0458,-0.3820,-0.1001,-0.2819,16.2304,-0.8028,-1995000.0000,-3.0870,-4.6011,36.8454,16.5415,15.6994,16.3805,16.8090,17.5070,17.6649,17.7059,18.3127,18.4725,19.6304,19.0312,19.8164,17.5070,17.6649,17.7059,18.3127,15.6604,13.4375,16.8591,18.5706,16.9076,17.5243,17.5126,17.9191,17.7008,18.5757,-98.2759,17.2702,18.0114,17.4845,18.1096,16.6445777534,22.6,0.0,23.02,22.55,23.0,1.0,3330800
