,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2001-11-14,22.4145,0.7714,0.0000,100.0000,117.0362,25.9844,15.2819,13.0983,14.8206,13.2274,14.6536,15.0075,14.1065,14.0240,18.3506,14.0503,14.7131,13.0975,13.6549,0.5785,0.1792,0.3993,16.6293,1.2383,-587240200.0000,5.6633,8.7630,62.9922,13.8654,10.3260,11.8144,9.8800,14.7284,15.2767,13.8635,13.1952,15.5915,20.2274,15.9126,16.5104,14.7284,15.2767,13.8635,13.1952,53.7879,70.7049,15.3757,12.8603,15.4515,13.8433,14.7259,15.0797,13.8403,12.5499,-15.5885,14.9028,14.2161,14.3546,13.3325,15.3695067484,40.71,0.0,42.18,39.4,41.36,1.0,22021800
2001-11-15,22.1182,0.8582,24.0000,96.0000,66.8037,13.5104,15.2021,13.1263,14.8707,13.3150,14.6725,15.0025,14.1685,14.0528,18.3419,14.0822,14.7136,13.2026,13.6665,0.5547,0.1243,0.4304,16.6106,0.8381,-657403800.0000,6.2556,6.0212,56.7552,14.1099,10.3265,12.1257,9.9361,14.8077,15.2417,14.0049,13.1649,15.5055,20.1570,15.8841,16.3937,14.8077,15.2417,14.0049,13.1649,64.1817,69.0137,15.1981,12.9254,15.4308,13.9634,14.7945,14.9975,14.0048,12.5888,-32.7678,14.9082,14.2058,14.4397,13.3937,14.7578977842,39.09,0.0,40.16,38.34,38.5,1.0,35081800
2001-11-16,21.8430,0.9708,20.0000,92.0000,66.1500,14.4675,15.1553,13.1564,14.9224,13.4031,14.6997,14.9990,14.2308,14.0829,18.3332,14.1023,14.7148,13.2941,13.6782,0.5349,0.0836,0.4513,16.5927,1.7933,-629028400.0000,7.0514,13.7641,57.2337,14.2334,10.3252,12.3961,9.9941,14.8564,15.2102,14.1316,13.1360,15.4794,20.0952,15.8670,16.2779,14.8564,15.2102,14.1316,13.1360,65.0649,55.4762,15.0914,12.9924,15.4196,14.0817,14.8540,14.9155,14.1552,12.6343,-30.9650,14.9108,14.1975,14.5176,13.4587,14.8220789718,39.26,0.0,39.85,39.01,39.39,1.0,14187700
2001-11-19,20.9328,0.9756,16.0000,88.0000,42.5003,11.1938,15.0605,13.1797,14.9350,13.4744,14.6931,14.9923,14.2720,14.1057,18.3244,14.1072,14.7141,13.3377,13.6869,0.5006,0.0394,0.4612,16.5734,2.1104,-662197800.0000,7.0586,16.8120,55.5969,14.2733,10.3310,12.5223,10.0345,14.8708,15.1716,14.2084,13.1127,15.4682,20.0123,15.8945,16.1908,14.8708,15.1716,14.2084,13.1127,54.1938,38.0916,14.9361,13.0484,15.3590,14.1730,14.9045,14.8337,14.2883,12.6875,-38.4793,14.8757,14.1867,14.5682,13.5186,14.6635136848,38.84,0.0,39.65,37.92,39.65,1.0,16584700
2001-11-20,19.5028,0.8904,12.0000,84.0000,-19.9813,-4.1926,14.7106,13.1703,14.7929,13.4785,14.5374,14.9694,14.2305,14.0952,18.3155,14.0831,14.6997,13.3471,13.6889,0.4021,-0.0473,0.4493,16.5460,0.9589,-692603200.0000,6.4216,7.4465,47.9037,13.9061,10.3302,12.6939,10.0891,14.7473,15.1217,14.2609,13.0717,15.5885,19.9132,15.8279,16.0544,14.7473,15.1217,14.2609,13.0717,39.0059,23.4498,14.4499,13.0548,15.0855,14.1637,14.8965,14.7522,14.3975,12.7467,-65.3664,14.6877,14.1603,14.5328,13.5470,13.836708974,36.65,0.0,38.33,36.6,38.3,1.0,15202700
2001-11-21,18.2535,0.8242,8.0000,80.0000,-12.1390,4.5138,14.6147,13.1813,14.7597,13.5217,14.5020,14.9570,14.2412,14.1049,18.3065,14.0892,14.6942,13.3652,13.6936,0.3606,-0.0710,0.4316,16.5240,0.3775,-666526200.0000,5.9223,2.7034,52.2569,13.8255,10.3442,12.8016,10.1106,14.6964,15.0756,14.3109,13.0551,15.5672,19.8070,15.8202,15.9995,14.6964,15.0756,14.3109,13.0551,27.6251,21.3339,14.3519,13.0911,14.9847,14.2123,14.8431,14.6714,14.4813,12.8138,-69.2562,14.6141,14.1448,14.5406,13.5969,14.3426077468,37.99,0.0,38.27,36.45,38.27,1.0,13038500
2001-11-23,17.1280,0.6915,4.0000,76.0000,14.8359,9.2087,14.6376,13.2038,14.7815,13.5852,14.5259,14.9506,14.2785,14.1256,18.2975,14.0935,14.6935,13.3784,13.6994,0.3473,-0.0675,0.4147,16.5051,0.2983,-656155000.0000,4.9352,2.0806,54.6043,13.8478,10.3514,12.8228,10.1284,14.7100,15.0389,14.3360,13.0436,15.5721,19.7265,15.8492,15.9587,14.7100,15.0389,14.3360,13.0436,27.1886,36.7822,14.4219,13.1437,14.9709,14.2898,14.7683,14.5920,14.5526,12.8897,-59.6859,14.6026,14.1361,14.5713,13.6588,14.633310773,38.76,0.0,38.85,37.3,38.85,1.0,5185600
2001-11-26,16.9269,0.5914,0.0000,72.0000,68.5580,16.6590,14.8150,13.2452,14.8869,13.6832,14.6347,14.9541,14.3591,14.1647,18.2885,14.1176,14.6987,13.4184,13.7054,0.3720,-0.0342,0.4062,16.4913,0.6041,-624263000.0000,4.1835,4.1602,58.3295,13.8771,10.3740,12.8584,10.1280,14.7662,15.0030,14.3962,13.0438,15.6553,19.6320,15.9340,15.9596,14.7662,15.0030,14.3962,13.0438,41.3644,65.9770,14.6947,13.2234,15.0809,14.4166,14.6950,14.5137,14.6257,12.9750,-36.9983,14.6779,14.1378,14.6464,13.7403,15.12410809,40.06,0.0,40.53,38.42,38.51,1.0,15946000
2001-11-27,17.7588,0.5669,0.0000,100.0000,144.6793,26.2364,15.1824,13.3140,15.1063,13.8313,14.8548,14.9717,14.5006,14.2306,18.2795,14.2013,14.7099,13.5979,13.7332,0.4446,0.0308,0.4139,16.4848,0.7739,-567308000.0000,3.9720,5.1353,63.1182,13.7829,10.3986,13.0101,10.0718,14.8798,14.9761,14.5370,13.0840,15.9768,19.5536,16.0639,16.0961,14.8798,14.9761,14.5370,13.0840,60.8563,79.8097,15.2045,13.3428,15.3521,14.6150,14.6523,14.4377,14.7033,13.0688,-16.9925,14.8741,14.1544,14.7844,13.8502,15.845202609500001,41.97,0.0,43.1,39.62,39.97,1.0,28477500
2001-11-28,18.5313,0.5368,20.0000,96.0000,105.4337,12.2694,15.2106,13.3526,15.1610,13.9154,14.9030,14.9746,14.5596,14.2655,18.2704,14.2111,14.7149,13.6915,13.7569,0.4387,0.0198,0.4188,16.4712,0.2681,-603847200.0000,3.7409,1.8048,56.1347,13.7963,10.4282,13.4219,10.0758,14.8515,14.9387,14.6654,13.1363,15.9067,19.4492,15.9089,16.1968,14.8515,14.9387,14.6654,13.1363,73.6648,75.2077,15.2123,13.4159,15.3796,14.7156,14.6539,14.3645,14.7631,13.1673,-45.8647,14.9178,14.1573,14.8399,13.9301,15.120332726,40.05,0.0,42.14,40.0,42.14,1.0,18269600
2001-11-29,18.9354,0.5051,16.0000,92.0000,109.0650,19.2823,15.4013,13.4112,15.3013,14.0355,15.0386,14.9880,14.6634,14.3198,18.2614,14.2251,14.7254,13.8216,13.8077,0.4712,0.0419,0.4293,16.4630,1.1515,-569216200.0000,3.4930,7.9427,59.6412,13.7581,10.4657,13.7921,10.1008,14.8795,14.9056,14.8040,13.2143,16.0008,19.3454,15.8158,16.3278,14.8795,14.9056,14.8040,13.2143,74.8608,69.5649,15.4476,13.5175,15.5322,14.8676,14.7514,14.2954,14.7995,13.2690,-24.8120,15.0628,14.1714,14.9336,14.0286,15.6488836827,41.45,0.0,41.65,39.53,40.04,1.0,17315500
2001-11-30,19.2215,0.4078,12.0000,88.0000,36.8038,7.9334,15.3237,13.4430,15.3022,14.0992,15.0322,14.9883,14.6957,14.3466,18.2523,14.2320,14.7285,13.8451,13.8395,0.4397,0.0084,0.4314,16.4484,0.4417,-605539200.0000,2.8081,3.0334,53.9667,13.7837,10.4871,13.9176,10.1966,14.9040,14.8718,14.8559,13.2917,16.0243,19.2565,15.7941,16.3867,14.9040,14.8718,14.8559,13.2917,65.3567,51.2974,15.3033,13.5781,15.4826,14.9341,14.8953,14.2306,14.8154,13.3695,-50.5263,15.0853,14.1733,14.9526,14.0988,15.0032964427,39.74,0.0,40.29,39.4,40.03,1.0,18161500
2001-12-03,19.0825,0.3358,8.0000,84.0000,7.7642,4.9770,15.2024,13.4672,15.2681,14.1457,14.9947,14.9851,14.7081,14.3654,18.2432,14.2345,14.7294,13.8552,13.8649,0.3960,-0.0283,0.4243,16.4321,0.1170,-632436000.0000,2.3079,0.7957,52.4885,13.7841,10.4873,13.9728,10.3115,14.9044,14.8490,14.8804,13.3674,16.0246,19.2108,15.7881,16.4234,14.9044,14.8490,14.8804,13.3674,52.5397,36.7570,15.1174,13.6266,15.3892,14.9746,15.0335,14.1701,14.8242,13.4668,-57.5940,15.0711,14.1724,14.9497,14.1589,14.825854335799999,39.27,0.0,40.38,38.82,40.38,1.0,13448400
2001-12-04,19.8607,0.3601,4.0000,80.0000,135.6793,20.7035,15.5032,13.5378,15.4525,14.2815,15.1809,15.0056,14.8330,14.4302,18.2341,14.3046,14.7368,13.9139,13.9379,0.4523,0.0224,0.4299,16.4280,0.6154,-595699800.0000,2.4616,3.9951,60.3518,13.7534,10.4917,13.9382,10.3934,15.0399,14.8400,14.9553,13.4663,16.3264,19.1883,15.9725,16.5391,15.0399,14.8400,14.9553,13.4663,44.5533,45.6057,15.5274,13.7431,15.6160,15.1460,15.1674,14.1139,14.8409,13.5643,-10.0752,15.2737,14.1956,15.0581,14.2629,16.0188693524,42.43,0.0,42.5,39.37,40.24,1.0,18368100
2001-12-05,21.7907,0.4038,0.0000,100.0000,290.9803,33.7142,16.1560,13.6581,15.8470,14.5105,15.5721,15.0516,15.0710,14.5440,18.2251,14.7508,14.7530,14.0561,14.0739,0.5961,0.1330,0.4631,16.4371,1.9632,-538419400.0000,2.7293,12.7733,66.8571,13.7494,10.4830,13.6154,10.3751,15.3895,14.8518,15.0684,13.5822,17.0296,19.2207,16.5214,16.7894,15.3895,14.8518,15.0684,13.5822,49.6740,66.6593,16.3897,13.9321,16.1364,15.4517,15.3357,14.0623,14.8880,13.6661,-6.6140,15.6906,14.2449,15.2846,14.4145,17.3326960162,45.91,0.0,46.58,43.0,43.06,1.0,28640200
2001-12-06,23.5828,0.4351,0.0000,96.0000,231.2389,30.8572,16.5782,13.7688,16.1539,14.7138,15.8627,15.0936,15.2710,14.6470,18.2162,15.0256,14.7652,14.1912,14.2117,0.6890,0.1807,0.5083,16.4444,2.4125,-575694200.0000,2.9061,16.3469,65.4286,13.8834,10.4783,13.4721,10.4315,15.6723,14.8572,15.1843,13.7057,17.4612,19.2361,16.8965,16.9799,15.6723,14.8572,15.1843,13.7057,68.0093,91.7628,16.8770,14.1047,16.5126,15.7144,15.5118,14.0149,14.9721,13.7729,-10.8588,16.0144,14.2908,15.4847,14.5552,17.1703553652,45.48,0.0,46.27,44.87,46.27,1.0,18637400
2001-12-07,24.3514,0.5304,0.0000,92.0000,159.8645,24.0213,16.7518,13.8612,16.3438,14.8753,16.0298,15.1270,15.4148,14.7307,18.2074,15.1521,14.7762,14.3007,14.3289,0.7230,0.1717,0.5513,16.4478,1.9594,-608939000.0000,3.5071,13.2196,62.0107,14.1333,10.4866,13.4832,10.5746,15.8871,14.8497,15.2985,13.8309,17.6409,19.2129,17.1138,17.0872,15.8871,14.8497,15.2985,13.8309,80.5565,83.2474,17.0017,14.2483,16.7100,15.9115,15.7038,13.9722,15.0804,13.8812,-21.0267,16.2161,14.3289,15.6369,14.6758,16.7814928757,44.45,0.0,45.95,43.51,45.95,1.0,16622400
2001-12-10,24.9434,0.6104,0.0000,88.0000,121.2970,18.3337,16.7592,13.9381,16.4430,15.0017,16.1060,15.1532,15.5133,14.7981,18.1986,15.2006,14.7863,14.3688,14.4137,0.7148,0.1308,0.5840,16.4478,1.7857,-640044800.0000,4.0107,12.1782,59.1669,14.3169,10.4967,13.5447,10.7305,16.0196,14.8392,15.3929,13.9451,17.7223,19.1817,17.2411,17.1598,16.0196,14.8392,15.3929,13.9451,82.4066,72.2096,16.9073,14.3673,16.7749,16.0541,15.9374,13.9345,15.1994,13.9875,-29.7137,16.3183,14.3606,15.7464,14.7785,16.4492608457,43.57,0.0,45.4,43.32,43.88,1.0,15552900
2001-12-11,25.4931,0.6867,48.0000,84.0000,110.1743,19.9950,16.8001,14.0185,16.5496,15.1315,16.1938,15.1816,15.6158,14.8684,18.1899,15.2296,14.7962,14.4389,14.5030,0.7114,0.1020,0.6095,16.4492,2.7522,-608241200.0000,4.4864,19.8909,59.9975,14.3635,10.4947,13.5967,10.8983,16.0940,14.8467,15.4869,14.0623,17.8245,19.1987,17.3772,17.2264,16.0940,14.8467,15.4869,14.0623,69.2702,52.3537,16.8829,14.4901,16.8536,16.1997,16.2001,13.9018,15.3202,14.0914,-26.0612,16.4218,14.3953,15.8604,14.8822,16.5889493129,43.94,0.0,45.35,43.5,44.2,1.0,15901800
2001-12-12,25.6848,0.7449,44.0000,80.0000,97.0802,24.1706,16.9365,14.1105,16.7009,15.2804,16.3295,15.2165,15.7419,14.9496,18.1812,15.3579,14.8055,14.5032,14.6201,0.7287,0.0954,0.6333,16.4541,2.5975,-567684200.0000,4.8376,18.1100,62.0853,14.6119,10.4937,13.5712,11.1078,16.2760,14.8478,15.5637,14.1935,17.9401,19.2019,17.5563,17.2792,16.2760,14.8478,15.5637,14.1935,57.1912,47.0104,17.0049,14.6287,16.9988,16.3718,16.4438,13.8736,15.4471,14.1923,-18.4267,16.5756,14.4367,15.9988,14.9951,16.9400581627,44.87,0.0,45.07,43.05,44.37,1.0,20278500
2001-12-13,24.5980,0.7001,40.0000,76.0000,17.2089,1.0293,16.5550,14.1439,16.5673,15.3105,16.1804,15.2222,15.7197,14.9716,18.1725,15.3588,14.8096,14.5084,14.6425,0.6197,-0.0109,0.6306,16.4446,0.8759,-607268600.0000,4.5414,5.9856,50.5146,14.5749,10.4941,13.5799,11.2690,16.2620,14.8385,15.5707,14.2746,17.9491,19.1828,17.5615,17.2801,16.2620,14.8385,15.5707,14.2746,42.3644,27.7292,16.4208,14.6789,16.7361,16.3669,16.5585,13.8495,15.5753,14.2871,-67.4020,16.4362,14.4498,15.9936,15.0467,15.5091952156,41.08,0.0,43.14,41.06,42.98,1.0,19792200
2001-12-14,23.4158,0.7282,36.0000,72.0000,20.3942,7.1278,16.4198,14.1948,16.5333,15.3745,16.1435,15.2372,15.7443,15.0110,18.1638,15.3753,14.8169,14.5339,14.6780,0.5647,-0.0527,0.6174,16.4400,0.8532,-576406800.0000,4.7108,5.6415,53.5639,14.8738,10.5006,13.6697,11.4096,16.3594,14.8273,15.6317,14.3601,17.8450,19.1539,17.5937,17.3107,16.3594,14.8273,15.6317,14.3601,34.9745,30.1838,16.2295,14.7546,16.6331,16.4131,16.5956,13.8291,15.7098,14.3788,-54.8969,16.3845,14.4724,16.0323,15.1134,15.977340348699999,42.32,0.0,42.88,40.76,41.17,1.0,15430900
2001-12-17,22.7526,0.7136,32.0000,68.0000,47.5234,11.3048,16.4244,14.2575,16.5607,15.4601,16.1737,15.2584,15.7981,15.0619,18.1552,15.4167,14.8249,14.5711,14.7226,0.5416,-0.0607,0.6022,16.4387,0.4644,-549862600.0000,4.5953,2.9307,55.6524,15.4218,10.5054,13.7598,11.5328,16.5078,14.8203,15.7061,14.4481,17.5937,19.1351,17.6524,17.3634,16.5078,14.8203,15.7061,14.4481,28.9920,29.0629,16.2479,14.8468,16.6270,16.4913,16.5688,13.8125,15.8556,14.4690,-43.5567,16.3754,14.5017,16.0968,15.1899,16.3095723786,43.2,0.0,43.78,42.1,42.12,1.0,13272100
2001-12-18,22.1946,0.7476,28.0000,64.0000,42.1839,8.6146,16.3676,14.3119,16.5501,15.5274,16.1675,15.2759,15.8306,15.1042,18.1466,15.4212,14.8311,14.6036,14.7519,0.5038,-0.0788,0.5825,16.4357,1.0193,-575034000.0000,4.7955,6.7416,54.3073,15.4534,10.5066,13.8861,11.6017,16.5199,14.8171,15.7799,14.5152,17.5863,19.1277,17.6737,17.4287,16.5199,14.8171,15.7799,14.5152,34.5213,44.3171,16.1817,14.9257,16.5710,16.5422,16.4729,13.7992,16.0025,14.5573,-49.3557,16.3085,14.5278,16.1381,15.2562,16.1396809997,42.75,0.0,43.9,42.43,43.55,1.0,12585700
2001-12-19,20.9151,0.7787,24.0000,60.0000,-10.1963,0.5858,16.1498,14.3444,16.4431,15.5504,16.0677,15.2827,15.8105,15.1244,18.1380,15.4396,14.8352,14.6305,14.7733,0.4269,-0.1246,0.5514,16.4275,-0.0302,-603623600.0000,4.9837,-0.1930,50.2929,15.3091,10.5067,14.1943,11.7720,16.3485,14.8112,15.8690,14.5924,17.3878,19.1156,17.5437,17.4128,16.3485,14.8112,15.8690,14.5924,37.6553,39.5858,15.9012,14.9713,16.3835,16.5280,16.3140,13.7889,16.1215,14.6430,-67.1392,16.1446,14.5437,16.1228,15.2995,15.6186807709,41.37,0.0,42.4,41.22,42.0,1.0,14294800
2001-12-20,20.1571,0.7064,20.0000,56.0000,-75.6606,-8.9237,15.7605,14.3494,16.2241,15.5191,15.8618,15.2758,15.7271,15.1169,18.1294,15.3799,14.8359,14.6334,14.7760,0.3072,-0.1954,0.5026,16.4126,-0.0680,-634564200.0000,4.5262,-0.4529,45.5382,14.9379,10.5046,14.3145,11.9063,16.1250,14.7952,15.8986,14.6464,17.3120,19.0859,17.4828,17.3865,16.1250,14.7952,15.8986,14.6464,35.9971,24.0884,15.4071,14.9755,16.0474,16.4355,16.1490,13.7814,16.1883,14.7224,-90.4639,15.8877,14.5462,16.0339,15.3129,14.935339891099998,39.56,0.0,41.45,39.25,41.0,1.0,15470300
2001-12-21,19.4532,0.5302,16.0000,52.0000,-79.9090,-6.4682,15.5238,14.3604,16.0612,15.5013,15.7215,15.2721,15.6664,15.1159,18.1207,15.3561,14.8379,14.6371,14.7794,0.2223,-0.2242,0.4465,16.3994,0.2643,-605701600.0000,3.4000,1.7825,46.7659,14.7106,10.5086,14.3990,11.9531,15.9558,14.7756,15.9215,14.6774,17.2010,19.0425,17.4439,17.4017,15.9558,14.7756,15.9215,14.6774,25.8444,13.8591,15.1558,14.9886,15.8089,16.3656,16.0098,13.7761,16.2141,14.7975,-90.1774,15.6995,14.5520,15.9569,15.3303,15.0901298142,39.97,0.0,40.67,39.83,40.6,1.0,14431300
2001-12-24,18.7996,0.3467,12.0000,48.0000,-81.9483,-5.5309,15.3698,14.3736,15.9293,15.4885,15.6170,15.2696,15.6170,15.1171,18.1121,15.3434,14.8407,14.6393,14.7840,0.1578,-0.2310,0.3888,16.3868,-0.8721,-600593800.0000,2.2207,-5.4443,47.2345,14.5422,10.5191,14.4025,12.0174,15.8256,14.7524,15.9226,14.7149,17.1090,18.9857,17.4427,17.4123,15.8256,14.7524,15.9226,14.7149,17.1892,13.6201,15.0281,15.0046,15.6265,16.3056,15.8587,13.7730,16.2085,14.8712,-88.1310,15.5524,14.5594,15.8831,15.3487,15.146760273800002,40.12,0.0,40.35,39.99,39.99,1.0,2553900
2001-12-26,17.4637,0.2047,8.0000,44.0000,-56.4210,-2.9287,15.3092,14.3924,15.8417,15.4879,15.5590,15.2702,15.5866,15.1242,18.1034,15.3407,14.8447,14.6456,14.7928,0.1175,-0.2170,0.3345,16.3759,-2.0349,-589712400.0000,1.3099,-11.7404,48.5357,14.4887,10.5332,14.3510,12.1271,15.6965,14.7295,15.8952,14.7668,16.9043,18.9258,17.4395,17.4065,15.6965,14.7295,15.8952,14.7668,17.4387,24.8370,15.0276,15.0289,15.5159,16.2654,15.6841,13.7726,16.1791,14.9435,-81.9088,15.4565,14.5702,15.8236,15.3716,15.2977748329,40.52,0.0,41.5,40.13,40.13,1.0,5440700
2001-12-27,16.2232,0.0928,4.0000,40.0000,-44.8527,0.3782,15.3307,14.4183,15.7993,15.5015,15.5458,15.2745,15.5770,15.1384,18.0947,15.3517,14.8497,14.6521,14.8043,0.0996,-0.1879,0.2875,16.3670,-1.6838,-579557000.0000,0.5928,-9.8065,50.1891,14.6717,10.5443,14.3981,12.2180,15.5511,14.7112,15.9135,14.8164,16.4305,18.8781,17.4290,17.4148,15.5511,14.7112,15.9135,14.8164,28.1183,45.8979,15.1286,15.0633,15.4747,16.2479,15.5201,13.7750,16.1298,15.0153,-73.5821,15.4183,14.5851,15.7847,15.3998,15.4865430317,41.02,0.0,41.39,40.69,40.76,1.0,5077700
2001-12-28,15.4426,-0.0491,0.0000,36.0000,-21.5461,5.5419,15.4488,14.4553,15.8158,15.5369,15.5893,15.2846,15.5968,15.1637,18.0860,15.3579,14.8584,14.6582,14.8297,0.1083,-0.1434,0.2517,16.3612,-0.9967,-566913400.0000,-0.3121,-5.9393,52.7709,14.6891,10.5745,14.4084,12.3935,15.5787,14.6867,15.9203,14.8894,16.4683,18.7989,17.4322,17.3854,15.5787,14.6867,15.9203,14.8894,46.9370,70.0761,15.3445,15.1138,15.5192,16.2639,15.4285,13.7806,16.0664,15.0880,-58.3740,15.4608,14.6064,15.7724,15.4378,15.7847967859,41.81,0.0,42.0,41.2,41.44,1.0,6321800
2001-12-31,14.6735,-0.2298,0.0000,32.0000,-63.6271,-5.8356,15.3256,14.4660,15.7119,15.5204,15.5074,15.2817,15.5532,15.1628,18.0774,15.3471,14.8619,14.6608,14.8364,0.0624,-0.1515,0.2138,16.3490,-1.3101,-581445200.0000,-1.4576,-7.9642,47.0822,14.6134,10.6231,14.4306,12.6046,15.4948,14.6493,15.9271,14.9536,16.3763,18.6756,17.4236,17.3026,15.4948,14.6493,15.9271,14.9536,58.1451,58.4612,15.2064,15.1248,15.3890,16.2039,15.3577,13.7898,15.9966,15.1582,-86.0656,15.3809,14.6154,15.6980,15.4476,15.1392095459,40.1,0.0,41.93,40.1,41.61,1.0,7265900
2002-01-02,13.9593,-0.2535,0.0000,28.0000,-49.2285,4.3586,15.4328,14.4998,15.7292,15.5502,15.5482,15.2906,15.5703,15.1851,18.0687,15.3576,14.8712,14.6766,14.8574,0.0729,-0.1127,0.1857,16.3428,-0.8570,-562163600.0000,-1.6036,-5.1661,52.1793,14.7156,10.6711,14.5595,12.7911,15.4371,14.6194,15.9724,15.0225,16.1586,18.5677,17.3853,17.2539,15.4371,14.6194,15.9724,15.0225,62.7734,59.7828,15.3897,15.1700,15.4373,16.2139,15.3359,13.8030,15.9128,15.2251,-58.4192,15.4240,14.6368,15.6794,15.4781,15.7319416902,41.67,0.0,41.68,40.23,40.85,1.0,9640800
2002-01-03,14.8297,-0.2326,16.0000,24.0000,78.9501,23.6329,15.9913,14.5893,16.0050,15.6888,15.8439,15.3279,15.7230,15.2631,18.0601,15.4274,14.8859,14.7223,14.9211,0.1954,0.0078,0.1876,16.3511,0.2341,-517496000.0000,-1.4642,1.3818,61.8165,14.3210,10.6983,14.5231,12.8593,15.5405,14.6071,16.0302,15.1034,16.7601,18.5160,17.5373,17.3475,15.5405,14.6071,16.0302,15.1034,59.6014,60.5602,16.1711,15.2974,15.8523,16.3848,15.4154,13.8204,15.8248,15.2897,-5.5976,15.7398,14.6874,15.7939,15.5625,17.1741307292,45.49,0.0,45.86,41.83,45.86,1.0,22333800
2002-01-04,15.7857,-0.2163,12.0000,20.0000,115.6658,21.7651,16.3706,14.6723,16.2229,15.8112,16.0672,15.3625,15.8515,15.3341,18.0516,15.5450,14.8973,14.7384,14.9853,0.2811,0.0748,0.2063,16.3584,1.5630,-546894400.0000,-1.3572,10.0779,60.8825,14.1566,10.7093,14.5514,12.9784,15.6859,14.6012,16.0172,15.1891,17.2152,18.4931,17.4830,17.3999,15.6859,14.6012,16.0172,15.1891,68.9583,86.5319,16.6452,15.4139,16.1656,16.5294,15.5759,13.8416,15.7490,15.3531,-14.5923,16.0183,14.7362,15.8931,15.6397,17.0721959019,45.22,0.0,46.24,44.45,45.75,1.0,14699200
2002-01-07,16.7258,-0.2218,8.0000,16.0000,114.9664,18.3421,16.5877,14.7459,16.3761,15.9122,16.2170,15.3927,15.9505,15.3951,18.0431,15.7326,14.9056,14.7536,15.0315,0.3305,0.0993,0.2311,16.3637,0.9136,-572218000.0000,-1.3858,5.7183,59.1710,14.2873,10.7093,14.5769,13.0633,15.8814,14.6012,16.0032,15.2601,17.4756,18.4931,17.4296,17.4569,15.8814,14.6012,16.0032,15.2601,76.9159,83.6557,16.8676,15.5153,16.3733,16.6406,15.7776,13.8660,15.7066,15.4149,-22.8933,16.2374,14.7815,15.9763,15.7065,16.890978431,44.74,0.0,46.37,44.62,45.79,1.0,12661800
2002-01-08,17.5062,-0.1459,4.0000,12.0000,121.4122,23.3686,16.8729,14.8329,16.5774,16.0371,16.4109,15.4302,16.0775,15.4692,18.0348,15.9692,14.9169,14.7787,15.0801,0.3967,0.1325,0.2643,16.3729,0.9740,-545901800.0000,-0.9081,5.9722,61.6843,14.4023,10.7038,14.5321,13.0791,16.1008,14.6047,16.0283,15.3231,17.7993,18.5056,17.5245,17.5672,16.1008,14.6047,16.0283,15.3231,84.2605,82.5939,17.1766,15.6356,16.6421,16.7858,16.0225,13.8931,15.7044,15.4766,-8.2865,16.4924,14.8347,16.0983,15.7858,17.2836162845,45.78,0.0,46.32,44.5,44.95,1.0,13158100
2002-01-09,18.9111,-0.0227,0.0000,100.0000,158.0510,27.5262,17.1897,14.9307,16.8102,16.1805,16.6314,15.4736,16.2247,15.5536,18.0265,16.2454,14.9321,14.8396,15.1458,0.4713,0.1656,0.3057,16.3854,1.4837,-506073600.0000,-0.1401,9.1930,63.7631,14.5588,10.6900,14.4444,13.0995,16.3485,14.6130,16.0870,15.3972,18.1381,18.5360,17.7297,17.6949,16.3485,14.6130,16.0870,15.3972,82.4166,81.0001,17.5170,15.7708,16.9462,16.9564,16.3288,13.9227,15.7401,15.5412,-15.0857,16.7692,14.8944,16.2502,15.8760,17.6233990424,46.68,0.0,48.0,46.2,46.56,1.0,19914100
2002-01-10,19.5240,0.0692,48.0000,96.0000,115.0796,22.0586,17.3301,15.0155,16.9610,16.2950,16.7644,15.5110,16.3331,15.6246,18.0184,16.3779,14.9441,14.8746,15.2179,0.5035,0.1583,0.3452,16.3952,1.7442,-533343200.0000,0.4253,11.1675,61.0293,14.8223,10.6832,14.4031,13.2234,16.5550,14.6173,16.1257,15.4839,18.2877,18.5515,17.8484,17.7444,16.5550,14.6173,16.1257,15.4839,78.1288,70.7924,17.6038,15.8855,17.1223,17.0824,16.6219,13.9552,15.8064,15.6066,-22.9714,16.9536,14.9489,16.3717,15.9531,17.362898928099998,45.99,0.0,46.86,45.3,46.31,1.0,13634800
