,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2001-10-30,18.3152,0.8859,8.0,92.0,32.2761,4.8134,19.3688,18.4512,19.0484,17.9619,18.967,19.2865,18.594,18.6792,18.183,18.8273,19.3448,18.5895,18.4099,0.3768,0.1164,0.2604,19.7163,1.0726,-806629400.0,4.9194,6.071,52.4067,17.6331,15.7966,17.1101,15.744,18.9647,20.0393,18.5165,18.2039,20.2962,24.2819,19.9229,20.6638,18.9647,20.0393,18.5165,18.2039,60.9265,31.7144,19.3174,17.8887,19.5842,18.1195,19.1769,19.9273,18.4369,17.5868,-52.3128,19.183,19.0203,18.8026,18.0972,18.7396361675,58.88,0.0,59.54,58.19,58.92,1.0,28697800
2001-10-31,17.5438,0.8044,4.0,88.0,31.0259,0.2635,19.1438,18.4372,18.9894,17.9768,18.8834,19.2711,18.5857,18.6725,18.1906,18.8168,19.3295,18.5884,18.4111,0.3194,0.0472,0.2722,19.7042,0.5824,-871329400.0,4.4463,3.2493,50.1317,17.8807,15.785,17.1696,15.7713,19.0321,19.9933,18.5471,18.1718,20.1836,24.2015,19.9245,20.5723,19.0321,19.9933,18.5471,18.1718,32.9212,6.4206,18.986,17.8872,19.4283,18.1491,19.2847,19.8547,18.5245,17.5808,-60.3524,19.0999,18.9899,18.8017,18.1091,18.5073003251,58.15,0.0,60.73,58.1,59.3,1.0,32350000
2001-11-01,17.4161,0.7527,0.0,84.0,100.5205,19.3269,19.3603,18.4698,19.1498,18.0817,19.0286,19.2792,18.6901,18.7121,18.1982,18.887,19.3341,18.6277,18.421,0.3645,0.0738,0.2907,19.704,1.7377,-761658200.0,4.1281,9.6843,59.6635,18.1877,15.7956,17.1988,15.8121,19.1941,19.9598,18.633,18.1541,20.2006,24.1239,20.0673,20.496,19.1941,19.9598,18.633,18.1541,21.736,27.073,19.2897,17.9547,19.5975,18.3099,19.3288,19.7829,18.6274,17.5869,-22.0172,19.218,18.9838,18.9098,18.1683,19.681710268299998,61.84,0.0,62.25,59.6,60.08,1.0,54835600
2001-11-02,17.5764,0.7551,0.0,80.0,101.9179,16.4683,19.4696,18.4961,19.2605,18.1702,19.1219,19.2844,18.7712,18.7446,18.2057,18.9199,19.3373,18.6489,18.4263,0.3845,0.075,0.3094,19.7024,1.063,-845018200.0,4.1096,5.7527,58.2341,18.4242,15.8154,17.2101,15.8167,19.3055,19.9207,18.6916,18.151,20.1868,24.026,20.173,20.4853,19.3055,19.9207,18.6916,18.151,26.2321,45.2028,19.4249,18.0119,19.6923,18.4433,19.3027,19.7121,18.7395,17.6052,-27.4293,19.2812,18.9755,18.9963,18.2228,19.5416722263,61.4,0.0,63.02,60.51,61.93,1.0,41680000
2001-11-05,18.078,0.7799,0.0,100.0,129.2961,24.7223,19.7419,18.5451,19.4616,18.2998,19.3064,19.3013,18.9013,18.7992,18.2132,18.9739,19.3472,18.6984,18.4345,0.4432,0.107,0.3362,19.7067,1.5341,-778616600.0,4.2107,8.2464,62.3612,18.4026,15.8399,17.1701,15.8086,19.4045,19.8891,18.7748,18.1547,20.4064,23.9384,20.3795,20.5007,19.4045,19.8891,18.7748,18.1547,48.7462,73.9627,19.7772,18.1021,19.9167,18.6342,19.2694,19.6427,18.8602,17.6344,-8.9097,19.4323,18.9798,19.1339,18.3006,20.1368339049,63.27,0.0,64.03,61.75,61.86,1.0,33200800
2001-11-06,18.8468,0.8034,0.0,100.0,140.5912,30.679,20.0961,18.6117,19.7196,18.4592,19.5448,19.3273,19.0647,18.8705,18.2207,19.0774,19.3598,18.8865,18.4562,0.5225,0.1491,0.3735,19.7158,2.7848,-710004600.0,4.3005,15.6166,65.3395,18.3166,15.8608,17.2789,15.7566,19.5429,19.8658,18.9374,18.1801,20.7693,23.8707,20.596,20.6036,19.5429,19.8658,18.9374,18.1801,67.7127,83.9726,20.2197,18.2171,20.2168,18.8651,19.3044,19.5752,18.9872,17.6746,-1.6949,19.6528,18.9942,19.3094,18.3972,20.6174190036,64.78,0.0,64.94,62.16,62.7,1.0,34306000
2001-11-07,19.5977,0.7747,0.0,100.0,138.6875,26.8838,20.2947,18.6699,19.9083,18.5967,19.7091,19.3495,19.1965,18.9324,18.2282,19.1287,19.371,19.0096,18.4744,0.5653,0.1534,0.4118,19.7232,2.387,-768903600.0,4.117,13.2159,63.4419,18.2957,15.882,17.401,15.7167,19.6362,19.8408,19.0765,18.203,20.9767,23.7997,20.752,20.6892,19.6362,19.8408,19.0765,18.203,82.6635,90.0552,20.4239,18.3183,20.4096,19.0593,19.4204,19.5096,19.1058,17.7226,-8.4926,19.8175,19.0057,19.4534,18.4862,20.4487368166,64.25,0.0,65.05,64.03,64.22,1.0,29449500
2001-11-08,20.6334,0.7803,16.0,100.0,133.0961,27.61,20.4506,18.7285,20.0775,18.7306,19.8534,19.3724,19.3209,18.994,18.2357,19.161,19.3811,19.1187,18.4997,0.5966,0.1478,0.4488,19.731,2.0751,-694675800.0,4.1247,11.2608,63.805,18.2625,15.8958,17.5076,15.6735,19.6954,19.8209,19.2054,18.2367,21.1283,23.746,20.9032,20.7999,19.6954,19.8209,19.2054,18.2367,86.1684,84.4775,20.5658,18.4191,20.5716,19.2446,19.5975,19.446,19.213,17.7767,-19.092,19.9751,19.0188,19.5892,18.5764,20.5028424238,64.42,0.0,66.06,63.66,64.46,1.0,37113900
2001-11-09,21.5952,0.7761,12.0,96.0,127.401,31.0378,20.6398,18.7955,20.2654,18.8763,20.0172,19.3997,19.4574,19.063,18.2433,19.2269,19.3904,19.2489,18.5194,0.6345,0.1485,0.4859,19.7412,1.6073,-646662200.0,4.0794,8.3943,65.5189,18.2224,15.9024,17.624,15.6315,19.7912,19.8091,19.3459,18.2568,21.3599,23.7159,21.0679,20.8822,19.7912,19.8091,19.3459,18.2568,84.4053,78.6833,20.7549,18.5309,20.759,19.4438,19.8226,19.3843,19.3108,17.8357,-10.6784,20.1676,19.0373,19.7367,18.6751,20.7542743628,65.21,0.0,65.65,63.91,64.34,1.0,24006800
2001-11-12,22.7583,0.763,8.0,100.0,123.8207,33.5265,20.8313,18.8678,20.4572,19.0278,20.1848,19.4302,19.5985,19.1366,18.2508,19.4995,19.3991,19.3667,18.5418,0.6716,0.1485,0.5231,19.7532,1.7059,-588909400.0,3.9897,8.8698,66.7633,18.3831,15.9061,17.663,15.5831,19.9869,19.802,19.4689,18.279,21.5908,23.698,21.2749,20.9748,19.9869,19.802,19.4689,18.279,80.5583,78.514,20.945,18.6495,20.9497,19.648,20.0829,19.3238,19.4095,17.9006,-7.7938,20.3763,19.0597,19.8884,18.7803,20.9388699637,65.79,0.0,66.44,63.65,64.7,1.0,28876400
2001-11-13,24.3069,0.7935,4.0,100.0,162.8905,41.7606,21.185,18.9644,20.7404,19.2223,20.444,19.4734,19.7901,19.2336,18.2584,20.0311,19.4098,19.5576,18.5931,0.7466,0.1788,0.5678,19.7717,2.0942,-528749800.0,4.1231,10.7306,70.8803,18.6386,15.9039,17.6348,15.4858,20.274,19.8053,19.6193,18.3246,21.9095,23.7067,21.6038,21.1633,20.274,19.8053,19.6193,18.3246,81.7245,87.9762,21.3554,18.8029,21.2688,19.9118,20.3379,19.265,19.5298,17.9742,-0.5076,20.6715,19.0955,20.0924,18.9109,21.6104160288,67.9,0.0,67.95,66.6,66.8,1.0,30079800
2001-11-14,25.1517,0.8214,0.0,100.0,124.5901,26.202,21.2307,19.034,20.8675,19.3578,20.5432,19.5034,19.9044,19.3024,18.266,20.1914,19.4177,19.6931,18.6248,0.7473,0.1437,0.6037,19.7839,1.0789,-617375400.0,4.2375,5.4188,63.101,19.3456,15.9058,17.8862,15.4344,20.5223,19.8009,19.7772,18.3608,21.699,23.6961,21.6681,21.2872,20.5223,19.8009,19.7772,18.3608,81.3513,77.5636,21.3263,18.9143,21.3573,20.0843,20.5482,19.2076,19.6714,18.0559,-23.3398,20.8016,19.119,20.2229,19.0154,20.989792888,65.95,0.0,68.34,65.79,68.23,1.0,44312800
2001-11-15,25.6898,0.8836,4.0,96.0,101.3073,26.9547,21.2712,19.1037,20.9825,19.4896,20.6343,19.5339,20.0129,19.3707,18.2737,20.2782,19.4282,19.8141,18.679,0.7437,0.112,0.6317,19.7965,1.2476,-539453400.0,4.5278,6.3023,63.4773,19.5923,15.9144,18.1321,15.3991,20.6585,19.7905,19.9263,18.4193,21.7246,23.6665,21.7205,21.4394,20.6585,19.7905,19.9263,18.4193,77.4625,66.8477,21.3081,19.0248,21.4314,20.2485,20.7119,19.1523,19.8192,18.1447,-21.6797,20.8965,19.1436,20.3435,19.1207,21.0438984952,66.12,0.0,67.05,65.45,66.1,1.0,38961000
2001-11-16,25.8238,0.9697,0.0,92.0,81.5526,23.9906,21.2519,19.1668,21.0558,19.6045,20.6873,19.5615,20.0999,19.4317,18.2814,20.3467,19.4388,19.8939,18.7262,0.723,0.0731,0.65,19.8078,1.9446,-598702400.0,4.94,10.2448,61.9953,20.029,15.9256,18.3461,15.3752,20.7969,19.7774,20.0512,18.4746,21.5649,23.6293,21.7564,21.5741,20.7969,19.7774,20.0512,18.4746,64.4128,48.8273,21.2228,19.1243,21.4497,20.3855,20.854,19.0996,19.9649,18.2384,-25.293,20.9451,19.1661,20.4387,19.219,20.9261392326,65.75,0.0,66.61,64.95,66.36,1.0,29624500
2001-11-19,26.0985,0.97,12.0,88.0,90.1751,27.8633,21.3113,19.238,21.1603,19.732,20.7765,19.5935,20.2025,19.5002,18.2891,20.4137,19.4487,19.9684,18.7899,0.7186,0.0549,0.6637,19.8215,2.4379,-542697400.0,4.9103,13.0095,63.9316,20.2452,15.9317,18.4333,15.3564,20.901,19.7702,20.1527,18.5411,21.5568,23.6086,21.8722,21.7258,20.901,19.7702,20.1527,18.5411,54.5965,48.1147,21.2632,19.2348,21.5183,20.539,20.9636,19.0498,20.11,18.3366,-17.5781,21.0143,19.1938,20.546,19.325,21.1775711716,66.54,0.0,66.97,65.7,66.25,1.0,28002500
2001-11-20,26.6915,0.9862,8.0,84.0,73.5798,18.4821,21.2267,19.2929,21.1801,19.824,20.7834,19.6177,20.2608,19.5518,18.2968,20.4184,19.4577,20.0011,18.8274,0.678,0.0115,0.6666,19.8315,2.3074,-608619200.0,4.9699,12.4678,59.2411,20.2888,15.9391,18.5437,15.3426,20.9207,19.7592,20.2318,18.5899,21.5526,23.5793,21.92,21.8371,20.9207,19.7592,20.2318,18.5899,43.9754,34.9844,21.1125,19.3199,21.4692,20.6382,21.0199,19.0026,20.2478,18.4372,-33.6384,20.9986,19.2145,20.6091,19.4141,20.8147453355,65.4,0.0,67.8,65.03,66.45,1.0,32960900
2001-11-21,26.0983,0.9384,4.0,80.0,10.04,8.3447,21.0144,19.3294,21.1151,19.8774,20.711,19.6329,20.2727,19.5844,18.3045,20.4182,19.4658,20.0081,18.8579,0.6043,-0.0498,0.6541,19.837,0.7034,-659404400.0,4.7124,3.5737,54.1723,20.2626,15.9524,18.6186,15.3629,20.9144,19.7398,20.2753,18.641,21.5661,23.5272,21.932,21.919,20.9144,19.7398,20.2753,18.641,35.8521,24.4571,20.8065,19.3768,21.3071,20.6796,21.023,18.9577,20.3725,18.5414,-54.7893,20.9013,19.2269,20.6237,19.4845,20.385083161199997,64.05,0.0,64.6,63.48,64.36,1.0,25392600
2001-11-23,25.6471,0.8303,0.0,76.0,17.1093,12.2955,20.921,19.3732,21.0934,19.9436,20.6899,19.6519,20.3034,19.6241,18.3122,20.4194,19.476,20.0169,18.898,0.5563,-0.0782,0.6345,19.8446,1.0535,-643649800.0,4.1474,5.3909,56.1478,20.2931,15.973,18.6561,15.3903,20.9236,19.7193,20.3095,18.7002,21.5541,23.4657,21.9629,22.0101,20.9236,19.7193,20.3095,18.7002,25.9184,18.3137,20.6916,19.4438,21.2197,20.7399,20.9931,18.9158,20.4895,18.6495,-55.0835,20.8432,19.2438,20.6541,19.5612,20.5951402242,64.71,0.0,64.81,63.62,64.38,1.0,7877300
2001-11-26,25.647,0.7512,0.0,72.0,37.1591,14.8702,20.8929,19.421,21.0959,20.0162,20.6976,19.6733,20.3442,19.6675,18.3199,20.4209,19.4889,20.0315,18.9327,0.5233,-0.089,0.6123,19.8534,0.5952,-601666200.0,3.7331,2.9556,57.4351,20.2884,16.0069,18.7106,15.392,20.9214,19.6951,20.3563,18.7484,21.5544,23.3834,22.0019,22.1047,20.9214,19.6951,20.3563,18.7484,23.1561,26.6975,20.676,19.5162,21.1755,20.8094,20.9387,18.8768,20.601,18.7605,-51.7799,20.8084,19.2639,20.6944,19.6408,20.7319955834,65.14,0.0,65.71,64.4,64.99,1.0,20991800
2001-11-27,24.5149,0.6616,0.0,68.0,-11.3747,4.1499,20.7214,19.4501,21.0138,20.0502,20.6228,19.6855,20.3387,19.6918,18.3276,20.4164,19.4983,20.0397,18.974,0.456,-0.1251,0.581,19.8578,-0.331,-692485200.0,3.2766,-1.6054,52.075,20.118,16.0445,18.9003,15.479,20.8561,19.6657,20.4215,18.8173,21.5942,23.2868,21.9427,22.1556,20.8561,19.6657,20.4215,18.8173,24.6151,28.834,20.4649,19.5599,21.0166,20.8215,20.8488,18.841,20.6978,18.8731,-82.2898,20.6929,19.2756,20.6877,19.7012,20.2864199952,63.74,0.0,65.07,62.75,64.79,1.0,45409500
2001-11-28,23.4508,0.5654,24.0,64.0,-51.2707,-2.434,20.4934,19.4666,20.8858,20.0588,20.5073,19.6914,20.3052,19.7034,18.3352,20.3483,19.5034,20.0381,18.9973,0.3741,-0.1655,0.5396,19.8591,-0.4615,-747021800.0,2.7955,-2.2568,48.783,19.977,16.0632,19.1533,15.5464,20.6938,19.6408,20.4839,18.8713,21.4106,23.2185,21.8145,22.1962,20.6938,19.6408,20.4839,18.8713,25.2193,20.1263,20.1915,19.5846,20.8027,20.7971,20.7234,18.8088,20.7621,18.9833,-98.7522,20.535,19.2819,20.6464,19.747,19.9872478145,62.8,0.0,64.12,62.73,63.17,1.0,27268300
2001-11-29,22.8797,0.4862,20.0,60.0,-21.8252,10.7519,20.5387,19.5081,20.8906,20.1166,20.5308,19.7101,20.3368,19.74,18.3429,20.3536,19.5129,20.0726,19.047,0.3575,-0.1457,0.5032,19.8668,0.1337,-692987400.0,2.3976,0.652,55.376,19.9692,16.0835,19.6165,15.6175,20.6585,19.6229,20.5904,18.9411,21.3477,23.1623,21.5642,22.2647,20.6585,19.6229,20.5904,18.9411,26.6266,30.9194,20.3094,19.6461,20.7912,20.8464,20.6329,18.78,20.797,19.0922,-62.3886,20.5245,19.3017,20.6609,19.8163,20.6365151002,64.84,0.0,64.9,62.95,63.12,1.0,27017200
2001-11-30,22.4447,0.353,16.0,56.0,-23.7743,6.2051,20.5059,19.5405,20.8558,20.1554,20.5135,19.7245,20.3462,19.7673,18.3505,20.3564,19.5196,20.0794,19.1052,0.3245,-0.143,0.4675,19.8725,-0.3183,-741221600.0,1.7375,-1.5335,53.1026,19.9491,16.0932,19.7436,15.7748,20.5977,19.6092,20.6281,19.0267,21.2463,23.1253,21.5126,22.2786,20.5977,19.6092,20.6281,19.0267,30.6618,40.9396,20.3056,19.6935,20.7259,20.8675,20.5573,18.7549,20.8039,19.1983,-73.6185,20.4841,19.3178,20.6462,19.8749,20.4360060855,64.21,0.0,65.08,63.93,64.66,1.0,24117100
2001-12-03,22.1238,0.2946,12.0,52.0,-23.8697,9.7518,20.5406,19.5791,20.8559,20.2053,20.5318,19.7421,20.3718,19.8005,18.3582,20.3603,19.525,20.0941,19.1802,0.3091,-0.1267,0.4358,19.88,-0.3246,-694009800.0,1.4484,-1.5504,54.8759,19.9552,16.0948,19.9504,15.9733,20.5665,19.6051,20.6817,19.1226,21.1778,23.1155,21.413,22.2718,20.5665,19.6051,20.6817,19.1226,46.4052,67.3566,20.3901,19.7495,20.7154,20.9055,20.4927,18.7339,20.7955,19.2999,-63.6364,20.4871,19.3377,20.6449,19.9371,20.6142363208,64.77,0.0,65.23,63.8,63.83,1.0,23605900
2001-12-04,22.2865,0.2449,8.0,48.0,25.1383,17.1612,20.6956,19.6318,20.9248,20.2821,20.618,19.7672,20.4321,19.8477,18.3658,20.3663,19.5315,20.1145,19.2641,0.3248,-0.0888,0.4136,19.8912,-0.6047,-643004000.0,1.2013,-2.7982,58.5806,20.0013,16.0942,20.0259,16.1066,20.5493,19.6061,20.7252,19.2116,21.0974,23.118,21.4244,22.3167,20.5493,19.6061,20.7252,19.2116,61.5294,76.2921,20.6289,19.8262,20.8054,20.9832,20.4585,18.7168,20.773,19.3984,-41.7112,20.567,19.3654,20.6757,20.011,21.005706301900002,66.0,0.0,66.08,64.1,65.0,1.0,25502900
2001-12-05,23.3677,0.2037,4.0,44.0,135.8663,28.0259,21.0306,19.7093,21.1032,20.4055,20.81,19.8049,20.5504,19.9194,18.3736,20.4228,19.5459,20.1568,19.403,0.3866,-0.0216,0.4082,19.909,0.6843,-568761000.0,0.994,3.26,64.013,19.77,16.0863,19.9684,16.2501,20.6352,19.6176,20.778,19.3186,21.5005,23.149,21.5876,22.387,20.6352,19.6176,20.778,19.3186,78.7575,92.6236,21.093,19.9387,21.0495,21.1289,20.5103,18.7034,20.7488,19.4978,-1.2868,20.7715,19.4063,20.7661,20.1076,21.6740696842,68.1,0.0,68.17,65.2,66.49,1.0,37121500
2001-12-06,24.6784,0.1401,0.0,100.0,183.1706,30.5935,21.334,19.7913,21.2861,20.5348,20.9989,19.8454,20.6741,19.995,18.3813,20.5756,19.5588,20.2227,19.5662,0.4447,0.0292,0.4155,19.9284,0.8052,-512734800.0,0.6795,3.8264,65.2967,19.6738,16.0785,19.9295,16.437,20.7816,19.6245,20.848,19.4356,21.8895,23.1704,21.7665,22.4341,20.7816,19.6245,20.848,19.4356,88.4764,96.5134,21.4787,20.0569,21.2912,21.2814,20.63,18.694,20.7362,19.5986,-5.5821,20.9922,19.4505,20.8681,20.2068,21.8491172367,68.65,0.0,69.0,67.55,67.98,1.0,28013100
2001-12-07,25.0679,0.086,0.0,96.0,122.5127,23.5188,21.4679,19.8607,21.3937,20.6361,21.1061,19.8799,20.7611,20.0575,18.3892,20.634,19.573,20.2595,19.6938,0.4643,0.039,0.4253,19.945,0.662,-555069600.0,0.4149,3.1635,61.7594,19.6834,16.1015,19.9443,16.6665,20.8809,19.6125,20.9023,19.5493,22.0785,23.1235,21.8602,22.4321,20.8809,19.6125,20.9023,19.5493,92.9822,89.8094,21.6081,20.1553,21.4167,21.3908,20.7798,18.6888,20.7332,19.6984,-18.6603,21.1388,19.4894,20.9386,20.2912,21.5881372494,67.83,0.0,68.84,66.55,68.25,1.0,21167400
2001-12-10,25.4296,0.1019,0.0,92.0,94.4191,17.1035,21.4804,19.9185,21.439,20.7123,21.1492,19.9089,20.8166,20.1079,18.397,20.6543,19.5861,20.2747,19.7825,0.4548,0.0236,0.4312,19.959,0.1655,-593437000.0,0.4903,0.7815,58.5517,19.7191,16.1256,19.9577,16.8801,20.9421,19.5989,20.9317,19.6505,22.1651,23.0721,21.9057,22.4209,20.9421,19.5989,20.9317,19.6505,87.794,77.0591,21.5702,20.2354,21.4507,21.4621,20.9592,18.6883,20.7348,19.7952,-30.941,21.2228,19.5237,20.9806,20.3615,21.3430706758,67.06,0.0,68.45,66.86,67.52,1.0,19183700
2001-12-11,25.7655,0.0987,0.0,88.0,86.7755,18.6401,21.5117,19.9778,21.4902,20.7899,21.1995,19.9389,20.8746,20.1596,18.4049,20.7157,19.599,20.2887,19.8687,0.4487,0.0141,0.4347,19.9737,0.6111,-539103000.0,0.473,2.9358,59.32,19.8875,16.1481,19.9585,17.0874,21.056,19.5866,20.9561,19.7493,22.2245,23.025,21.9536,22.4112,21.056,19.5866,20.9561,19.7493,77.1448,64.5659,21.5695,20.3171,21.4947,21.5352,21.1566,18.6923,20.7471,19.889,-26.7943,21.3108,19.5599,21.0276,20.4312,21.4258204279,67.32,0.0,68.13,67.07,67.66,1.0,27167000
2001-12-12,25.3593,0.1159,0.0,84.0,81.5061,22.3939,21.596,20.0432,21.568,20.878,21.2771,19.9723,20.9462,20.2171,18.4128,20.8527,19.6133,20.2945,19.957,0.4549,0.0162,0.4387,19.9902,1.2412,-491218800.0,0.5541,6.089,61.197,20.2549,16.1742,19.9572,17.2606,21.2199,19.5743,20.9569,19.8442,22.1849,22.9744,21.9565,22.4277,21.2199,19.5743,20.9569,19.8442,66.9879,59.3386,21.6489,20.4071,21.5776,21.6234,21.3283,18.7005,20.7801,19.9787,-16.7464,21.4145,19.6002,21.0915,20.5048,21.626329442600003,67.95,0.0,67.98,66.25,67.16,1.0,23942100
2001-12-13,25.1288,0.1648,56.0,80.0,53.4469,8.0741,21.4767,20.0857,21.5351,20.9193,21.2434,19.9945,20.96,20.2514,18.4208,20.8587,19.6243,20.299,19.9918,0.4119,-0.0215,0.4334,20.0012,0.4965,-544446600.0,0.787,2.4108,54.0371,20.3747,16.1962,19.9606,17.3626,21.2654,19.5606,20.9619,19.9081,22.1561,22.9249,21.9632,22.4535,21.2654,19.5606,20.9619,19.9081,55.1713,41.6093,21.4499,20.4623,21.5016,21.6423,21.4186,18.7123,20.8321,20.0636,-43.5407,21.3912,19.6303,21.1043,20.5537,21.0916387368,66.27,0.0,68.24,66.07,67.13,1.0,26613900
2001-12-14,24.7866,0.2488,52.0,76.0,61.587,15.4897,21.5072,20.1415,21.5718,20.9864,21.2835,20.0236,21.008,20.299,18.4287,20.9008,19.6393,20.3119,20.0414,0.4032,-0.0241,0.4273,20.0159,0.732,-501446000.0,1.1859,3.5309,57.7449,20.667,16.2333,19.9583,17.458,21.3682,19.5443,20.983,19.9781,22.0694,22.8552,22.0076,22.4982,21.3682,19.5443,20.983,19.9781,47.9781,42.9863,21.4775,20.5369,21.5312,21.6997,21.4643,18.7273,20.8966,20.1461,-24.8804,21.4273,19.668,21.1521,20.6147,21.4640126212,67.44,0.0,67.95,65.93,66.02,1.0,21500300
2001-12-17,25.1282,0.3028,48.0,100.0,110.461,24.1617,21.6883,20.2149,21.6897,21.0867,21.4054,20.0618,21.0981,20.3639,18.4368,20.9958,19.6492,20.3531,20.1074,0.4309,0.0029,0.428,20.0352,1.6677,-444366200.0,1.4394,8.2209,62.0809,20.9279,16.2345,19.9265,17.5129,21.5022,19.5436,21.0344,20.0498,22.0765,22.8527,22.1422,22.5867,21.5022,19.5436,21.0344,20.0498,46.3155,54.3509,21.7122,20.6368,21.6782,21.8061,21.492,18.7457,20.9789,20.2266,-2.0376,21.5338,19.7157,21.2446,20.6922,21.9541457683,68.98,0.0,69.11,67.16,67.17,1.0,28539900
2001-12-18,25.5975,0.3873,44.0,100.0,124.3379,25.7077,21.8487,20.2896,21.8054,21.1877,21.522,20.1011,21.1885,20.4299,18.4449,21.0697,19.663,20.3892,20.1741,0.4551,0.0216,0.4335,20.0553,2.0592,-397111000.0,1.8368,10.3025,62.8539,21.0527,16.2235,19.8859,17.5648,21.6063,19.5506,21.0778,20.1212,22.1598,22.8777,22.2697,22.6777,21.6063,19.5506,21.0778,20.1212,60.4553,84.0287,21.9043,20.7381,21.8179,21.9126,21.5161,18.767,21.0734,20.3051,-2.0155,21.6328,19.7653,21.341,20.7705,22.0464435687,69.27,0.0,69.4,68.6,68.92,1.0,23627600
2001-12-19,26.2878,0.4672,40.0,100.0,115.3403,26.9248,21.9859,20.3649,21.915,21.2877,21.6301,20.141,21.2768,20.496,18.453,21.1,19.6791,20.4531,20.2817,0.4744,0.0328,0.4416,20.076,1.4799,-340114800.0,2.2109,7.1715,63.4624,21.0174,16.2087,19.8758,17.7243,21.6505,19.5606,21.1429,20.2163,22.2836,22.9126,22.41,22.7082,21.6505,19.5606,21.1429,20.2163,77.4671,94.0215,22.0551,20.8392,21.9455,22.0166,21.5425,18.7912,21.1735,20.3805,-6.5681,21.7255,19.8161,21.4399,20.8488,22.1164625897,69.49,0.0,69.89,68.45,68.62,1.0,28498100
2001-12-20,25.2531,0.5013,36.0,96.0,44.0044,4.1288,21.7947,20.4039,21.8489,21.3144,21.5605,20.1629,21.2741,20.5255,18.4612,21.1046,19.6864,20.4695,20.3162,0.4148,-0.0215,0.4363,20.0877,0.8116,-418699800.0,2.3739,3.9713,52.0644,20.9304,16.2113,19.9672,17.889,21.5904,19.5583,21.186,20.2879,22.2503,22.9054,22.4048,22.6867,21.5904,19.5583,21.186,20.2879,82.3625,69.0374,21.7519,20.8854,21.8192,22.0121,21.5757,18.8184,21.2603,20.4499,-51.3957,21.6523,19.8495,21.4499,20.8892,21.2475901926,66.76,0.0,69.25,66.62,69.15,1.0,39292500
2001-12-21,24.2924,0.467,32.0,92.0,39.0218,9.1494,21.7308,20.4514,21.8344,21.3581,21.5488,20.1893,21.2952,20.5635,18.4694,21.1072,19.6952,20.4915,20.3582,0.3832,-0.0424,0.4257,20.1018,0.8816,-334392200.0,2.2094,4.2767,54.5747,20.9187,16.2079,20.0366,18.0346,21.5811,19.5614,21.231,20.3593,22.2435,22.9148,22.4255,22.684,21.5811,19.5614,21.231,20.3593,69.7967,46.331,21.653,20.9441,21.7753,22.0339,21.6352,18.8484,21.333,20.5148,-40.5872,21.6351,19.8878,21.4794,20.9366,21.4958394489,67.54,0.0,68.02,67.0,68.01,1.0,42153800
2001-12-24,23.4072,0.4163,28.0,88.0,34.7695,7.0594,21.6518,20.4941,21.8039,21.392,21.5235,20.2135,21.3061,20.5967,18.4776,21.109,19.7045,20.5063,20.3941,0.3472,-0.0627,0.41,20.1148,0.4042,-346093800.0,1.9683,1.9242,53.5297,20.9339,16.203,20.0908,18.1911,21.5878,19.5671,21.2649,20.4286,22.2418,22.9312,22.4391,22.6661,21.5878,19.5671,21.2649,20.4286,46.1197,22.9906,21.5442,20.9951,21.7129,22.042,21.6808,18.881,21.3973,20.5756,-55.8635,21.6039,19.9245,21.4964,20.9778,21.4099070141,67.27,0.0,68.03,67.2,67.72,1.0,5850800
2001-12-26,23.2743,0.3887,24.0,84.0,56.811,9.8813,21.634,20.5405,21.799,21.4334,21.5266,20.2398,21.3284,20.6337,18.4859,21.1123,19.7146,20.5418,20.4284,0.3255,-0.0676,0.3931,20.1291,-0.1337,-316765800.0,1.8358,-0.6167,54.9407,20.9531,16.1971,20.2383,18.3021,21.5993,19.5731,21.3276,20.4899,22.2454,22.9491,22.417,22.6776,21.5993,19.5731,21.3276,20.4899,32.0437,26.8094,21.529,21.0515,21.692,22.0621,21.689,18.916,21.457,20.6325,-55.8081,21.5953,19.9635,21.5227,21.0214,21.540397007800003,67.68,0.0,69.07,67.39,67.42,1.0,14664000
