,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2003-05-05,20.0186,0.4207,8.0000,68.0000,5.0354,11.1681,7.5681,6.5778,7.8241,7.5022,7.5783,6.7550,7.4602,6.9498,12.4600,7.8199,6.4514,7.3973,7.1698,0.2340,-0.1060,0.3400,7.5271,0.1700,153585600.0000,5.7057,2.2973,55.5841,6.9842,4.4621,6.6956,4.7131,7.7180,6.4310,7.5815,6.6516,8.4518,8.3999,8.4674,8.5901,7.7180,6.4310,7.5815,6.6516,30.9238,46.6679,7.4074,7.4472,7.7111,7.9676,7.6407,5.9554,7.7718,6.7072,-68.4564,7.5624,6.5525,7.6647,7.1515,7.57,7.57,0.0,7.78,7.5,7.51,1.0,7397800
2003-05-06,19.2545,0.3336,4.0000,64.0000,15.4651,13.8503,7.5903,6.6160,7.8221,7.5336,7.5896,6.7725,7.4773,6.9768,12.4353,7.7958,6.4581,7.4029,7.1932,0.2220,-0.0944,0.3164,7.5282,0.0400,162595100.0000,4.4909,0.5263,56.9252,7.0841,4.4676,6.7424,4.7791,7.6380,6.4279,7.6060,6.6982,8.1919,8.3882,8.4696,8.6173,7.6380,6.4279,7.6060,6.6982,43.8014,58.7744,7.4679,7.4885,7.7025,7.9850,7.5627,5.9650,7.7894,6.7686,-63.7584,7.5482,6.5764,7.6702,7.1903,7.64,7.64,0.0,7.88,7.55,7.55,1.0,9009500
2003-05-07,18.1095,0.2140,0.0000,60.0000,-19.3216,6.4341,7.5573,6.6473,7.7916,7.5512,7.5715,6.7867,7.4785,6.9969,12.4108,7.7513,6.4635,7.4049,7.2070,0.1981,-0.0947,0.2928,7.5278,-0.4100,154476000.0000,2.8621,-5.1899,53.2171,7.2967,4.4709,6.8104,4.8569,7.5490,6.4256,7.6305,6.7430,7.8013,8.3803,8.4506,8.6291,7.5490,6.4256,7.6305,6.7430,56.0750,62.7828,7.4448,7.5191,7.6546,7.9825,7.5123,5.9765,7.7871,6.8303,-73.8255,7.5213,6.5975,7.6592,7.2213,7.49,7.49,0.0,7.76,7.39,7.64,1.0,8119100
2003-05-08,17.0281,0.0814,0.0000,56.0000,-74.1151,-4.3066,7.4536,6.6682,7.7203,7.5490,7.5130,6.7959,7.4568,7.0069,12.3864,7.7032,6.4687,7.4027,7.2088,0.1580,-0.1078,0.2658,7.5250,-0.7800,146579000.0000,1.0837,-9.7136,47.8467,7.2448,4.4769,6.8727,4.9498,7.4940,6.4206,7.6470,6.7850,7.7432,8.3643,8.4213,8.6202,7.4940,6.4206,7.6470,6.7850,54.2720,41.2587,7.3246,7.5343,7.5516,7.9516,7.4897,5.9897,7.7673,6.8906,-89.9329,7.4669,6.6138,7.6230,7.2412,7.25,7.25,0.0,7.49,7.22,7.38,1.0,7897000
2003-05-09,16.0240,-0.0179,16.0000,52.0000,-66.8741,0.2120,7.4105,6.6924,7.6758,7.5541,7.4834,6.8069,7.4466,7.0203,12.3621,7.6940,6.4725,7.4018,7.2147,0.1327,-0.1065,0.2392,7.5233,-0.9700,151885000.0000,-0.2377,-11.6587,50.1060,7.2140,4.4767,6.9397,5.0405,7.4750,6.4209,7.6655,6.8274,7.7360,8.3651,8.3913,8.6143,7.4750,6.4209,7.6655,6.8274,42.9297,24.7475,7.2940,7.5544,7.4922,7.9329,7.4800,6.0049,7.7377,6.9483,-83.2215,7.4407,6.6322,7.5947,7.2633,7.35,7.35,0.0,7.48,7.34,7.35,1.0,5306000
2003-05-12,15.0389,-0.0576,12.0000,48.0000,-60.4796,3.8023,7.4061,6.7191,7.6510,7.5647,7.4737,6.8192,7.4450,7.0364,12.3379,7.6886,6.4767,7.4022,7.2229,0.1178,-0.0971,0.2149,7.5224,-1.0100,160451700.0000,-0.7640,-11.9668,51.9012,7.2088,4.4771,6.9838,5.1133,7.4590,6.4205,7.6795,6.8662,7.7092,8.3639,8.3752,8.6191,7.4590,6.4205,7.6795,6.8662,28.2310,18.6869,7.3151,7.5782,7.4638,7.9233,7.4703,6.0216,7.7016,7.0035,-77.8523,7.4325,6.6522,7.5722,7.2870,7.43,7.43,0.0,7.61,7.3,7.36,1.0,8566700
2003-05-13,14.1532,-0.0763,8.0000,44.0000,-54.4651,6.9568,7.4271,6.7478,7.6413,7.5796,7.4785,6.8327,7.4502,7.0546,12.3138,7.6847,6.4817,7.4029,7.2351,0.1103,-0.0837,0.1940,7.5221,-0.8800,166842300.0000,-1.0104,-10.5012,53.4784,7.2283,4.4754,6.9955,5.2004,7.4430,6.4221,7.6845,6.9088,7.6577,8.3688,8.3735,8.6172,7.4430,6.4221,7.6845,6.9088,25.9633,34.4557,7.3659,7.6047,7.4585,7.9211,7.4567,6.0399,7.6601,7.0568,-68.5039,7.4400,6.6735,7.5551,7.3118,7.5,7.5,0.0,7.62,7.33,7.35,1.0,6390600
2003-05-14,13.4535,-0.0963,4.0000,40.0000,-40.9590,7.8862,7.4502,6.7765,7.6358,7.5948,7.4860,6.8463,7.4569,7.0728,12.2898,7.6827,6.4911,7.4036,7.2488,0.1048,-0.0713,0.1761,7.5221,-0.2800,171910200.0000,-1.2738,-3.5897,53.9431,7.2315,4.4723,6.9887,5.3039,7.4510,6.4306,7.6805,6.9540,7.6705,8.3889,8.3723,8.6041,7.4510,6.4306,7.6805,6.9540,34.5866,50.6173,7.4128,7.6311,7.4593,7.9199,7.4447,6.0598,7.6169,7.1081,-46.8354,7.4540,6.6953,7.5395,7.3358,7.52,7.52,0.0,7.66,7.43,7.56,1.0,5067900
2003-05-15,12.6991,-0.1303,0.0000,36.0000,-43.4172,5.0608,7.4514,6.8023,7.6211,7.6049,7.4831,6.8587,7.4581,7.0884,12.2660,7.6790,6.5010,7.4052,7.2583,0.0953,-0.0647,0.1600,7.5216,-0.0700,166361900.0000,-1.7180,-0.9284,52.5304,7.2509,4.4714,6.9691,5.3984,7.4620,6.4406,7.6590,6.9950,7.6731,8.4098,8.3489,8.5916,7.4620,6.4406,7.6590,6.9950,46.7998,55.3265,7.4242,7.6532,7.4471,7.9120,7.4383,6.0812,7.5762,7.1576,-53.1646,7.4575,6.7159,7.5194,7.3560,7.47,7.47,0.0,7.67,7.4,7.66,1.0,5548300
2003-05-16,11.9985,-0.1431,0.0000,32.0000,-32.6975,11.5470,7.4958,6.8325,7.6314,7.6239,7.5044,6.8733,7.4716,7.1085,12.2423,7.6765,6.5121,7.4099,7.2751,0.0972,-0.0503,0.1474,7.5224,0.0100,172321100.0000,-1.8806,0.1318,55.7735,7.2606,4.4680,6.9687,5.5090,7.4820,6.4504,7.6375,7.0406,7.7034,8.4328,8.3063,8.5722,7.4820,6.4504,7.6375,7.0406,57.0045,65.0696,7.4925,7.6818,7.4709,7.9181,7.4440,6.1038,7.5422,7.2057,-35.8974,7.4825,6.7388,7.5138,7.3798,7.6,7.6,0.0,7.61,7.42,7.49,1.0,5959200
2003-05-19,11.7192,-0.1644,0.0000,28.0000,-93.6294,-8.6224,7.4001,6.8465,7.5687,7.6115,7.4508,6.8800,7.4467,7.1124,12.2187,7.6516,6.5166,7.3930,7.2727,0.0664,-0.0648,0.1312,7.5193,-0.4500,166320800.0000,-2.1587,-5.8747,45.6888,7.1808,4.4677,6.9669,5.6357,7.4460,6.4549,7.5820,7.0798,7.7112,8.4421,8.1971,8.5239,7.4460,6.4549,7.5820,7.0798,54.4826,43.0516,7.3628,7.6862,7.3893,7.8784,7.4440,6.1277,7.5106,7.2514,-85.8974,7.4331,6.7539,7.4731,7.3864,7.21,7.21,0.0,7.54,7.2,7.51,1.0,6000300
2003-05-20,12.3749,-0.1920,100.0000,24.0000,-176.3393,-17.2943,7.2602,6.8519,7.4760,7.5833,7.3689,6.8824,7.4042,7.1080,12.1951,7.5797,6.5197,7.3449,7.2654,0.0248,-0.0851,0.1099,7.5141,-0.4400,160251700.0000,-2.5224,-5.9140,41.3529,7.0378,4.4691,6.9826,5.7343,7.3820,6.4592,7.5100,7.1092,7.7262,8.4493,8.0374,8.4841,7.3820,6.4592,7.5100,7.1092,46.8528,32.4371,7.1824,7.6778,7.2684,7.8168,7.4320,6.1528,7.4801,7.2936,-88.8889,7.3520,6.7647,7.4177,7.3833,7.0,7.0,0.0,7.34,6.89,7.25,1.0,6069100
2003-05-21,12.9838,-0.2219,96.0000,20.0000,-184.8014,-14.5079,7.1746,6.8590,7.4049,7.5602,7.3109,6.8857,7.3704,7.1058,12.1717,7.5433,6.5236,7.3130,7.2597,-0.0041,-0.0912,0.0871,7.5094,-0.3100,164601400.0000,-2.9201,-4.2120,42.7461,6.9505,4.4716,7.0544,5.8325,7.3380,6.4651,7.4435,7.1382,7.7255,8.4586,7.8326,8.4439,7.3380,6.4651,7.4435,7.1382,29.2454,12.2477,7.0883,7.6724,7.1833,7.7646,7.4090,6.1789,7.4528,7.3320,-83.8384,7.2916,6.7764,7.3739,7.3810,7.05,7.05,0.0,7.16,6.95,7.04,1.0,4349700
2003-05-22,13.3727,-0.2499,92.0000,16.0000,-148.5727,-14.5079,7.1131,6.8660,7.3435,7.5381,7.2635,6.8890,7.3399,7.1036,12.1484,7.5284,6.5278,7.2967,7.2537,-0.0267,-0.0911,0.0644,7.5048,-0.3500,164601400.0000,-3.2980,-4.7297,42.7461,6.8954,4.4753,7.0170,5.9472,7.3180,6.4721,7.4060,7.1688,7.7406,8.4689,7.7950,8.3904,7.3180,6.4721,7.4060,7.1688,21.2102,18.9459,7.0310,7.6669,7.1150,7.7153,7.3710,6.2059,7.4318,7.3660,-83.8384,7.2393,6.7879,7.3364,7.3775,7.05,7.05,0.0,7.2,7.03,7.05,1.0,3747500
2003-05-23,14.1779,-0.2601,100.0000,12.0000,-163.4492,-20.6306,7.0236,6.8673,7.2652,7.5062,7.1992,6.8894,7.2990,7.0960,12.1251,7.4738,6.5306,7.2767,7.2468,-0.0553,-0.0957,0.0404,7.4989,-0.6600,159350500.0000,-3.4507,-8.7186,39.6847,6.7871,4.4792,6.9352,6.0321,7.2740,6.4777,7.3745,7.1912,7.7609,8.4762,7.8138,8.3503,7.2740,6.4777,7.3745,7.1912,15.6512,15.7602,6.9358,7.6532,7.0246,7.6530,7.3027,6.2336,7.4118,7.3946,-97.0000,7.1651,6.7966,7.2891,7.3673,6.91,6.91,0.0,7.16,6.88,7.1,1.0,5250900
2003-05-27,14.5077,-0.2324,100.0000,8.0000,-108.9317,-4.0132,7.0558,6.8799,7.2504,7.4981,7.1993,6.8955,7.2896,7.1001,12.1020,7.4662,6.5361,7.2749,7.2456,-0.0539,-0.0755,0.0216,7.4959,-0.4400,166252300.0000,-3.0956,-5.7592,47.9934,6.7741,4.4814,6.9211,6.1341,7.2510,6.4851,7.3550,7.2198,7.7279,8.4888,7.7889,8.3055,7.2510,6.4851,7.3550,7.2198,22.7733,33.6139,7.0102,7.6566,7.0280,7.6275,7.2257,6.2622,7.3915,7.4181,-58.3333,7.1516,6.8109,7.2725,7.3677,7.2,7.2,0.0,7.25,6.8,6.9,1.0,6901800
2003-05-28,14.1144,-0.1964,96.0000,4.0000,-19.4453,2.0025,7.1218,6.8969,7.2597,7.4994,7.2213,6.9039,7.2925,7.1087,12.0789,7.4632,6.5406,7.2758,7.2476,-0.0426,-0.0514,0.0087,7.4941,-0.1700,173083500.0000,-2.6300,-2.2697,51.0013,6.7822,4.4803,6.9272,6.2416,7.2330,6.4882,7.3380,7.2500,7.6838,8.4961,7.7488,8.2584,7.2330,6.4882,7.3380,7.2500,34.6653,54.6218,7.1205,7.6666,7.0642,7.6167,7.1667,6.2916,7.3709,7.4360,-40.2299,7.1642,6.8275,7.2692,7.3716,7.32,7.32,0.0,7.41,7.2,7.2,1.0,6831200
2003-05-29,13.3784,-0.1580,92.0000,0.0000,47.2092,6.8380,7.2056,6.9172,7.2860,7.5080,7.2574,6.9142,7.3046,7.1209,12.0560,7.4628,6.5465,7.2765,7.2504,-0.0253,-0.0272,0.0019,7.4934,0.1700,179462700.0000,-2.1270,2.3448,53.4190,6.7942,4.4785,6.9271,6.2781,7.2230,6.4930,7.3370,7.2674,7.6518,8.5075,7.7469,8.2567,7.2230,6.4930,7.3370,7.2674,55.2187,77.4204,7.2435,7.6816,7.1218,7.6173,7.1367,6.3218,7.3509,7.4483,-28.7356,7.1982,6.8459,7.2770,7.3783,7.42,7.42,0.0,7.65,7.37,7.39,1.0,6379200
2003-05-30,12.5919,-0.1340,88.0000,0.0000,2.7301,-0.5598,7.2225,6.9315,7.2833,7.5051,7.2615,6.9214,7.3023,7.1271,12.0332,7.4593,6.5500,7.2765,7.2507,-0.0227,-0.0197,-0.0030,7.4913,-0.0700,171992000.0000,-1.8146,-0.9524,49.7201,6.8049,4.4780,6.9225,6.2928,7.2040,6.4942,7.3330,7.2756,7.6031,8.5104,7.7435,8.2584,7.2040,6.4942,7.3330,7.2756,67.8649,71.5526,7.2640,7.6877,7.1345,7.6012,7.1300,6.3523,7.3285,7.4570,-44.8276,7.2085,6.8615,7.2716,7.3788,7.28,7.28,0.0,7.58,7.25,7.52,1.0,7470700
2003-06-02,13.1395,-0.1524,84.0000,4.0000,-128.7369,-18.3834,7.1001,6.9293,7.2067,7.4705,7.1903,6.9204,7.2611,7.1170,12.0104,7.4055,6.5518,7.2643,7.2484,-0.0530,-0.0400,-0.0130,7.4850,-0.5600,158068900.0000,-2.0737,-7.5370,40.8083,6.7848,4.4782,6.8508,6.2846,7.1310,6.4912,7.3065,7.2720,7.4772,8.5042,7.7622,8.2594,7.1310,6.4912,7.3065,7.2720,64.9518,45.8824,7.0922,7.6693,7.0400,7.5393,7.1360,6.3829,7.2984,7.4632,-91.9540,7.1478,6.8689,7.2275,7.3629,6.87,6.87,0.0,7.25,6.83,7.2,1.0,13923100
2003-06-03,13.7010,-0.1735,80.0000,0.0000,-120.5735,-14.6064,7.0338,6.9299,7.1536,7.4430,7.1448,6.9208,7.2305,7.1101,11.9878,7.3919,6.5539,7.2515,7.2464,-0.0706,-0.0461,-0.0245,7.4796,-0.5600,168667300.0000,-2.3681,-7.4667,42.6968,6.7448,4.4791,6.8095,6.2766,7.1040,6.4937,7.2750,7.2678,7.4632,8.5083,7.7405,8.2590,7.1040,6.4937,7.2750,7.2678,48.0541,26.7274,7.0103,7.6555,6.9824,7.4894,7.1563,6.4134,7.2640,7.4677,-83.9080,7.1131,6.8778,7.1926,7.3499,6.94,6.94,0.0,7.13,6.81,6.87,1.0,10598400
2003-06-04,14.2224,-0.2004,76.0000,20.0000,-90.2896,-10.7995,7.0094,6.9332,7.1209,7.4223,7.1203,6.9225,7.2095,7.1062,11.9652,7.3901,6.5560,7.2420,7.2443,-0.0780,-0.0428,-0.0352,7.4749,-0.5100,175438100.0000,-2.7430,-6.7819,44.6003,6.7469,4.4791,6.7962,6.3011,7.1050,6.4947,7.2435,7.2762,7.4631,8.5103,7.6908,8.2513,7.1050,6.4947,7.2435,7.2762,29.4833,15.8403,6.9903,7.6459,6.9555,7.4507,7.1667,6.4439,7.2330,7.4705,-75.8621,7.0960,6.8880,7.1673,7.3397,7.01,7.01,0.0,7.08,6.94,6.96,1.0,6770800
2003-06-05,14.7965,-0.1916,72.0000,16.0000,-88.0608,-10.2362,6.9964,6.9368,7.0950,7.4032,7.1021,6.9245,7.1915,7.1028,11.9427,7.3879,6.5589,7.2356,7.2424,-0.0821,-0.0375,-0.0446,7.4703,-0.4500,183257700.0000,-2.6316,-6.0241,44.8819,6.7416,4.4808,6.7776,6.3193,7.1020,6.4908,7.2200,7.2828,7.4624,8.5008,7.6624,8.2463,7.1020,6.4908,7.2200,7.2828,21.5846,22.1861,6.9850,7.6371,6.9382,7.4155,7.1530,6.4747,7.2075,7.4710,-74.1176,7.0805,6.8984,7.1460,7.3297,7.02,7.02,0.0,7.02,6.91,7.0,1.0,7819600
2003-06-06,13.8040,-0.1778,68.0000,12.0000,-52.5401,-14.4519,6.9587,6.9368,7.0567,7.3782,7.0708,6.9246,7.1666,7.0960,11.9204,7.3819,6.5616,7.2296,7.2393,-0.0916,-0.0376,-0.0540,7.4649,-0.6700,170619100.0000,-2.4489,-8.8158,42.7741,6.7157,4.4829,6.7443,6.3521,7.0900,6.4856,7.2040,7.2922,7.4643,8.4883,7.6637,8.2323,7.0900,6.4856,7.2040,7.2922,20.6502,23.9240,6.9442,7.6231,6.9028,7.3724,7.1153,6.5060,7.1850,7.4697,-84.7059,7.0493,6.9071,7.1184,7.3159,6.93,6.93,0.0,7.39,6.9,7.27,1.0,12638600
2003-06-09,14.0787,-0.1883,100.0000,8.0000,-163.3899,-29.5059,6.8070,6.9219,6.9553,7.3251,6.9761,6.9172,7.1078,7.0746,11.8980,7.3507,6.5614,7.1919,7.2356,-0.1283,-0.0594,-0.0689,7.4558,-0.6600,160250000.0000,-2.6049,-9.1540,35.2471,6.5656,4.4831,6.6290,6.3618,7.0540,6.4768,7.1640,7.2944,7.5424,8.4705,7.6990,8.2270,7.0540,6.4768,7.1640,7.2944,21.3234,17.8601,6.7483,7.5872,6.7775,7.2892,7.0593,6.5376,7.1610,7.4657,-95.6522,6.9511,6.9084,7.0561,7.2868,6.55,6.55,0.0,6.91,6.5,6.9,1.0,10369100
2003-06-10,14.6623,-0.1915,100.0000,4.0000,-163.5003,-21.6210,6.7398,6.9125,6.8923,7.2849,6.9223,6.9125,7.0671,7.0591,11.8758,7.3016,6.5625,7.1667,7.2301,-0.1452,-0.0611,-0.0841,7.4480,-0.3200,170060500.0000,-2.6585,-4.5714,39.1895,6.4774,4.4845,6.5668,6.4051,7.0020,6.4691,7.1265,7.3036,7.5266,8.4537,7.6862,8.2021,7.0020,6.4691,7.1265,7.3036,20.2280,18.8999,6.6810,7.5600,6.7111,7.2267,6.9960,6.5699,7.1363,7.4588,-75.7813,6.8831,6.9124,7.0100,7.2627,6.68,6.68,0.0,6.71,6.37,6.5,1.0,9810500
2003-06-11,15.4263,-0.1885,100.0000,0.0000,-183.7121,-31.0153,6.6036,6.8928,6.7897,7.2262,6.8291,6.9025,7.0045,7.0337,11.8536,7.1642,6.5611,7.1081,7.2247,-0.1783,-0.0754,-0.1030,7.4377,-0.6400,155688000.0000,-2.6339,-9.0780,34.4924,6.3264,4.4821,6.4587,6.4307,6.9110,6.4612,7.0720,7.3082,7.4956,8.4403,7.6853,8.1857,6.9110,6.4612,7.0720,7.3082,17.5558,15.9073,6.5203,7.5179,6.5896,7.1382,6.9213,6.6027,7.1054,7.4480,-90.5109,6.7755,6.9113,6.9418,7.2276,6.41,6.41,0.0,6.68,6.28,6.68,1.0,14372500
2003-06-12,15.2482,-0.1851,96.0000,0.0000,-94.2943,-6.1497,6.6681,6.8929,6.7912,7.2083,6.8420,6.9025,6.9946,7.0284,11.8315,7.1518,6.5644,7.1021,7.2214,-0.1631,-0.0482,-0.1150,7.4323,-0.1500,172164800.0000,-2.5958,-2.1277,46.9252,6.3821,4.4908,6.4595,6.4736,6.8590,6.4699,7.0410,7.3186,7.3359,8.4490,7.6225,8.1636,6.8590,6.4699,7.0410,7.3186,22.4868,32.6532,6.6421,7.5058,6.6206,7.1117,6.8530,6.6361,7.0714,7.4340,-54.7445,6.7735,6.9200,6.9254,7.2116,6.9,6.9,0.0,6.91,6.44,6.55,1.0,16476800
2003-06-13,15.0828,-0.2144,92.0000,20.0000,-120.6445,-18.9903,6.5933,6.8781,6.7245,7.1622,6.7835,6.8949,6.9494,7.0085,11.8094,7.1079,6.5641,7.0759,7.2145,-0.1797,-0.0518,-0.1279,7.4232,-0.3900,163231600.0000,-3.0235,-5.6440,40.5048,6.3595,4.4982,6.4048,6.4392,6.7830,6.4751,6.9935,7.3090,7.2065,8.4520,7.5822,8.1788,6.7830,6.4751,6.9935,7.3090,27.9272,35.2209,6.5586,7.4717,6.5506,7.0442,6.7843,6.6692,7.0314,7.4172,-82.4818,6.7118,6.9209,6.8758,7.1803,6.52,6.52,0.0,6.88,6.46,6.87,1.0,8933200
2003-06-16,14.9602,-0.2573,88.0000,16.0000,-118.1486,-14.9779,6.5705,6.8672,6.6843,7.1255,6.7519,6.8892,6.9170,6.9929,11.7875,7.0977,6.5645,7.0533,7.2074,-0.1835,-0.0444,-0.1390,7.4150,-0.5900,169789400.0000,-3.6408,-8.1944,42.5111,6.3262,4.5128,6.4031,6.4061,6.7570,6.4840,6.9440,7.2972,7.1878,8.4552,7.4849,8.1883,6.7570,6.4840,6.9440,7.2972,38.8838,48.7773,6.5494,7.4441,6.5199,6.9919,6.7293,6.7017,6.9907,7.3989,-75.9124,6.6804,6.9236,6.8393,7.1529,6.61,6.61,0.0,6.69,6.45,6.53,1.0,6557800
2003-06-17,14.6765,-0.2860,84.0000,12.0000,-98.9602,-15.9947,6.5466,6.8555,6.6454,7.0886,6.7207,6.8831,6.8849,6.9767,11.7656,7.0816,6.5647,7.0390,7.2007,-0.1867,-0.0381,-0.1486,7.4067,-0.7400,163575500.0000,-4.0642,-10.1093,42.0026,6.2973,4.5291,6.3639,6.3748,6.7210,6.4933,6.9125,7.2868,7.1447,8.4575,7.4611,8.1988,6.7210,6.4933,6.9125,7.2868,43.3433,46.0317,6.5354,7.4155,6.4904,6.9403,6.6817,6.7334,6.9535,7.3790,-78.1022,6.6482,6.9255,6.8046,7.1248,6.58,6.58,0.0,6.73,6.47,6.7,1.0,6213900
2003-06-18,14.1116,-0.2699,80.0000,8.0000,-69.4982,-8.1045,6.5880,6.8509,6.6437,7.0668,6.7260,6.8805,6.8721,6.9678,11.7437,7.0750,6.5671,7.0356,7.1968,-0.1736,-0.0200,-0.1536,7.4001,-0.6700,170812200.0000,-3.8490,-9.0296,45.9478,6.3158,4.5534,6.3485,6.3552,6.6950,6.5065,6.9000,7.2788,7.0742,8.4596,7.4515,8.2024,6.6950,6.5065,6.9000,7.2788,50.0427,55.3191,6.6083,7.3977,6.5136,6.9118,6.6540,6.7643,6.9163,7.3575,-63.8462,6.6535,6.9306,6.7891,7.1037,6.75,6.75,0.0,6.8,6.44,6.51,1.0,7236700
2003-06-19,13.4190,-0.2542,76.0000,4.0000,-13.4529,-5.3799,6.6408,6.8487,6.6542,7.0507,6.7413,6.8791,6.8662,6.9616,11.7220,7.0708,6.5708,7.0330,7.1944,-0.1565,-0.0023,-0.1542,7.3942,-0.4700,181203700.0000,-3.6387,-6.4560,47.3100,6.3499,4.5834,6.3397,6.3453,6.6740,6.5218,6.8880,7.2750,6.9981,8.4602,7.4363,8.2047,6.6740,6.5218,6.8880,7.2750,53.7445,59.8826,6.6882,7.3840,6.5513,6.8925,6.6433,6.7945,6.8771,7.3344,-52.2523,6.6744,6.9366,6.7806,7.0853,6.81,6.81,0.0,7.0,6.76,6.82,1.0,10391500
2003-06-20,12.4671,-0.2444,72.0000,0.0000,-30.9659,-6.2283,6.6752,6.8458,6.6606,7.0341,6.7501,6.8773,6.8589,6.9549,11.7003,7.0676,6.5740,7.0301,7.1921,-0.1430,0.0090,-0.1519,7.3882,-0.0800,173916900.0000,-3.5134,-1.1645,46.8858,6.3711,4.6133,6.3303,6.3380,6.6600,6.5367,6.8750,7.2724,6.9489,8.4601,7.4197,8.2068,6.6600,6.5367,6.8750,7.2724,60.0149,64.8430,6.7348,7.3694,6.5798,6.8724,6.6457,6.8240,6.8369,7.3094,-54.0541,6.6955,6.9419,6.7712,7.0663,6.79,6.79,0.0,6.87,6.68,6.81,1.0,7286800
2003-06-23,12.1202,-0.2464,68.0000,32.0000,-54.9435,-14.4855,6.6359,6.8351,6.6307,7.0029,6.7210,6.8716,6.8333,6.9406,11.6787,7.0648,6.5743,7.0238,7.1869,-0.1467,0.0042,-0.1509,7.3802,-0.3500,167967000.0000,-3.5593,-5.0432,42.7573,6.3803,4.6423,6.3008,6.3142,6.6640,6.5496,6.8590,7.2646,6.9477,8.4569,7.4172,8.2150,6.6640,6.5496,6.8590,7.2646,58.8371,51.7857,6.6763,7.3435,6.5537,6.8314,6.6610,6.8527,6.7982,7.2820,-72.0721,6.6827,6.9430,6.7441,7.0395,6.59,6.59,0.0,6.9,6.54,6.79,1.0,5949900
2003-06-24,13.7768,-0.2485,100.0000,28.0000,-169.7291,-24.5079,6.5155,6.8138,6.5550,6.9520,6.6463,6.8605,6.7835,6.9158,11.6572,7.0413,6.5712,6.9902,7.1732,-0.1702,-0.0155,-0.1547,7.3695,-0.7000,141923300.0000,-3.6148,-9.9857,37.7461,6.2734,4.6733,6.2308,6.2609,6.6270,6.5610,6.8145,7.2478,6.9806,8.4487,7.3982,8.2347,6.6270,6.5610,6.8145,7.2478,53.5191,43.9286,6.5112,7.3022,6.4621,6.7620,6.6653,6.8804,6.7594,7.2522,-67.9245,6.6184,6.9382,6.6918,7.0021,6.31,6.31,0.0,6.409,5.8,5.8,1.0,26043700
2003-06-25,14.7550,-0.2321,96.0000,24.0000,-102.2822,-22.3026,6.4413,6.7948,6.4982,6.9070,6.5924,6.8504,6.7422,6.8936,11.6357,7.0363,6.5687,6.9549,7.1564,-0.1836,-0.0231,-0.1605,7.3593,-0.6700,151656300.0000,-3.3924,-9.5442,38.8487,6.2512,4.7026,6.1973,6.2095,6.6210,6.5721,6.7660,7.2268,6.9908,8.4416,7.3347,8.2441,6.6210,6.5721,6.7660,7.2268,44.6958,38.3730,6.4212,7.2646,6.4000,6.7027,6.6597,6.9070,6.7247,7.2214,-65.4088,6.5680,6.9341,6.6476,6.9669,6.35,6.35,0.0,6.55,6.32,6.32,1.0,9733000
2003-06-26,15.5439,-0.2256,92.0000,20.0000,-75.8871,-11.6542,6.4548,6.7841,6.4865,6.8801,6.5847,6.8445,6.7239,6.8802,11.6143,7.0153,6.5684,6.9365,7.1441,-0.1760,-0.0124,-0.1636,7.3512,-0.3800,157535200.0000,-3.3061,-5.4834,44.1729,6.2655,4.7428,6.2330,6.1769,6.5860,6.5871,6.7225,7.2058,6.9065,8.4314,7.2120,8.2347,6.5860,6.5871,6.7225,7.2058,44.8244,52.1717,6.4556,7.2400,6.4037,6.6708,6.6340,6.9322,6.6952,7.1904,-37.5000,6.5551,6.9336,6.6270,6.9404,6.55,6.55,0.0,6.58,6.33,6.35,1.0,5878900
2003-06-27,16.3743,-0.2023,88.0000,16.0000,-95.8891,-18.1755,6.4107,6.7671,6.4468,6.8416,6.5475,6.8353,6.6911,6.8606,11.5929,7.0043,6.5660,6.9104,7.1196,-0.1816,-0.0144,-0.1672,7.3415,-0.1700,152166500.0000,-2.9763,-2.5954,40.9122,6.2297,4.7812,6.2384,6.1406,6.5720,6.6003,6.6775,7.1754,6.9143,8.4194,7.1166,8.2102,6.5720,6.6003,6.6775,7.1754,48.7085,55.5808,6.4058,7.2063,6.3655,6.6225,6.5977,6.9559,6.6691,7.1592,-51.6667,6.5176,6.9295,6.5944,6.9080,6.38,6.38,0.0,6.56,6.29,6.53,1.0,5368700
